cis_mean,cis_median,cis_max,top50_mean,topdecile_mean,gini_abs_cis,subject,condition,atlas,variant,cost,e0,spearman_cis_degree,n_nodes
3.3816957212829985e-05,-4.763921927370325e-05,0.0034833913149282594,0.0011289392812410357,0.001169673509208919,0.43584855786426596,233,cost_20,atlas_4S456Parcels,sift_radius2_count_connectivity,0.2,0.5856371698476962,0.9851412595273368,456
