cis_mean,cis_median,cis_max,top50_mean,topdecile_mean,gini_abs_cis,subject,condition,atlas,variant,cost,e0,spearman_cis_degree,n_nodes
0.00010069150512694528,-1.4467559771654768e-05,0.015049643633612475,0.0015267025139696947,0.0016056981446307904,0.5421746735165086,193,cost_10,atlas_4S456Parcels,sift_radius2_count_connectivity,0.1,0.4960429920956237,0.8998972457678699,456
