cis_mean,cis_median,cis_max,top50_mean,topdecile_mean,gini_abs_cis,subject,condition,atlas,variant,cost,e0,spearman_cis_degree,n_nodes
9.747390151159872e-05,-2.9579531541636446e-05,0.007590682209426994,0.0015777255952537034,0.0016607280003158762,0.5288675753684465,108,cost_10,atlas_4S456Parcels,sift_radius2_count_connectivity,0.1,0.49038059893323044,0.8937019068083538,456
