cis_mean,cis_median,cis_max,top50_mean,topdecile_mean,gini_abs_cis,subject,condition,atlas,variant,cost,e0,spearman_cis_degree,n_nodes
0.00013594535219827882,-2.5011269007479434e-05,0.006530096714080344,0.0018289711586621225,0.0026198653918030473,0.4930673625969004,373,atlas_4S256,atlas_4S256Parcels,sift_radius2_count_connectivity,0.15,0.5409339256535948,0.9624385630739796,256
