cis_mean,cis_median,cis_max,top50_mean,topdecile_mean,gini_abs_cis,subject,condition,atlas,variant,cost,e0,spearman_cis_degree,n_nodes
0.00015829447678918594,4.887249409331238e-05,0.010416676555720396,0.0018490693587271843,0.002589132178708413,0.48814487196387746,890,atlas_4S256,atlas_4S256Parcels,sift_radius2_count_connectivity,0.15,0.5293938929738562,0.9477721012433037,256
