cis_mean,cis_median,cis_max,top50_mean,topdecile_mean,gini_abs_cis,subject,condition,atlas,variant,cost,e0,spearman_cis_degree,n_nodes
0.00013535590569832898,-6.296230369700516e-05,0.006917838667018455,0.0018464275229889138,0.0026894971568106906,0.48654806512238846,418,atlas_4S256,atlas_4S256Parcels,sift_radius2_count_connectivity,0.15,0.539279513888889,0.9550932278504503,256
