node,cis,degree,strength,cis_rank,e0
0,-0.0005262524983461439,38,15324.335691779852,426,0.5491131675342201
1,-8.83918597516599e-05,54,11802.513146832585,265,0.5491131675342201
2,-0.00042633799021038666,41,10863.544840410352,401,0.5491131675342201
3,-0.00013541045181553375,59,8265.445641562343,293,0.5491131675342201
4,-3.170661635926467e-06,68,10562.514072999358,226,0.5491131675342201
5,-0.0003176074960630196,45,12174.519755259156,357,0.5491131675342201
6,-0.00040870601818656033,42,4486.433750525117,397,0.5491131675342201
7,0.0002583702567190811,87,25418.434498131275,116,0.5491131675342201
8,-0.00014422643782734581,55,9832.174680560827,295,0.5491131675342201
9,-0.00019712235389922916,58,14914.238150149584,319,0.5491131675342201
10,-2.667995766796448e-05,66,9344.420752286911,240,0.5491131675342201
11,-0.00027058890399894356,47,23548.011358603835,346,0.5491131675342201
12,-0.00013541045181533155,53,6876.9843181967735,292,0.5491131675342201
13,-0.00029703686203498634,54,15536.813880875707,352,0.5491131675342201
14,0.0004934632170382481,97,22064.247238978744,53,0.5491131675342201
15,-0.00044103130023041045,41,5745.701368778944,407,0.5491131675342201
16,-0.00021181566391925293,62,20499.021524503827,327,0.5491131675342201
17,0.0003847327228906789,91,18084.416162490845,80,0.5491131675342201
18,-0.00017655171987139808,53,20234.011417984962,310,0.5491131675342201
19,-0.000232386297947084,48,3700.3742110580206,332,0.5491131675342201
20,-3.8434605683781306e-05,64,13235.722776696086,249,0.5491131675342201
21,-0.00015304242383936006,51,16245.872675150633,297,0.5491131675342201
22,-2.667995766796448e-05,72,29153.674507141113,241,0.5491131675342201
23,0.0002524929327112738,80,17480.695919558406,119,0.5491131675342201
24,0.00036122342685884307,89,23658.945347741246,89,0.5491131675342201
25,-6.194390171561713e-05,56,8955.02812333405,258,0.5491131675342201
26,0.0002231063126712263,77,18670.392916455865,129,0.5491131675342201
27,-0.0001706743958631864,56,5853.438368439674,307,0.5491131675342201
28,0.0004964018790422529,100,16274.578901022673,51,0.5491131675342201
29,0.0005551751191219436,102,18636.926236465573,45,0.5491131675342201
30,-0.0003822580601505176,34,6417.1959369927645,385,0.5491131675342201
31,0.00042587399094654325,105,18804.008925572038,65,0.5491131675342201
32,0.00042587399094654325,97,18703.020327553153,66,0.5491131675342201
33,-0.000355810102114677,43,5710.343631744385,377,0.5491131675342201
34,-0.00026471157999093407,55,14967.25305557251,342,0.5491131675342201
35,-0.0004439699622344152,42,8014.691463023424,409,0.5491131675342201
36,3.797060641993787e-05,73,10999.266588896513,207,0.5491131675342201
37,-0.00015891974784736958,60,10975.353777050972,300,0.5491131675342201
38,-0.00032054615806682217,51,11469.392989709973,358,0.5491131675342201
39,0.00019371969263138098,85,13477.704246103764,145,0.5491131675342201
40,-0.00042046066620257937,44,7563.4199398458,400,0.5491131675342201
41,-5.312791570380506e-05,68,8594.263039261103,254,0.5491131675342201
42,0.00036710075086685256,100,19622.35536944866,85,0.5491131675342201
43,-0.00018242904387940758,60,8804.809745386243,315,0.5491131675342201
44,-0.0006026577104496608,37,6375.14468818903,437,0.5491131675342201
45,-0.00039107404616253185,49,10496.444773733616,390,0.5491131675342201
46,0.0003729780748746599,85,16169.386619836092,83,0.5491131675342201
47,-0.00043515397622240096,37,4478.625598505139,406,0.5491131675342201
48,-3.549594367977655e-05,51,17407.626560419798,243,0.5491131675342201
49,0.00015845574858352614,70,11919.965138554573,154,0.5491131675342201
50,-0.0004586632722542368,40,7029.771743670106,413,0.5491131675342201
51,0.00014523176956560585,82,12290.485083386302,161,0.5491131675342201
52,-7.075988772763139e-05,59,8496.414468377829,261,0.5491131675342201
53,-0.0005086205263221153,31,3035.784027338028,424,0.5491131675342201
54,-0.0004968658783062985,28,4387.0008304566145,422,0.5491131675342201
55,0.00019959701663939047,72,23744.82174168527,142,0.5491131675342201
56,0.0002848182147551239,93,26776.57700613141,108,0.5491131675342201
57,0.00030538884878295497,81,12169.360567882657,102,0.5491131675342201
58,-0.00034111679209485545,44,9884.016056016088,373,0.5491131675342201
59,0.0002113516646554095,89,21119.766784623265,136,0.5491131675342201
60,-0.00011483981778750048,61,12995.560088992119,280,0.5491131675342201
61,0.00033183680681899775,86,10296.537261769176,95,0.5491131675342201
62,-3.8434605683781306e-05,59,8027.370177820325,247,0.5491131675342201
63,0.0005140338510662815,95,29516.771734923124,48,0.5491131675342201
64,0.00040236469491470743,89,15689.420838475227,72,0.5491131675342201
65,0.00012025314253166655,70,9376.732743665576,170,0.5491131675342201
66,7.029588846378795e-05,71,7393.14777225256,196,0.5491131675342201
67,0.0003347754688228003,89,7268.533773869276,94,0.5491131675342201
68,3.209328241192837e-05,64,22321.688483774662,211,0.5491131675342201
69,0.00010262117050763804,72,15635.54711778462,181,0.5491131675342201
70,1.1522648383895107e-05,78,21507.56274548173,220,0.5491131675342201
71,-0.00010308516977168366,70,20146.455868944526,273,0.5491131675342201
72,-0.0005321298223539512,24,3183.393645361066,427,0.5491131675342201
73,-0.00016185840985137432,59,7237.709719374776,302,0.5491131675342201
74,3.503194441593312e-05,77,12507.889561221004,209,0.5491131675342201
75,-0.0005703324284060129,37,3383.2780141085386,433,0.5491131675342201
76,-0.0010463956730523566,21,8051.498626023531,452,0.5491131675342201
77,-0.0005556391183859892,36,6950.028263106942,432,0.5491131675342201
78,-0.0004557246102504342,42,12678.768802270293,412,0.5491131675342201
79,-0.00032054615806682217,43,11119.557670354843,360,0.5491131675342201
80,0.00035828476485463617,86,5311.103400826454,91,0.5491131675342201
81,-0.00020299967790703648,51,5205.097036831081,321,0.5491131675342201
82,0.000640396317237677,102,9086.691241770983,39,0.5491131675342201
83,0.0007755747694212891,112,9355.777902036905,28,0.5491131675342201
84,-0.00012365580379951474,51,5760.890997722745,284,0.5491131675342201
85,-7.957587373964564e-05,67,20639.115384727716,262,0.5491131675342201
86,-0.0003822580601505176,45,15986.947586849332,386,0.5491131675342201
87,-0.0009788064469604494,20,3983.664953812957,450,0.5491131675342201
88,0.0003876713848944815,91,26169.886076048017,79,0.5491131675342201
89,1.4461310388102044e-05,69,14219.852212026715,217,0.5491131675342201
90,-0.00018536770588321015,56,10356.406976088881,316,0.5491131675342201
91,8.792786048781647e-05,77,10286.94929434359,186,0.5491131675342201
92,0.00017021039659934295,77,10553.788418591022,150,0.5491131675342201
93,-0.0001383491138195385,66,8072.385932639241,294,0.5491131675342201
94,0.00014963976257151187,80,10234.058946371078,159,0.5491131675342201
95,-0.00033523946808664375,51,19366.407100394368,368,0.5491131675342201
96,0.00046701525900240756,100,13677.503694452345,55,0.5491131675342201
97,0.0010988275898601942,156,25037.977849841118,18,0.5491131675342201
98,-0.0003176074960628174,50,10199.993797779083,356,0.5491131675342201
99,0.00046995392100641236,103,14700.81649030745,54,0.5491131675342201
100,-0.00034699411610266274,35,8756.80742354691,374,0.5491131675342201
101,-0.00046160193425824153,35,9470.564536303282,415,0.5491131675342201
102,0.00014082377655949763,80,9050.863280236721,163,0.5491131675342201
103,0.0004964018790422529,104,18117.28671681881,52,0.5491131675342201
104,0.0006668442752737198,123,15913.754674851894,36,0.5491131675342201
105,4.384793042794738e-05,57,16024.222151219845,204,0.5491131675342201
106,0.00018196504461556414,80,15126.593202129006,147,0.5491131675342201
107,0.00038179406088667414,94,20982.985603675246,82,0.5491131675342201
108,-0.00020299967790723866,48,16213.590379014611,322,0.5491131675342201
109,0.0007373721633694294,115,14797.708588570356,31,0.5491131675342201
110,-0.00038519672215452236,39,4696.578727170825,388,0.5491131675342201
111,-2.667995766796448e-05,50,6367.221658110619,239,0.5491131675342201
112,0.000652150965253696,117,20622.88824146986,38,0.5491131675342201
113,-0.00012071714179550997,44,10204.55618236959,283,0.5491131675342201
114,-0.00012365580379951474,43,22877.99530376494,285,0.5491131675342201
115,0.00027012490473510016,77,43445.786695599556,115,0.5491131675342201
116,0.00021722898866341898,72,17024.22845493257,132,0.5491131675342201
117,0.00039061004689868844,90,36757.66774626821,77,0.5491131675342201
118,-0.00032936214407863426,43,31138.003993451595,364,0.5491131675342201
119,-9.42691837596694e-05,47,13091.527166485786,268,0.5491131675342201
120,-0.00044103130023041045,35,8829.04035076499,408,0.5491131675342201
121,0.0003994260329107027,92,37364.618923306465,74,0.5491131675342201
122,-1.1986647647940723e-05,51,31643.21368831396,233,0.5491131675342201
123,0.0003935487089026932,93,21684.189017757773,76,0.5491131675342201
124,0.00016433307259153563,71,25764.27546171844,152,0.5491131675342201
125,-0.0005203751743381343,33,4564.590199649334,425,0.5491131675342201
126,-0.0004057673561825556,35,6820.655674785376,396,0.5491131675342201
127,-0.000267650241995141,48,4886.497003644705,344,0.5491131675342201
128,-0.00011190115578349572,60,8682.676532283425,277,0.5491131675342201
129,-0.00029115953802697685,52,14706.021622620523,350,0.5491131675342201
130,-0.0007848547546973489,36,9237.48038996756,446,0.5491131675342201
131,-0.0004880498922940821,33,12678.50120525062,419,0.5491131675342201
132,0.00011878381152956308,76,14733.609431609511,172,0.5491131675342201
133,-0.0003734420741385033,38,12713.940063908696,384,0.5491131675342201
134,0.0006374576552338744,108,24160.053103402257,40,0.5491131675342201
135,-0.00026177291798713153,45,11286.331104800105,338,0.5491131675342201
136,8.205053647980696e-05,66,11384.73741428554,189,0.5491131675342201
137,0.00023192229868324057,73,17885.2366630584,123,0.5491131675342201
138,-0.000367564750130696,36,14315.083266556263,382,0.5491131675342201
139,0.00033183680681899775,98,24581.554573640227,96,0.5491131675342201
140,-0.0006540842955196429,30,6035.422765299678,440,0.5491131675342201
141,-0.0005997190484458583,29,14338.267535716295,436,0.5491131675342201
142,0.00030538884878295497,85,15340.483107537031,101,0.5491131675342201
143,0.0012486993520636278,127,11914.925710871816,13,0.5491131675342201
144,0.0005169725130702862,96,5984.757996112108,47,0.5491131675342201
145,-0.00036168742612268653,48,5562.841489434242,378,0.5491131675342201
146,0.00013200779054768557,71,8137.46333822608,166,0.5491131675342201
147,0.00038767138489468364,94,17409.65106868744,78,0.5491131675342201
148,0.00019665835463538573,75,24072.04422353208,143,0.5491131675342201
149,6.441856445577846e-05,75,23505.924555510283,197,0.5491131675342201
150,0.0009283851936287274,116,25038.13523672521,22,0.5491131675342201
151,1.4461310388102044e-05,70,16475.312432289124,216,0.5491131675342201
152,0.0008049613894611343,129,27421.98737999797,25,0.5491131675342201
153,-3.8434605683781306e-05,64,17532.127795159817,244,0.5491131675342201
154,-0.00025001826997091034,48,4950.751090839505,336,0.5491131675342201
155,-0.00012659446580351948,57,11017.180825680494,288,0.5491131675342201
156,0.00011731448052766179,75,12374.442562296987,173,0.5491131675342201
157,-0.0007657534516712169,30,7747.811112463474,444,0.5491131675342201
158,-0.00017949038187540283,56,15128.673546224833,313,0.5491131675342201
159,-0.0004292766522143914,48,10276.59267090261,404,0.5491131675342201
160,4.384793042794738e-05,73,5633.380302071571,203,0.5491131675342201
161,-8.545319774765515e-05,72,17972.30650022626,263,0.5491131675342201
162,6.14799024517737e-05,71,15115.319842875004,200,0.5491131675342201
163,4.972525443595688e-05,77,11894.132695376873,201,0.5491131675342201
164,-0.00039695137017054134,61,11659.286567822099,392,0.5491131675342201
165,-0.00026177291798713153,51,15828.915583252907,340,0.5491131675342201
166,-0.00026471157999093407,44,10214.629211902618,341,0.5491131675342201
167,-0.00011483981778750048,44,15673.150213122368,279,0.5491131675342201
168,6.441856445577846e-05,60,20328.351131781936,198,0.5491131675342201
169,0.0002789408907471144,90,22112.179362908006,111,0.5491131675342201
170,6.441856445577846e-05,60,8369.267704188824,199,0.5491131675342201
171,0.0006932922333097625,118,27968.012063100934,33,0.5491131675342201
172,-0.00017949038187520066,41,13585.972198009491,312,0.5491131675342201
173,7.617321247179746e-05,64,24271.19603662193,192,0.5491131675342201
174,0.0017894131607976715,161,37318.38497984409,7,0.5491131675342201
175,0.00013494645255148814,68,24870.4404373914,164,0.5491131675342201
176,0.00014670110056750713,73,18223.494082957506,160,0.5491131675342201
177,0.0003435914548348146,87,29469.562692821026,92,0.5491131675342201
178,0.00021429032665921206,74,17048.653204649687,133,0.5491131675342201
179,7.911187447580222e-05,62,16127.676629126072,190,0.5491131675342201
180,-0.0006761242605495774,26,18407.533144190907,441,0.5491131675342201
181,-0.00033230080608284116,48,27635.046178728342,367,0.5491131675342201
182,0.00011731448052766179,65,10435.296980917454,174,0.5491131675342201
183,-0.0002999755240387889,42,12095.047395512462,353,0.5491131675342201
184,-0.00033523946808664375,54,17787.821145310998,370,0.5491131675342201
185,-0.0007642841206693156,27,14380.123260065913,443,0.5491131675342201
186,-0.0004645405962622463,35,13320.846856892109,416,0.5491131675342201
187,0.00038179406088667414,92,23410.736705228686,81,0.5491131675342201
188,0.0009401398416447464,132,25298.543938294053,20,0.5491131675342201
189,7.617321247179746e-05,70,5895.94323900342,191,0.5491131675342201
190,4.384793042794738e-05,64,10421.247661978006,205,0.5491131675342201
191,0.00022604497467523105,74,11509.468693003058,127,0.5491131675342201
192,2.033863439590936e-05,51,3004.0821250379086,214,0.5491131675342201
193,0.0007197401913456032,109,15832.603935271502,32,0.5491131675342201
194,0.0002789408907469122,78,10682.824004337192,112,0.5491131675342201
195,-0.00013247178981152898,52,7889.124134004116,291,0.5491131675342201
196,1.1522648383895107e-05,61,11402.436379566789,221,0.5491131675342201
197,-0.00012659446580351948,53,5374.986016556621,287,0.5491131675342201
198,-8.545319774765515e-05,42,2267.7981059998274,264,0.5491131675342201
199,0.0002848182147551239,79,9826.185140892863,109,0.5491131675342201
200,-0.00032936214407863426,45,18151.636762037873,366,0.5491131675342201
201,-1.7863971655950227e-05,65,20680.050550311804,236,0.5491131675342201
202,-0.00042046066620257937,51,25254.078655347228,398,0.5491131675342201
203,-0.00017361305786739334,58,18302.898888215423,308,0.5491131675342201
204,1.4461310388102044e-05,72,33479.182319521904,218,0.5491131675342201
205,-9.04798564393597e-06,70,27687.232295960188,230,0.5491131675342201
206,-0.00010308516977168366,59,13840.4406401515,272,0.5491131675342201
207,-0.00032054615806682217,39,7448.895529419184,359,0.5491131675342201
208,-0.0002940982000307794,48,22355.87564690411,351,0.5491131675342201
209,-0.000355810102114677,41,9635.217946052551,376,0.5491131675342201
210,1.4461310387899859e-05,70,11224.504455313087,219,0.5491131675342201
211,-0.00032054615806682217,46,11365.825217112899,361,0.5491131675342201
212,0.00020841300265140474,88,16413.817826509476,137,0.5491131675342201
213,0.0001613944105875309,75,25261.78103391826,153,0.5491131675342201
214,0.00020841300265140474,88,21656.302046380937,138,0.5491131675342201
215,-0.00017361305786739334,62,22313.661991760135,309,0.5491131675342201
216,3.797060641993787e-05,69,8089.658994734287,206,0.5491131675342201
217,-0.00012071714179550997,60,12294.913457900286,282,0.5491131675342201
218,0.00028187955275111914,90,24056.147037014365,110,0.5491131675342201
219,-4.725059169579556e-05,67,14362.834203988314,251,0.5491131675342201
220,9.674384649962854e-05,79,9897.02266690135,183,0.5491131675342201
221,-0.00015598108584336483,64,20925.17381209135,299,0.5491131675342201
222,-1.4925309651945473e-05,67,11925.046710506082,234,0.5491131675342201
223,0.00015845574858352614,70,21811.758672133088,155,0.5491131675342201
224,-3.8434605683781306e-05,59,12363.225601539016,248,0.5491131675342201
225,0.00015257842457551665,83,10610.876821383834,156,0.5491131675342201
226,-0.00016479707185537907,56,9005.947881430387,304,0.5491131675342201
227,0.00043762863896256224,98,18039.63515460491,62,0.5491131675342201
228,0.00022604497467523105,89,22062.289905533195,125,0.5491131675342201
229,0.00016433307259153563,78,15865.465189427137,151,0.5491131675342201
230,0.0004581992729903933,108,18122.228656843305,56,0.5491131675342201
231,-8.83918597516599e-05,59,14368.42914275825,266,0.5491131675342201
232,0.0006697829372777246,114,21024.796182200313,35,0.5491131675342201
233,0.0003024501867789502,90,11862.16281656921,104,0.5491131675342201
234,-4.725059169579556e-05,66,8412.78178012371,252,0.5491131675342201
235,-0.00022650897393907448,48,7893.911179825664,330,0.5491131675342201
236,0.00036122342685884307,88,8951.066682204604,88,0.5491131675342201
237,0.0003039195177808515,80,9814.581040024757,103,0.5491131675342201
238,-0.00015598108584336483,54,5755.229072257876,298,0.5491131675342201
239,-0.00012365580379951474,58,13442.480901107192,286,0.5491131675342201
240,-0.00010602383177548623,57,7695.36918887496,274,0.5491131675342201
241,0.00022604497467523105,76,11355.765075340867,126,0.5491131675342201
242,-0.00027940489001075566,44,9127.056931272149,347,0.5491131675342201
243,-0.0004498472862424247,37,6866.426442012191,411,0.5491131675342201
244,8.792786048781647e-05,61,5530.9976144731045,184,0.5491131675342201
245,0.0005816230771579864,104,18658.069907024503,42,0.5491131675342201
246,-0.000367564750130696,38,3892.140692472458,381,0.5491131675342201
247,-2.3199963212389996e-07,62,12533.653585895896,225,0.5491131675342201
248,-0.00022944763594307923,52,5100.704431116581,331,0.5491131675342201
249,-0.0003381781300906485,37,4732.883263275027,371,0.5491131675342201
250,-0.0004057673561825556,42,8009.64788018167,395,0.5491131675342201
251,-0.00043515397622240096,42,8424.592022404075,405,0.5491131675342201
252,-0.00038519672215452236,46,8685.97921949625,387,0.5491131675342201
253,0.00041118068092672167,90,21188.77859479189,67,0.5491131675342201
254,-0.00042633799021038666,33,5748.787569254637,402,0.5491131675342201
255,1.7399972392106794e-05,66,25866.259961500764,215,0.5491131675342201
256,-0.00016773573385938382,62,15874.62958613038,305,0.5491131675342201
257,-0.00015891974784736958,61,9192.824717119336,301,0.5491131675342201
258,-0.0005497617943779797,31,5317.816800236702,431,0.5491131675342201
259,0.0002524929327110716,76,12424.047598555684,120,0.5491131675342201
260,-0.00012953312780752423,54,21326.779987230897,289,0.5491131675342201
261,0.001160539491944092,117,14135.973314672709,15,0.5491131675342201
262,3.209328241192837e-05,66,10652.91483193636,212,0.5491131675342201
263,-0.00027940489001095786,42,5330.434588044882,348,0.5491131675342201
264,7.323455046779271e-05,62,5222.290905073285,194,0.5491131675342201
265,0.00020253567864339522,71,15745.383124098182,140,0.5491131675342201
266,0.0004435059629703696,94,7473.882091075182,59,0.5491131675342201
267,0.001013606391744663,116,20603.88623483479,19,0.5491131675342201
268,0.0005022792030502624,97,16734.575923025608,50,0.5491131675342201
269,0.00012613046653967605,65,5381.261171087623,168,0.5491131675342201
270,-0.000244140945963103,53,27524.973050266504,334,0.5491131675342201
271,-3.25572816757718e-05,67,20244.880972459912,242,0.5491131675342201
272,-0.0004939272163020916,39,14564.282633185387,421,0.5491131675342201
273,-0.00025001826997091034,54,14020.231281325221,335,0.5491131675342201
274,-0.0004586632722542368,32,11307.80759587884,414,0.5491131675342201
275,-0.00020887700191524815,48,4677.5047095268965,326,0.5491131675342201
276,-0.0002059383399112434,42,2162.7118260115385,325,0.5491131675342201
277,-0.00035287144011067223,34,6052.862907446921,375,0.5491131675342201
278,-0.0011316168711678878,20,3386.328452527523,454,0.5491131675342201
279,-0.0001941836918954266,57,7885.699006766081,318,0.5491131675342201
280,-0.0009200332068807587,26,8156.842819020152,448,0.5491131675342201
281,0.0002730635667393071,81,9762.390370637178,113,0.5491131675342201
282,-0.0009934997569804732,25,6560.267551332712,451,0.5491131675342201
