node,cis,degree,strength,cis_rank,e0
0,-7.400555620573786e-05,55,20884.277841553092,252,0.542818584923848
1,0.0001757045235075359,76,15425.394990682602,142,0.542818584923848
2,-0.00021966976937171196,46,19603.438949853182,309,0.542818584923848
3,-0.0002969609845210294,51,14386.3784763664,339,0.542818584923848
4,-5.6169121940620894e-05,57,23056.78049632907,246,0.542818584923848
5,-6.806007811729736e-05,59,18553.82516350597,250,0.542818584923848
6,0.0004491965155743671,101,9612.395100966096,69,0.542818584923848
7,5.679496173933952e-05,65,17813.983780533075,191,0.542818584923848
8,-0.00031777015783057114,40,9675.783975407481,351,0.542818584923848
9,-0.0005109981957038647,35,5592.933353900909,412,0.542818584923848
10,-0.0004277615024661068,38,6693.955526530743,384,0.542818584923848
11,0.0001251679597559962,69,25442.327207550406,156,0.542818584923848
12,0.00014894987210955365,71,15148.782881721854,153,0.542818584923848
13,0.00011624974262333544,72,24238.54721431434,160,0.542818584923848
14,-0.00027317907216747194,42,10844.224725559354,333,0.542818584923848
15,-0.0004693798490849857,42,4343.144397571683,403,0.542818584923848
16,0.00029164134623151203,89,27540.489010751247,110,0.542818584923848
17,-0.0007815174487264757,24,5370.253275737166,450,0.542818584923848
18,0.00041055090799970844,93,36181.40526454151,84,0.542818584923848
19,-0.00043965245864298775,39,7685.673138789833,389,0.542818584923848
20,-0.0004307342415101225,41,12413.576583787799,385,0.542818584923848
21,-0.00011562390282461682,56,17912.571091651917,267,0.542818584923848
22,0.00017273178446331565,78,22040.990298882127,143,0.542818584923848
23,5.382222269491474e-05,62,16067.417602911592,192,0.542818584923848
24,0.0003273142147619505,85,29552.62123696506,101,0.542818584923848
25,0.00024407752152419258,78,18429.159943312407,117,0.542818584923848
26,8.949509122555773e-05,64,12758.470075644553,173,0.542818584923848
27,-7.400555620573786e-05,53,5596.144216626883,253,0.542818584923848
28,-0.00010076020760351557,48,7475.935444369912,263,0.542818584923848
29,0.00044622377653014687,97,24161.327766016126,72,0.542818584923848
30,-8.589651238261886e-05,49,5981.77583630383,257,0.542818584923848
31,0.0007821432885251943,123,29557.124741911888,32,0.542818584923848
32,3.2856589435795603e-06,79,22348.301561787724,220,0.542818584923848
33,-0.00014832403231083505,62,11802.480210885406,287,0.542818584923848
34,0.00043879192891969855,107,22487.793208286166,76,0.542818584923848
35,-0.0003653339825378906,48,10374.133916854858,365,0.542818584923848
