node,cis,degree,strength,cis_rank,e0
0,-0.0003995220228962818,46,12687.344232916832,386,0.5430202107833687
1,2.839345350062864e-05,68,17920.86076067388,201,0.5430202107833687
2,-0.0004975859862373469,38,7301.463874652982,412,0.5430202107833687
3,-1.0237804785202135e-05,57,11792.925199449062,217,0.5430202107833687
4,-0.000360890764610451,49,11609.370602205396,373,0.5430202107833687
5,-0.00028065661278601757,44,16229.250632762909,333,0.5430202107833687
6,0.00010565597007229019,68,11431.092550307512,169,0.5430202107833687
7,-2.8067616301629326e-05,60,26741.225514039397,221,0.5430202107833687
8,-0.000334146047335708,48,11796.518971964717,362,0.5430202107833687
9,-0.0003222595063246203,42,3668.371654123068,354,0.5430202107833687
10,-0.0004559830926987442,38,3075.55840921402,402,0.5430202107833687
11,-3.6982522059945146e-05,62,16720.38368524611,226,0.5430202107833687
12,-0.00012613157964289892,48,7371.816592440009,272,0.5430202107833687
13,-7.266169532225742e-06,65,16278.749327898026,214,0.5430202107833687
14,-0.0001617912026757533,60,26509.000299409032,288,0.5430202107833687
15,-0.0003490042235993633,39,5194.0336034446955,367,0.5430202107833687
16,1.6506912489540875e-05,73,16290.837772011757,204,0.5430202107833687
17,-0.0003252311415773922,55,11006.475566580892,356,0.5430202107833687
18,0.0002304646506880983,87,15915.82683582604,126,0.5430202107833687
19,-0.00023013881348930346,48,13807.620531752706,314,0.5430202107833687
20,-0.0001885359199504963,53,11779.412229508162,298,0.5430202107833687
21,-0.0003133446005665089,49,6771.27244438231,353,0.5430202107833687
22,0.0002364079211936422,88,18274.111295044422,124,0.5430202107833687
23,7.593961754477524e-05,72,15987.019802391529,183,0.5430202107833687
24,0.00024829446220473,86,30450.9811386317,122,0.5430202107833687
25,0.00019777666290781142,80,12281.56056188047,142,0.5430202107833687
26,0.0003701315075677662,95,19085.006895571947,88,0.5430202107833687
27,6.70247117864594e-05,80,15420.85217012465,186,0.5430202107833687
28,6.108144128091553e-05,69,5708.524640344083,189,0.5430202107833687
29,0.00021560647442423863,84,14264.074504166842,133,0.5430202107833687
30,-0.00027471334228047366,45,7732.889506869018,331,0.5430202107833687
31,0.00039390458958973726,107,15365.532883390784,81,0.5430202107833687
32,0.000275039179479473,83,9522.856827273965,115,0.5430202107833687
33,0.00015320213411643678,87,13176.395565226674,155,0.5430202107833687
34,0.00019480502765483504,97,23967.6886189878,146,0.5430202107833687
35,-0.0002955147890496728,57,8395.978217102587,343,0.5430202107833687
36,0.00013537232259980514,68,11693.092935577035,162,0.5430202107833687
37,-0.00028065661278601757,48,10604.701596334577,334,0.5430202107833687
38,-0.0004218092872919691,50,5230.19016598165,395,0.5430202107833687
39,-0.00025985516601661395,59,7212.674420252442,325,0.5430202107833687
40,-0.0008318949521724523,30,2410.0760353654623,452,0.5430202107833687
41,-0.0005466179679077773,42,7720.853830724955,423,0.5430202107833687
42,-0.0002568835307640465,56,7040.089023023844,324,0.5430202107833687
