node,cis,degree,strength,cis_rank,e0
0,-0.0004977846263602592,40,19167.16673950851,408,0.545938564359617
1,4.692901576570459e-06,63,27430.99362640083,217,0.545938564359617
2,-0.00018743085910502693,53,14718.041076481342,300,0.545938564359617
3,0.00021159541308032976,83,23292.153104692698,145,0.545938564359617
4,5.1984904206187086e-05,68,24575.284872710705,193,0.545938564359617
5,0.00021455116324447745,73,31356.950365900993,144,0.545938564359617
6,4.692901576570459e-06,61,12523.276018470526,218,0.545938564359617
7,-7.130099080630338e-06,60,31108.242108091712,223,0.545938564359617
8,5.4940654370334766e-05,63,22209.568742901087,192,0.545938564359617
9,-0.0002997493653499597,41,13513.733744621277,355,0.545938564359617
10,-0.00010762560466815895,50,18790.177301868796,269,0.545938564359617
11,6.0852154699036844e-05,58,22834.924279794097,189,0.545938564359617
12,-7.130099080630338e-06,65,7744.106988802552,224,0.545938564359617
13,-0.00028792636469255554,38,17072.87516388297,352,0.545938564359617
14,0.00023524141439493473,76,24519.880324602127,138,0.545938564359617
15,-1.5997349573683456e-05,67,11704.707766011357,231,0.545938564359617
16,-0.00021698836074853731,56,24561.852085515857,317,0.545938564359617
17,-6.624510236744776e-05,60,15621.54496255517,251,0.545938564359617
18,0.0002559316655451886,75,19040.507460340858,131,0.545938564359617
19,0.00040076342359777946,97,10106.0606739223,94,0.545938564359617
20,-0.00023176711157008915,51,24536.739205747843,325,0.545938564359617
21,-0.00015491760729757222,57,15714.128655940294,283,0.545938564359617
22,0.0003446041704753131,84,28766.368763938546,106,0.545938564359617
23,0.0001140556576571522,63,18598.08236375451,175,0.545938564359617
24,-0.0002775812391174286,50,28461.607057139277,345,0.545938564359617
25,-0.00042832449749851813,41,8161.59374563396,393,0.545938564359617
26,0.00030617941833895295,83,29163.443256258965,115,0.545938564359617
27,-0.00011058135483250999,58,14569.590825915337,274,0.545938564359617
28,0.0004835244281989985,97,29688.44353248179,67,0.545938564359617
29,2.5383152727027735e-05,70,14849.772019982338,210,0.545938564359617
30,0.00011405565765694883,71,8963.265286192298,176,0.545938564359617
31,-6.624510236744776e-05,67,12137.411263376474,252,0.545938564359617
32,-0.00019629810959808004,60,25897.55015218258,304,0.545938564359617
33,-0.00048300587553870735,40,7538.173507139087,406,0.545938564359617
34,-0.00020516536009113317,52,6854.836613178253,309,0.545938564359617
35,-1.5997349573683456e-05,71,17764.261665418744,232,0.545938564359617
36,-0.00027314761387100373,58,10518.503036662936,343,0.545938564359617
37,-0.00023176711157008915,55,9998.276559993625,326,0.545938564359617
38,-0.00039728912077313726,44,9098.33423306048,383,0.545938564359617
39,-6.920085253159544e-05,63,8837.693046823144,253,0.545938564359617
40,-0.0002997493653499597,44,6852.9534820616245,356,0.545938564359617
41,-0.0006514836349059031,32,6658.436327546835,431,0.545938564359617
42,-0.00021403261058418628,52,9390.304310396314,315,0.545938564359617
