node,cis,degree,strength,cis_rank,e0
0,-0.0006424054668797804,34,16400.381592407823,431,0.5484809780862412
1,1.9032993474013305e-06,62,26344.15440224111,219,0.5484809780862412
2,-0.0007012464500967655,29,9793.83731380105,442,0.5484809780862412
3,-0.0001010684212824239,59,13854.037712857127,279,0.5484809780862412
4,-0.0004011574356894935,45,11467.244779005647,383,0.5484809780862412
5,-4.8111536387177744e-05,70,28076.00326873362,249,0.5484809780862412
6,0.0003990799360627596,93,10995.741605713964,74,0.5484809780862412
7,-2.1633093939554667e-05,76,29914.33338302374,236,0.5484809780862412
8,0.00017254215067702265,85,23997.013835042715,148,0.5484809780862412
9,-0.0005717962870193172,30,9966.990417793393,419,0.5484809780862412
10,-0.0002893595675772622,43,4571.984916195273,348,0.5484809780862412
11,0.00012841141326398015,81,20453.10356834531,162,0.5484809780862412
12,-9.518432296088732e-05,55,9978.645511105657,274,0.5484809780862412
13,-4.516948722630824e-05,72,35766.06198653579,245,0.5484809780862412
14,8.722272501221198e-05,81,18858.841859012842,181,0.5484809780862412
15,-0.0005453178445714918,30,5550.491414085031,416,0.5484809780862412
16,-0.00015696735533874198,68,18690.229798734188,301,0.5484809780862412
17,0.00013723756074679106,82,18181.154164150357,159,0.5484809780862412
18,-9.864897296076668e-06,75,19110.33383756876,227,0.5484809780862412
19,-8.635817547827881e-05,51,5250.943082377315,268,0.5484809780862412
20,1.955559431241591e-05,72,14318.890691429377,211,0.5484809780862412
21,-3.928538890456925e-05,67,6691.415231049061,242,0.5484809780862412
22,-0.00018932989610810405,62,23048.220420092344,310,0.5484809780862412
23,8.428067585134249e-05,81,13138.85542126,183,0.5484809780862412
24,0.0003152315349782825,95,24517.900195002556,95,0.5484809780862412
25,0.00018725239648116772,85,16825.78369833529,141,0.5484809780862412
26,-0.00021875038771659663,63,20203.532387271523,321,0.5484809780862412
27,-9.22422737998154e-05,67,17729.72004018724,273,0.5484809780862412
28,9.016477417308148e-05,82,16885.65624681115,178,0.5484809780862412
29,9.310682333374856e-05,81,13389.856594696641,177,0.5484809780862412
30,-0.00018050374862549554,57,12444.899680152535,309,0.5484809780862412
31,0.000610907475644149,118,20574.113399207592,43,0.5484809780862412
32,0.0005932551806791345,108,19709.908898606896,46,0.5484809780862412
33,-0.00021875038771659663,56,15252.561375707388,320,0.5484809780862412
34,-0.0001128366179259019,64,15431.512447401881,282,0.5484809780862412
35,-0.0004599984189066811,39,8409.29018419981,393,0.5484809780862412
36,0.0002107887897681237,73,12913.999495834112,129,0.5484809780862412
37,-0.00016579350282135046,50,8736.112673789263,304,0.5484809780862412
38,-0.00047912173845223165,43,7337.183436065912,402,0.5484809780862412
39,-7.164792967393132e-05,63,11109.732552990317,264,0.5484809780862412
40,-0.0006497605897818529,32,6431.01440320909,432,0.5484809780862412
41,-0.0006379923931383749,32,6931.432884171605,430,0.5484809780862412
42,-0.00015696735533874198,59,7138.668147787452,299,0.5484809780862412
43,-0.0006497605897818529,29,5309.854500606656,433,0.5484809780862412
44,-0.0005423757954106222,37,2745.8066589683294,414,0.5484809780862412
45,-0.0005409047708302887,41,5559.961713865399,413,0.5484809780862412
46,0.0006874007538265536,81,15114.209610968828,33,0.5484809780862412
47,-0.0006644708355862004,27,3673.750012740493,438,0.5484809780862412
48,0.000613849524805221,99,27025.95182862878,42,0.5484809780862412
49,8.722272501221198e-05,63,11918.973900958896,182,0.5484809780862412
50,-0.0005762093607605203,37,13457.617786288261,422,0.5484809780862412
51,-0.0004717666155501591,47,14216.070373550057,399,0.5484809780862412
52,-0.001136669725903225,19,3666.1751905977726,456,0.5484809780862412
53,0.0005285300991404103,89,8169.124266713858,52,0.5484809780862412
54,0.0001990205931246457,69,6376.175896167755,135,0.5484809780862412
55,0.00047557321424496175,92,9689.913073286414,59,0.5484809780862412
56,6.957043004699499e-05,71,24600.971805632114,189,0.5484809780862412
57,-0.0001128366179259019,62,14790.520465031266,281,0.5484809780862412
