node,cis,degree,strength,cis_rank,e0
0,-0.000263248551130893,49,34100.64666105807,334,0.5395692757534863
1,1.4881062371238395e-05,56,18838.729703724384,211,0.5395692757534863
2,-0.0004038086783848729,49,22302.451540239155,384,0.5395692757534863
3,0.0005860934944029975,93,19843.24783910811,49,0.5395692757534863
4,-0.0003410052172715282,53,14210.159845218062,368,0.5395692757534863
5,-0.0005712845746873997,40,16968.89681108296,418,0.5395692757534863
6,-1.5025347682725462e-05,55,10371.336405724287,224,0.5395692757534863
7,-0.0006011909847413636,39,23385.039755746722,422,0.5395692757534863
8,-0.0004785747035198854,48,22828.685153596103,397,0.5395692757534863
9,0.0002481510607927326,68,15228.087071448565,129,0.5395692757534863
10,-7.214265564065386e-08,65,8927.388339564204,218,0.5395692757534863
11,-0.0007073587404331513,36,16032.130502976477,436,0.5395692757534863
12,0.0001135722155495866,66,11941.867665439844,169,0.5395692757534863
13,-0.0008494141881897368,33,15058.664488106966,447,0.5395692757534863
14,-0.0003679209863200751,45,9168.048266604543,378,0.5395692757534863
15,0.00052029939228403,91,11070.257889688015,63,0.5395692757534863
16,-0.0007402557914925321,37,14943.41787803173,440,0.5395692757534863
17,0.00046347721318151927,93,18292.196196734905,74,0.5395692757534863
18,-0.0004785747035198854,49,30869.148585632443,396,0.5395692757534863
19,0.0003857205470410898,83,7849.187832802534,86,0.5395692757534863
20,0.000615999904457167,97,12604.447901323438,44,0.5395692757534863
21,0.0010077738761645257,110,12276.905832022429,19,0.5395692757534863
22,-0.000550350087649481,46,8246.673160687089,415,0.5395692757534863
23,-8.08194498014871e-05,65,9786.100841909647,258,0.5395692757534863
24,0.0003468422139708751,76,9694.207143768668,94,0.5395692757534863
25,0.000657868878532593,96,14241.87948206067,36,0.5395692757534863
26,-0.00031408944822277555,52,13680.595388129354,356,0.5395692757534863
27,-0.0007836200860707694,28,6413.667618468404,442,0.5395692757534863
28,0.0009434750945483696,93,20285.243567675352,22,0.5395692757534863
29,-4.792239874210628e-05,58,6013.223995015025,245,0.5395692757534863
30,-0.000107735218850034,56,9237.96187478304,267,0.5395692757534863
31,0.0004006737520681746,99,17955.89506559074,83,0.5395692757534863
32,3.2824908403740165e-05,76,14721.351251676679,197,0.5395692757534863
33,0.00019731016370085001,79,9280.395458117127,136,0.5395692757534863
34,-0.00020343573102296524,56,13593.821771577,311,0.5395692757534863
35,2.0862344382072316e-05,70,18390.05615876615,207,0.5395692757534863
36,-0.0007357698299845096,34,2975.137099534273,439,0.5395692757534863
37,-0.00019745444901213133,63,14061.465122625232,309,0.5395692757534863
38,-0.00019446380800671435,61,11139.249510005116,308,0.5395692757534863
39,-0.00015857611594191658,56,12767.444454818964,289,0.5395692757534863
40,-2.1006629693353624e-05,69,7821.632010504603,228,0.5395692757534863
41,-0.00028418303816881167,55,5831.404234007001,344,0.5395692757534863
42,-4.194111673127236e-05,62,9126.917308419943,237,0.5395692757534863
43,-0.0008150218166275446,33,4950.292260944843,445,0.5395692757534863
44,2.3852985387489278e-05,62,4982.36626330018,205,0.5395692757534863
45,-0.00023633278208234606,58,12010.016069322824,328,0.5395692757534863
46,0.00026310426581961166,88,18586.904066845775,126,0.5395692757534863
47,-0.00017951060297983533,51,5745.227276459336,297,0.5395692757534863
48,0.0002571229838089835,75,16445.679837152362,127,0.5395692757534863
49,0.00017936631766834825,80,12941.929756700993,144,0.5395692757534863
50,-0.0006624991253521026,22,2383.5995244681835,430,0.5395692757534863
51,-0.0005010045110604097,42,8104.479175493121,401,0.5395692757534863
52,0.00011955349756042053,75,8846.342546209693,168,0.5395692757534863
53,-0.00027820175615797776,41,4361.807448446751,340,0.5395692757534863
54,-0.00014960419292587144,42,8893.796111986041,287,0.5395692757534863
55,-2.1006629693353624e-05,54,6232.828085824847,229,0.5395692757534863
56,0.0007386161856784394,116,27764.661162361503,33,0.5395692757534863
57,-4.493175773689508e-05,56,4788.784371495247,242,0.5395692757534863
58,0.00022721657375501962,81,14976.127389803529,131,0.5395692757534863
59,0.0005890841354084144,100,21008.64679428935,48,0.5395692757534863
60,0.0002840387528575304,87,25339.980982616544,121,0.5395692757534863
61,0.0003767486240248389,81,13509.747287020087,89,0.5395692757534863
62,-0.000107735218850034,53,15111.364331051707,266,0.5395692757534863
63,1.4881062371444154e-05,53,14954.150928452611,209,0.5395692757534863
64,4.777811343061921e-05,71,18392.667413413525,189,0.5395692757534863
65,0.0003169358039169112,81,14396.335652887821,107,0.5395692757534863
66,0.0003438515729654581,85,15713.667339771986,96,0.5395692757534863
67,-2.997855270960451e-05,61,18657.62238574028,232,0.5395692757534863
68,-0.00032007073023360946,53,26030.423961773515,361,0.5395692757534863
69,-0.0004696027805036345,48,27550.218293577433,393,0.5395692757534863
70,-0.0008613767522114047,37,27539.839264839888,448,0.5395692757534863
71,-0.0007297885479736756,45,22765.544976189733,437,0.5395692757534863
72,-0.0006161441897684484,39,10494.08027921617,423,0.5395692757534863
73,-0.0009376380978490228,27,6492.7541199326515,453,0.5395692757534863
74,-2.698791170418755e-05,59,13510.236882090569,231,0.5395692757534863
75,-0.0003170800892281925,57,9850.455406457186,360,0.5395692757534863
76,0.00027805747084669644,85,31889.44987602532,122,0.5395692757534863
77,0.0007909524032729277,112,12776.02630084753,29,0.5395692757534863
78,0.00019731016370085001,88,21065.872749462724,135,0.5395692757534863
79,0.0005965607379218539,110,12530.873546779156,46,0.5395692757534863
80,0.0005591777253544506,100,7174.520703271031,56,0.5395692757534863
81,-0.00017951060297983533,43,2256.709026142955,298,0.5395692757534863
82,0.00017338503565751432,74,8426.640067055821,148,0.5395692757534863
83,6.273131845770402e-05,67,5310.645224764943,185,0.5395692757534863
84,-0.0002064263720283822,44,4634.8782114088535,315,0.5395692757534863
85,4.179683141999105e-05,72,9309.242649585009,192,0.5395692757534863
86,-3.296919371522723e-05,70,12744.280944436789,234,0.5395692757534863
87,-0.00025427662811484784,46,3885.6906456947327,330,0.5395692757534863
88,0.0003169358039169112,82,17447.402815580368,108,0.5395692757534863
89,4.628279292801361e-05,70,19802.588372692466,190,0.5395692757534863
90,-8.680073181232102e-05,61,12090.800972267985,260,0.5395692757534863
91,-8.979137281794375e-05,65,9800.97299848497,261,0.5395692757534863
92,-0.0003843695118497655,48,5138.714322894812,381,0.5395692757534863
93,-0.0005383875236280189,48,11963.263946980238,411,0.5395692757534863
94,-0.00047109810100644586,41,5487.33576387167,394,0.5395692757534863
95,-0.0008404422651734859,35,11627.942630648613,446,0.5395692757534863
96,5.076875443624193e-05,70,9084.535906746984,188,0.5395692757534863
97,0.001689640025396095,164,27067.992250800133,10,0.5395692757534863
98,-0.0001645573979527505,60,7951.376087039709,290,0.5395692757534863
99,0.0008133822108136577,120,16410.014132127166,27,0.5395692757534863
100,0.00017637567666313705,88,17413.494085088372,147,0.5395692757534863
101,-0.00026623919213651567,51,7150.486299589276,337,0.5395692757534863
102,0.0002571229838089835,84,11867.746370196342,128,0.5395692757534863
103,0.00028702939386294736,85,14979.910086974502,118,0.5395692757534863
104,6.273131845770402e-05,70,16195.49158026278,186,0.5395692757534863
105,0.00020927272772251786,76,21171.1808450073,133,0.5395692757534863
106,7.768452348478883e-05,60,24712.018588125706,181,0.5395692757534863
107,0.0001823569586737652,73,30588.50916182995,141,0.5395692757534863
108,-4.194111673127236e-05,63,20016.013302639127,239,0.5395692757534863
109,-1.20347066773085e-05,53,8712.319235041738,222,0.5395692757534863
110,-0.00014661355192024873,45,8476.041352674365,285,0.5395692757534863
111,-0.00011969778287170184,46,6681.88721306622,272,0.5395692757534863
112,-0.00012567906488233,56,16121.646919220686,274,0.5395692757534863
113,2.9834267398323203e-05,55,13018.969940319657,200,0.5395692757534863
114,0.00034235625246264675,75,31741.31360065937,97,0.5395692757534863
115,-0.0003350239352606943,39,25684.961895674467,366,0.5395692757534863
116,0.0003393656114574355,82,23450.211847499013,98,0.5395692757534863
117,-0.00013465098789878664,51,38974.1803560853,277,0.5395692757534863
118,-0.00041577124240654075,36,21518.751913249493,387,0.5395692757534863
119,-0.00029016432017964564,47,10014.93778026104,348,0.5395692757534863
120,-0.0005324062416171849,29,8625.182015508413,410,0.5395692757534863
121,-0.00010175393683920007,60,31436.658152148128,263,0.5395692757534863
122,-0.0002692298331417269,46,29856.26033207774,338,0.5395692757534863
123,-0.00021240765403921614,53,29908.323396384716,317,0.5395692757534863
124,0.000352823495981709,79,23758.985233925283,90,0.5395692757534863
125,-0.0002991362431956907,40,8320.790054500103,352,0.5395692757534863
126,-0.0007028727789249229,31,9840.574258849025,435,0.5395692757534863
127,-0.001060254379070501,22,3605.0820770412683,455,0.5395692757534863
128,-0.0008090405346169165,34,6036.587514087558,444,0.5395692757534863
129,-0.0008688533547248442,27,5772.880765154958,450,0.5395692757534863
130,-0.0009376380978490228,28,3952.317682519555,452,0.5395692757534863
131,-0.000547359446644064,39,5985.9242736548185,414,0.5395692757534863
132,-0.0006744616893737704,44,25546.750059351325,431,0.5395692757534863
133,-0.00041278060140112374,41,20182.91763947904,386,0.5395692757534863
134,2.3852985387489278e-05,76,24895.022713065147,206,0.5395692757534863
135,3.880619041457409e-05,75,16506.44929923117,194,0.5395692757534863
136,9.263772851166788e-05,74,17788.42716009915,176,0.5395692757534863
137,-0.00011969778287170184,54,15494.190313950181,273,0.5395692757534863
138,0.00018534759967918217,72,24313.928898885846,139,0.5395692757534863
139,0.0005487104818355941,98,31346.069403648376,60,0.5395692757534863
140,7.17032414739549e-05,71,22602.726901084185,183,0.5395692757534863
141,-0.0003724069478280977,47,10218.201189443469,379,0.5395692757534863
142,-9.876329583398887e-05,63,13737.422423675656,262,0.5395692757534863
143,0.0003079638809006603,84,8876.706212356687,110,0.5395692757534863
144,0.000331889008943996,81,7429.657814204693,103,0.5395692757534863
145,-5.689432175835717e-05,61,21008.394514247775,250,0.5395692757534863
146,2.684362639290624e-05,59,12431.866686090827,201,0.5395692757534863
147,-0.00011670714186628488,46,11242.03956027329,271,0.5395692757534863
148,-0.0002303515000717179,51,23466.42462170124,325,0.5395692757534863
149,-0.0003813788708445543,57,20148.315962985158,380,0.5395692757534863
150,-0.00017053867996337868,66,30401.4026350379,293,0.5395692757534863
151,0.0004096456750844255,96,29872.21272096038,80,0.5395692757534863
152,0.0012873988101696741,138,30220.386695429683,13,0.5395692757534863
153,-0.0002871736791742287,62,13351.064485758543,346,0.5395692757534863
154,-0.0005234343186009341,40,5201.411618709564,406,0.5395692757534863
155,0.00016740375364688616,83,11850.684363380075,150,0.5395692757534863
156,-0.0002243702180606782,62,9669.643012583256,320,0.5395692757534863
157,-0.0007342745094816982,42,6717.298704586923,438,0.5395692757534863
158,-0.0003858648323523711,57,15153.250054247677,383,0.5395692757534863
159,-0.0005847424592116731,54,18492.566722363234,419,0.5395692757534863
160,-0.0005174530365901002,52,11199.716507896781,405,0.5395692757534863
161,-0.0004740887420118628,60,11512.829790368676,395,0.5395692757534863
162,-0.0006236207922816821,49,9453.435268983245,425,0.5395692757534863
163,-0.0008658627137194272,27,4303.656700313091,449,0.5395692757534863
164,-0.0006894148944006495,43,10222.600977376103,433,0.5395692757534863
165,5.909139354987508e-06,74,24659.121302053332,215,0.5395692757534863
166,-0.000224370218060884,57,8724.820213988423,321,0.5395692757534863
167,-0.0002931549611850626,42,20052.471898421645,350,0.5395692757534863
168,7.469388247937187e-05,60,24112.378586754203,182,0.5395692757534863
169,4.478747242520225e-05,74,10903.038431227207,191,0.5395692757534863
170,-0.0003110988072175643,51,11962.190339237452,354,0.5395692757534863
171,0.00028852471436555295,92,22508.425109103322,117,0.5395692757534863
172,-0.0005443688056388528,38,12044.083561316133,413,0.5395692757534863
173,-0.00018549188499066924,52,34794.80066011846,301,0.5395692757534863
174,0.0006488969555163421,109,37720.42478765547,38,0.5395692757534863
175,-0.0003439958582767394,48,20919.40344454348,370,0.5395692757534863
176,-2.1006629693353624e-05,61,22663.949684605002,227,0.5395692757534863
177,8.665644650103972e-05,64,26789.243850141764,178,0.5395692757534863
178,-0.00020343573102296524,61,17574.6025865525,313,0.5395692757534863
179,0.00016142247163605225,86,16783.954089090228,153,0.5395692757534863
180,-0.00033950989676871684,51,15000.946085736156,367,0.5395692757534863
181,-3.5959834720644194e-05,65,20734.697271585464,236,0.5395692757534863
182,-0.00018848252599588044,48,15950.015383213758,304,0.5395692757534863
183,0.0002750668298412795,82,18326.066571697593,124,0.5395692757534863
184,-0.0001062398983474284,67,14885.383856847882,265,0.5395692757534863
185,-0.0002916596406822512,54,8300.681995734572,349,0.5395692757534863
186,-0.00014063226990962058,62,7271.392980903387,279,0.5395692757534863
187,-1.5025347682725462e-05,53,15878.457299754024,226,0.5395692757534863
188,-0.0005129670750820776,34,10707.986105978489,404,0.5395692757534863
189,0.0005591777253544506,96,13270.836205467582,54,0.5395692757534863
190,0.00040366439307359156,83,8334.518662586808,82,0.5395692757534863
191,0.0004933836232356889,87,12492.475236147642,70,0.5395692757534863
192,-0.0001735293209690014,44,5555.756182491779,295,0.5395692757534863
193,0.0009135686844944057,110,10929.437032312155,24,0.5395692757534863
194,0.00034983285497608625,76,12653.910171955824,93,0.5395692757534863
195,-3.0627836610576157e-06,55,10122.725253939629,220,0.5395692757534863
196,-0.00013764162890399784,42,5196.23281621933,278,0.5395692757534863
197,-0.0005294156006119738,28,2493.22917675972,408,0.5395692757534863
198,0.00017637567666313705,66,3779.9765718728304,146,0.5395692757534863
199,0.0003767486240248389,81,12902.347252726555,87,0.5395692757534863
200,-0.00020642637202817645,49,27931.822318822145,314,0.5395692757534863
201,-0.00014362291091503753,49,13741.540227159858,283,0.5395692757534863
202,-0.0002273608590660952,48,21996.463192373514,323,0.5395692757534863
203,0.00030198259889003214,89,28204.811614647508,111,0.5395692757534863
204,6.572195946312098e-05,68,33641.38385398686,184,0.5395692757534863
205,0.0005711402893761184,100,38611.55425041914,51,0.5395692757534863
206,0.00011058157454416965,59,13966.23797723651,171,0.5395692757534863
207,-0.00018250124398504653,44,4363.112241983414,299,0.5395692757534863
208,2.9834267398323203e-05,68,16985.1908608526,199,0.5395692757534863
209,1.4881062371444154e-05,62,8263.431429244578,210,0.5395692757534863
210,-4.194111673127236e-05,57,17477.96353586018,238,0.5395692757534863
211,0.00012553477957125445,68,23738.229069307446,166,0.5395692757534863
212,-0.00020343573102296524,41,8554.601114161313,312,0.5395692757534863
213,0.00034983285497629203,84,16696.477898448706,91,0.5395692757534863
214,0.00029899195788440946,71,19150.054916366935,112,0.5395692757534863
215,-6.053424666474577e-06,70,23511.16048309207,221,0.5395692757534863
216,0.00017637567666313705,76,14398.795761168003,145,0.5395692757534863
217,0.00012553477957125445,71,13591.638334065676,165,0.5395692757534863
218,0.00021525400973314602,67,14699.023994341493,132,0.5395692757534863
219,0.000639925032500297,107,30335.390781469643,41,0.5395692757534863
220,-5.0913039747523244e-05,57,5064.738783448935,249,0.5395692757534863
221,2.3852985387489278e-05,72,16759.928902365267,204,0.5395692757534863
222,-0.00015259483393108265,54,10544.124643474817,288,0.5395692757534863
223,0.00034983285497629203,80,22099.858608663082,92,0.5395692757534863
224,-0.0002871736791742287,42,12619.591078266501,345,0.5395692757534863
225,5.6750036446870096e-05,71,12927.931069627404,187,0.5395692757534863
226,-0.00045764021648217246,37,9179.1932336241,390,0.5395692757534863
227,0.0004993649052465228,96,11765.011185646057,66,0.5395692757534863
228,0.00017338503565751432,79,25432.039859697223,149,0.5395692757534863
229,-0.00023633278208234606,51,9712.612359926105,327,0.5395692757534863
230,0.000859737146397312,120,27835.81448559463,25,0.5395692757534863
231,-0.00036343502481205254,51,8919.40192066133,377,0.5395692757534863
232,0.0011184275933645417,146,27018.857896715403,17,0.5395692757534863
233,0.0005113274692679849,105,10413.435591295362,65,0.5395692757534863
234,0.0002840387528575304,94,22049.13854458928,119,0.5395692757534863
235,1.1890421365821432e-05,68,4913.657874792814,212,0.5395692757534863
236,0.00032889836793857907,101,12766.90357361734,104,0.5395692757534863
237,-0.00014212759041222617,69,11577.838625103235,280,0.5395692757534863
238,-1.5025347682725462e-05,66,8696.66951148212,225,0.5395692757534863
239,0.000484411700219438,106,18059.99707277119,71,0.5395692757534863
240,0.000331889008943996,100,6827.623781859875,101,0.5395692757534863
241,-4.792239874210628e-05,61,13808.972113266587,246,0.5395692757534863
242,-0.00032007073023360946,45,4921.63756005466,362,0.5395692757534863
243,-0.00011371650086107368,55,9162.031511247158,270,0.5395692757534863
244,-0.0001914731670012974,51,7997.5412787646055,306,0.5395692757534863
245,0.00010011433102531316,76,20690.269386395812,175,0.5395692757534863
246,-0.00028418303816881167,47,7765.767130106688,343,0.5395692757534863
247,0.00016142247163584647,86,11817.947709918022,154,0.5395692757534863
248,-0.0004621261779904007,48,7275.088843673468,391,0.5395692757534863
249,-7.214265564065386e-08,53,6908.347197532654,217,0.5395692757534863
250,-0.00019446380800671435,60,7844.33264490962,307,0.5395692757534863
251,0.00023020721476023083,89,13371.257748141885,130,0.5395692757534863
252,-0.00022586553856348957,62,7269.759539887309,322,0.5395692757534863
253,0.002516552263389667,148,27337.398683577776,5,0.5395692757534863
254,-6.736156527721365e-05,73,9890.511892452836,251,0.5395692757534863
255,-3.296919371522723e-05,67,18884.47492107749,233,0.5395692757534863
256,2.684362639290624e-05,73,13021.520956680179,202,0.5395692757534863
257,-7.483816779065317e-05,71,6393.622908174992,255,0.5395692757534863
258,-0.0005309109211145794,31,3638.4754513055086,409,0.5395692757534863
259,0.0006459063145111309,108,11859.097061425447,40,0.5395692757534863
260,-0.0003484818197849677,37,8554.611399650574,373,0.5395692757534863
261,0.0003438515729654581,91,11705.031063482165,95,0.5395692757534863
262,-0.0001720340004663958,54,11179.649778574705,294,0.5395692757534863
263,-0.0005039951520658266,34,3073.5013376027346,402,0.5395692757534863
264,-0.0003245566917418378,43,5978.643675714731,364,0.5395692757534863
265,-0.0005099764340766607,26,5082.117907524109,403,0.5395692757534863
266,-0.0003260520122444434,41,5303.689549028873,365,0.5395692757534863
267,0.0004963742642409,102,24249.037268593907,67,0.5395692757534863
268,-7.483816779065317e-05,58,7900.062042862177,254,0.5395692757534863
269,-0.0003155847687255869,39,4124.180903896689,357,0.5395692757534863
