node,cis,degree,strength,cis_rank,e0
0,0.00013632546130895238,74,18208.713569432497,149,0.550722961249277
1,0.000552395704082317,109,20707.902237087488,47,0.550722961249277
2,-0.00030025528638996906,46,7924.966802611947,360,0.550722961249277
3,-1.8968361698028945e-05,66,25091.583813920617,235,0.550722961249277
4,-0.00028267485359663463,48,16838.01875630021,352,0.550722961249277
5,-0.0003705770175629037,42,16417.655197560787,384,0.550722961249277
6,0.0006666685172383862,103,13776.846497401595,38,0.550722961249277
7,-7.248073169139308e-06,59,25231.581481575966,224,0.550722961249277
8,-0.0002914650699933018,51,19954.675419665873,356,0.550722961249277
9,-0.0004907099749834177,35,8806.215764001012,421,0.550722961249277
10,-0.0004321085323393727,38,11026.648189485073,403,0.550722961249277
11,-0.0005375911290987747,37,13633.446648694575,427,0.550722961249277
12,-0.00020942305029147758,56,9112.392507120967,323,0.550722961249277
13,-0.0006489338701226214,34,13632.093508347869,446,0.550722961249277
14,-0.00047898968645452807,46,15627.529238976538,414,0.550722961249277
15,-0.00028267485359663463,45,4494.271428063512,351,0.550722961249277
16,-0.00013910131911854293,58,18989.165375351906,290,0.550722961249277
17,-0.000599122643875042,37,8356.437832251191,438,0.550722961249277
18,-0.00037350708969492453,49,14291.955488860607,386,0.550722961249277
19,-0.00020942305029147758,53,8674.503748223186,325,0.550722961249277
20,-0.0004379686766036159,32,7704.185523688793,405,0.550722961249277
21,-0.0004995001913798833,45,12677.83621147275,422,0.550722961249277
22,0.00010116459572248505,72,18795.46701155603,163,0.550722961249277
23,-0.00038815745035623817,52,7354.458945244551,391,0.550722961249277
24,-0.00046433932579341604,46,18448.00733335316,412,0.550722961249277
25,-0.0006167030766681749,33,8976.187270447612,440,0.550722961249277
26,0.0004264026023975597,87,21068.60527984798,65,0.550722961249277
27,-0.0002182132666881448,48,10085.523754373193,330,0.550722961249277
28,-0.0003617868011662365,55,11527.738664150238,377,0.550722961249277
29,-0.0004438288208682623,46,13670.619242280722,407,0.550722961249277
30,0.0002418080580683543,75,20353.927408382297,110,0.550722961249277
31,8.358416292935218e-05,84,20403.110204473138,173,0.550722961249277
32,5.135336947490569e-05,66,17732.37070852518,194,0.550722961249277
33,-0.0003647168732984589,44,8201.198223412037,380,0.550722961249277
34,-8.342994860672036e-05,72,13129.188694894314,259,0.550722961249277
35,-0.00029439514212552427,42,9184.056364402175,358,0.550722961249277
36,0.00016855625476339887,76,13035.778902821243,132,0.550722961249277
37,-0.00020649297815925516,51,11733.628832653165,321,0.550722961249277
38,-0.0004028078110171486,47,10666.585743173957,395,0.550722961249277
39,-0.0007104653848988888,33,6997.9187025129795,450,0.550722961249277
40,-0.0005698219225530195,34,6673.960950747132,434,0.550722961249277
41,-0.0002475139880101673,46,9474.436083063483,337,0.550722961249277
42,-0.00019770276176258794,42,13558.36381238699,317,0.550722961249277
43,-1.3108217433584127e-05,59,8685.065530985594,227,0.550722961249277
44,-0.00041745817167826064,32,6652.126325473189,397,0.550722961249277
45,-4.533901088782903e-05,58,5987.452862411737,248,0.550722961249277
46,0.00031212978924149054,88,19162.896128967404,82,0.550722961249277
47,-1.3879289048960837e-06,62,9477.073615461588,222,0.550722961249277
48,-6.58495158131843e-05,59,16643.476816803217,252,0.550722961249277
49,2.49827202851056e-05,63,8461.413340121508,209,0.550722961249277
50,3.670300881399523e-05,66,10792.355391994119,202,0.550722961249277
51,0.0003297102220346234,88,19029.530203700066,78,0.550722961249277
52,3.670300881399523e-05,58,6574.275633826852,203,0.550722961249277
53,-0.00030318535852219146,38,5830.61132517457,361,0.550722961249277
54,-0.00011273066992854126,51,10956.546111777425,273,0.550722961249277
55,7.479394653268495e-05,68,13960.180013149977,179,0.550722961249277
56,0.0003385004384312906,91,33439.25033818185,75,0.550722961249277
57,0.001000696740310128,132,14102.297169670463,13,0.550722961249277
58,0.00016269611049875244,69,10149.098530054092,135,0.550722961249277
59,0.000282829067919468,81,7526.77192337811,96,0.550722961249277
60,0.0002945493564481561,91,20092.16899508238,89,0.550722961249277
61,-2.1898433830251355e-05,50,6137.877430617809,237,0.550722961249277
62,-0.00023579369948127765,39,6936.36412358284,335,0.550722961249277
63,0.0003209200056379562,81,20860.305862545967,79,0.550722961249277
64,9.237437932581782e-05,67,15030.847223952413,167,0.550722961249277
65,0.0006490880844452532,106,12677.302041471004,40,0.550722961249277
66,0.00023301784167188867,75,7371.558046922088,114,0.550722961249277
67,0.00016269611049875244,68,9316.339007899165,136,0.550722961249277
68,1.0332359624195148e-05,65,14480.824003711343,214,0.550722961249277
69,4.549322521066246e-05,66,26525.48021686077,199,0.550722961249277
70,-0.0003705770175629037,48,25979.88569921255,385,0.550722961249277
71,-0.00018012232896945506,55,17135.100480765104,308,0.550722961249277
72,-0.00026802449293572415,42,9799.573438689113,345,0.550722961249277
73,0.00029161928431593366,83,13717.020639762282,93,0.550722961249277
74,1.3262431756215962e-05,56,9687.530454784632,213,0.550722961249277
75,-0.000405737883149371,32,6369.111919149756,396,0.550722961249277
76,-0.00042917846020694867,37,10151.732528731227,402,0.550722961249277
77,-0.0002182132666881448,39,9191.351591795683,329,0.550722961249277
78,-0.0003090455027866363,38,9124.943396762013,363,0.550722961249277
79,-0.0004262483880747263,28,8859.08666920662,399,0.550722961249277
80,0.000493794261438272,95,13944.504053518176,54,0.550722961249277
81,0.00011288488425137469,65,8823.131055310369,157,0.550722961249277
82,0.0010446478222932625,127,16771.58163639903,12,0.550722961249277
83,0.0008688434943607243,132,11324.870859101415,20,0.550722961249277
84,-0.0001273810305896533,43,6020.870008215308,283,0.550722961249277
85,0.0001421856055733972,76,17164.405896797776,145,0.550722961249277
86,-0.00048191975858675047,36,11487.962308824062,418,0.550722961249277
87,-0.00022114333882016562,53,11311.779765024781,331,0.550722961249277
88,7.479394653268495e-05,72,18477.79270887375,177,0.550722961249277
89,-0.00015082160764743257,56,26670.582397684455,293,0.550722961249277
90,7.402287491771144e-06,71,18787.150011345744,218,0.550722961249277
91,0.00027403885152280083,75,16125.607814230025,100,0.550722961249277
92,0.00019492690395319897,77,5652.1840951144695,124,0.550722961249277
93,0.00029161928431593366,79,13850.868994534016,92,0.550722961249277
94,0.0008161021959811242,105,9234.960883021355,24,0.550722961249277
95,-0.0002504440601425913,61,28358.53580377996,340,0.550722961249277
96,-0.0001830524011016775,66,10841.513950914145,309,0.550722961249277
97,0.0005963467860654514,136,26806.214737139642,44,0.550722961249277
98,-0.0003617868011662365,51,10278.6356934309,379,0.550722961249277
99,5.721351373935051e-05,75,12800.456688821316,191,0.550722961249277
100,-0.0004408987487358383,44,7753.812418282032,406,0.550722961249277
101,-0.00031783571918310194,57,5239.645716562867,368,0.550722961249277
102,1.619250388843837e-05,85,11024.366779014468,212,0.550722961249277
103,3.084286454955042e-05,84,18573.337881565094,208,0.550722961249277
104,-8.342994860651877e-05,66,17345.536087989807,258,0.550722961249277
105,-0.00011273066992854126,53,14472.696576833725,272,0.550722961249277
106,0.0002388779859363335,81,13181.823666512966,111,0.550722961249277
107,-4.240893875560663e-05,63,11840.61325699091,245,0.550722961249277
108,-1.3108217433584127e-05,60,21611.25296242535,229,0.550722961249277
109,8.065409079712977e-05,72,14903.716616287827,174,0.550722961249277
110,-0.00010980059779652044,48,6530.764214009047,270,0.550722961249277
111,4.549322521066246e-05,58,9177.515309497714,198,0.550722961249277
112,0.00019199683182097654,78,17572.006070405245,125,0.550722961249277
113,0.00012753524491228513,64,10591.92447860539,152,0.550722961249277
114,0.00010702473998692987,64,28737.262280970812,160,0.550722961249277
115,0.00023301784167188867,75,33008.36839076877,113,0.550722961249277
116,0.000282829067919468,78,22960.17553912103,97,0.550722961249277
117,0.00045277325158715823,93,26385.621003612876,62,0.550722961249277
118,0.0003209200056379562,93,29440.216065511107,80,0.550722961249277
119,0.00019785697608542136,83,19242.00628362596,122,0.550722961249277
120,0.00045570332371958224,101,12696.673765316606,59,0.550722961249277
121,0.0002447381302005767,80,35041.36455267668,109,0.550722961249277
122,0.0007252699598824311,116,20824.52877110243,32,0.550722961249277
123,7.186387440046256e-05,66,30118.471058905125,181,0.550722961249277
124,1.619250388843837e-05,69,18898.278900444508,211,0.550722961249277
125,-0.00019184261749814312,48,9889.990736678243,314,0.550722961249277
126,-0.0006254932930650438,17,5526.949978753924,442,0.550722961249277
127,-0.0001625418961763222,50,3202.947502925992,298,0.550722961249277
128,-9.222016500338758e-05,54,9305.080460071564,263,0.550722961249277
129,1.5421432275279192e-06,63,12841.330097913742,220,0.550722961249277
130,-1.8968361698028945e-05,55,7386.4952205866575,231,0.550722961249277
131,0.00010116459572248505,63,14161.922414064407,164,0.550722961249277
132,-0.0005786121389494852,37,14195.136291205883,435,0.550722961249277
133,-0.00047898968645452807,43,12727.176577717066,415,0.550722961249277
134,0.00022129755314299903,92,28931.130823597312,116,0.550722961249277
135,-0.000273884637200169,52,11029.461643785238,348,0.550722961249277
136,3.084286454955042e-05,70,16957.668126896024,206,0.550722961249277
137,6.307365800379533e-05,73,18963.463631018996,189,0.550722961249277
138,0.00030626964497704575,88,26675.557631865144,85,0.550722961249277
139,0.00011288488425137469,78,30218.478702157736,159,0.550722961249277
140,-0.0005434512733630179,35,15429.872042864561,428,0.550722961249277
141,-0.00032076579131552595,45,10828.169651001692,369,0.550722961249277
142,0.00017441639902764208,94,14158.890409186482,130,0.550722961249277
143,0.0001802765432920869,68,12417.030364722013,127,0.550722961249277
144,7.186387440046256e-05,56,8377.204749569297,182,0.550722961249277
145,-9.80803092676308e-05,55,11396.35329799354,265,0.550722961249277
146,-0.00044675889300028316,36,8830.110930383205,408,0.550722961249277
