node,cis,degree,strength,cis_rank,e0
0,-0.0003650123930063262,49,17722.010844744742,376,0.5443729516097937
1,-0.00021679984896360753,57,13430.896109461784,313,0.5443729516097937
2,-0.0003916906509339585,37,16448.698244795203,385,0.5443729516097937
3,-7.451580668263021e-05,61,21815.825962871313,250,0.5443729516097937
4,-0.0005576887002621052,36,18574.91381458193,421,0.5443729516097937
5,-0.0003590838912447888,36,15633.373899035156,373,0.5443729516097937
6,0.00023673053580716062,75,9180.52966542542,121,0.5443729516097937
7,6.183973383680967e-05,65,22270.195532232523,177,0.5443729516097937
8,-0.0005932597108321457,34,9833.000671118498,429,0.5443729516097937
9,-0.00024051385601036912,54,14868.397963121533,325,0.5443729516097937
10,-0.00046283267207444714,41,11100.272840701044,405,0.5443729516097937
11,-0.00020494284544012479,50,22077.119187518954,308,0.5443729516097937
12,-0.0002227283507253489,50,3829.5549851059914,318,0.5443729516097937
13,-6.858730492088884e-05,62,21244.956423982978,246,0.5443729516097937
14,-0.0003294413824360819,45,18040.45182260126,364,0.5443729516097937
15,-0.0003353698841980272,43,4401.095412939787,365,0.5443729516097937
16,0.0001907846471541748,70,19270.754348635674,138,0.5443729516097937
17,-0.0005873312090704043,39,6930.768012903631,427,0.5443729516097937
18,0.00017448126730928404,76,24457.50856730342,147,0.5443729516097937
19,6.480398471768036e-05,70,10858.785588376224,176,0.5443729516097937
20,-0.00040354765445744123,45,15839.899226248264,389,0.5443729516097937
21,-0.0001782645875124925,56,17745.370770201087,294,0.5443729516097937
22,-3.301629435064451e-05,64,16996.741465374827,220,0.5443729516097937
23,0.0001641063892263386,71,21286.124947309494,151,0.5443729516097937
24,-0.0003679766438871969,39,13042.2751641199,378,0.5443729516097937
25,-0.00018122883839336322,51,16442.255747646093,299,0.5443729516097937
26,2.554716219803763e-06,60,15523.862214416265,201,0.5443729516097937
27,-0.0001604790822272684,55,5367.278230324388,289,0.5443729516097937
28,-0.0004984036826448954,30,5309.315063521266,411,0.5443729516097937
29,-3.894479611238589e-05,55,20778.6533793211,228,0.5443729516097937
30,-7.451580668263021e-05,54,7470.623152717948,249,0.5443729516097937
31,0.0003404793166372269,103,19141.55203202367,89,0.5443729516097937
