node,cis,degree,strength,cis_rank,e0
0,-0.00040877648751490585,47,16148.376414597034,378,0.5446814150761519
1,-0.00015103270880428577,61,15829.615807130933,268,0.5446814150761519
2,-0.0005835682454910875,32,11131.598522484303,433,0.5446814150761519
3,-0.00018362100266440388,49,9115.176999852061,284,0.5446814150761519
4,-0.00025176016255333404,48,11475.906228736043,318,0.5446814150761519
5,-0.00029619874508965486,42,10094.3841894418,340,0.5446814150761519
6,0.0005333214622545251,87,11976.99239730835,61,0.5446814150761519
7,-0.00013325727578967592,62,28907.15112912655,260,0.5446814150761519
8,9.782335339882553e-05,72,15803.22019957006,170,0.5446814150761519
9,-0.0006250442558581029,29,5431.831274315715,443,0.5446814150761519
10,-0.0003198993224422642,44,10710.105050355196,349,0.5446814150761519
11,0.00013633679159694308,76,13061.959757640958,159,0.5446814150761519
12,9.486078122992771e-05,62,9630.953701272607,173,0.5446814150761519
13,5.847181908275362e-08,63,17927.76759968698,207,0.5446814150761519
14,0.00032297883824953133,82,26682.18058101833,104,0.5446814150761519
15,-0.00018954614700260715,45,7373.1324218809605,292,0.5446814150761519
16,-0.00033915604154132297,53,14562.060225993395,356,0.5446814150761519
17,-7.696840457715234e-05,55,11813.632261246443,237,0.5446814150761519
18,0.00023113910100778804,80,26837.30058117211,131,0.5446814150761519
19,-0.00015399528097338744,54,5803.842685207725,271,0.5446814150761519
20,-0.0003791507658238894,38,10502.80933752656,364,0.5446814150761519
21,9.189820906062224e-05,68,9332.729116335511,175,0.5446814150761519
22,-9.474383759176221e-05,58,23732.132585644722,244,0.5446814150761519
23,0.00033482912692593794,90,25214.21553322673,100,0.5446814150761519
24,-0.00036137533280948336,40,29172.58883021772,361,0.5446814150761519
25,0.00017781280196416227,72,10477.898870423436,145,0.5446814150761519
26,0.00028150282788231217,89,18173.86280119419,116,0.5446814150761519
27,-2.9041003500188906e-06,71,13520.756582722068,209,0.5446814150761519
28,-0.00013325727578987975,48,9339.83640281856,261,0.5446814150761519
29,0.00047999516321110315,101,25889.264269202948,70,0.5446814150761519
30,-0.00015992042531159072,54,7792.868753880262,275,0.5446814150761519
31,-4.734268288633972e-05,68,10180.064387351274,227,0.5446814150761519
32,-4.734268288633972e-05,70,27224.85307507217,226,0.5446814150761519
33,-0.00010363155409906714,69,9183.971293225884,250,0.5446814150761519
34,-1.4754389026425468e-05,84,13925.738485485315,216,0.5446814150761519
35,-0.00039248234058494874,51,9018.679763555527,369,0.5446814150761519
36,-0.00022509701303141924,51,13722.163948982954,305,0.5446814150761519
37,-0.0005035787969257508,32,9997.829702183604,406,0.5446814150761519
38,-0.0005183916577710552,41,7188.987686648965,413,0.5446814150761519
39,-0.0002547227347224357,58,12193.101644560695,319,0.5446814150761519
40,-0.0004991349386719964,45,8298.680541202426,404,0.5446814150761519
41,-0.0006443009749571617,35,16065.031252115965,444,0.5446814150761519
42,-0.0005613489542229272,40,9273.184975355864,426,0.5446814150761519
43,-0.0005761618150682315,37,9298.167729824781,430,0.5446814150761519
44,-0.000582086959406231,36,6112.445439621806,432,0.5446814150761519
45,-0.0006531886914642628,30,4399.593338519335,445,0.5446814150761519
46,-0.00046802793089653107,40,9612.082154363394,394,0.5446814150761519
47,-0.00040581391534580424,47,5399.909817665815,373,0.5446814150761519
48,0.0004414817250129856,89,26806.009883895516,77,0.5446814150761519
49,-0.0004828407917420393,35,9814.850073695183,401,0.5446814150761519
50,-0.00043543963703661685,47,14098.79955291748,386,0.5446814150761519
51,-0.00040581391534580424,51,14879.716977611184,375,0.5446814150761519
52,-0.0009672213413878141,25,5878.930803999305,454,0.5446814150761519
53,0.0004681448745346966,82,8971.898777395487,73,0.5446814150761519
54,-0.0003021238894276543,27,1328.1768656224012,343,0.5446814150761519
55,0.0004059308589839697,86,11651.843461051583,86,0.5446814150761519
56,0.00014818708027334964,76,31714.570915669203,155,0.5446814150761519
57,0.0004888828797184081,97,18336.79433132708,66,0.5446814150761519
58,-0.0006220816836890013,27,6221.447775557637,442,0.5446814150761519
59,-0.0002873110285823499,51,11402.064179033041,330,0.5446814150761519
60,0.00033334784084108134,88,15394.846772491932,101,0.5446814150761519
61,-4.141753854813644e-05,56,9204.5981490165,223,0.5446814150761519
62,9.486078122992771e-05,53,2992.9751043766737,172,0.5446814150761519
63,0.0006429366325106745,96,16122.150613680482,48,0.5446814150761519
64,0.00031705369391132806,81,10745.322024554014,108,0.5446814150761519
65,0.0012443387828354547,99,12821.981217116117,13,0.5446814150761519
66,-6.215554373164412e-05,50,1658.847466737032,233,0.5446814150761519
67,0.00023410167317688968,78,6745.782300889492,130,0.5446814150761519
68,-0.0005213542299401569,34,7046.800887823105,415,0.5446814150761519
69,-5.91929715627463e-05,61,15336.708940818906,229,0.5446814150761519
70,-0.0002799045981594939,60,13846.453833281994,328,0.5446814150761519
71,-0.00028879231466679887,57,8378.380550190806,333,0.5446814150761519
72,-0.0005909746759137398,20,2714.9176948815584,437,0.5446814150761519
73,-0.0005361670907854612,43,9649.136426985264,419,0.5446814150761519
74,-0.0002517601625531302,42,9365.809507444501,314,0.5446814150761519
75,-0.0006043062506745952,42,4914.142868682742,439,0.5446814150761519
76,-0.0006991085600854402,33,9828.33301885426,449,0.5446814150761519
77,-0.00040877648751490585,40,7980.614338591695,376,0.5446814150761519
78,-0.0004976536525873437,51,8416.45558579266,403,0.5446814150761519
79,-0.0002665730233986384,58,19912.727104648948,324,0.5446814150761519
80,0.0011080604630573905,122,15191.719917327166,19,0.5446814150761519
81,5.6347343031606336e-05,65,12080.581998988986,184,0.5446814150761519
82,0.0011747183368618717,127,7222.268957898021,16,0.5446814150761519
83,0.000637011488172675,109,7086.090388059616,49,0.5446814150761519
84,6.523505953891127e-05,53,3641.7299747765064,182,0.5446814150761519
85,-0.0002665730233986384,51,17507.341095656157,323,0.5446814150761519
86,-0.00015992042531159072,58,17309.87873148918,276,0.5446814150761519
87,-0.00031693675027316253,46,15795.504209652543,348,0.5446814150761519
88,0.00017188765762595897,78,19203.850006639957,147,0.5446814150761519
89,-0.00035841276064038175,49,15282.0268304348,359,0.5446814150761519
90,-0.0005095039412637502,39,13888.27475874126,410,0.5446814150761519
91,-0.00039248234058494874,48,15873.20990948379,370,0.5446814150761519
92,-0.0005909746759137398,36,8642.104919418693,436,0.5446814150761519
