node,cis,degree,strength,cis_rank,e0
0,-0.0002984537000509943,51,23909.513227254152,356,0.546945087076666
1,-2.7025105792863124e-05,68,13760.562331601977,228,0.546945087076666
2,-0.00041351582153006407,43,18058.779543168843,389,0.546945087076666
3,3.493142115753015e-05,66,15401.764102205634,204,0.546945087076666
4,2.47800227884938e-06,64,12999.761111557484,216,0.546945087076666
5,-4.472697063568764e-05,60,30121.707016393542,235,0.546945087076666
6,2.0179867121876883e-05,65,12104.970727816224,210,0.546945087076666
7,2.9030799543187647e-05,78,32443.58676484227,206,0.546945087076666
8,7.328546165055341e-05,70,24868.55441185832,190,0.546945087076666
9,-0.00011848474081456292,60,12501.803429558873,274,0.546945087076666
10,4.37823535790439e-05,68,15001.771804615855,202,0.546945087076666
11,-0.0004961245241306561,33,16256.573246821761,414,0.546945087076666
12,-0.00010963380839304917,59,9720.98832885921,270,0.546945087076666
13,-0.0001745406461504107,56,24009.77110271156,304,0.546945087076666
14,0.0004863289746522956,97,24738.209484532475,53,0.546945087076666
15,8.213639407206716e-05,74,8848.955556347966,184,0.546945087076666
16,7.918608326489591e-05,81,26977.24504610896,185,0.546945087076666
17,0.00020899975877982198,73,18815.643358051777,131,0.546945087076666
18,-0.00015978909211475744,48,24152.56546986103,298,0.546945087076666
19,0.00010868919133640544,73,6037.625426054001,172,0.546945087076666
20,-0.0005138263889734806,38,12805.567218460143,416,0.546945087076666
21,-5.357790305720139e-05,50,13495.03948046267,243,0.546945087076666
22,0.00040962089366645206,97,28294.173583075404,72,0.546945087076666
23,0.0006662979338889299,93,21836.726337715983,36,0.546945087076666
24,2.6080488736016397e-05,50,20977.434206858277,208,0.546945087076666
25,-9.193194355022466e-05,53,10879.47799219191,263,0.546945087076666
26,5.853390761469716e-05,70,16561.99241949618,196,0.546945087076666
27,-0.0001391369164645587,49,11982.63571204245,287,0.546945087076666
28,0.000256204731694156,80,17504.209674715996,115,0.546945087076666
29,0.00032406188025889176,81,22283.85605224967,92,0.546945087076666
30,0.00021490038039416448,78,16403.29490683973,127,0.546945087076666
31,0.0003904438734199404,113,24982.73424488306,77,0.546945087076666
32,6.443452922924265e-05,79,27716.535392567515,194,0.546945087076666
33,-0.00041351582153006407,39,11641.741103172302,390,0.546945087076666
34,-5.062759225003014e-05,73,21594.769252210855,241,0.546945087076666
35,-0.00018339157857192445,55,17837.021418973804,314,0.546945087076666
36,-0.00028812761222599635,55,15407.479976043105,353,0.546945087076666
37,-0.00013028598404324793,61,17864.517447426915,282,0.546945087076666
38,-0.0002660002811725165,50,12206.376342073083,347,0.546945087076666
39,0.0002975090829945535,94,14749.041973486543,102,0.546945087076666
40,-0.00036483569321204293,42,8775.948657244444,381,0.546945087076666
41,-0.00018929220018626695,59,10721.473092660308,316,0.546945087076666
42,0.00039781965043776706,91,11814.421778082848,76,0.546945087076666
43,5.55835968077289e-05,73,10766.128492802382,197,0.546945087076666
44,-0.000271900902786656,43,4684.527013376355,349,0.546945087076666
45,-0.0001922425109934382,54,9101.279219299555,319,0.546945087076666
46,0.00013819229940791495,74,20260.062222525477,157,0.546945087076666
