node,cis,degree,strength,cis_rank,e0
0,-9.636436455492393e-05,65,15881.254033967853,239,0.546758723732408
1,6.0055405917695974e-05,75,15260.01624326408,180,0.546758723732408
2,-0.0005036460310686222,38,8982.954698741436,407,0.546758723732408
3,-0.00037673942483606955,51,18977.453363463283,371,0.546758723732408
4,-0.00043576575331620386,46,13159.891738533974,391,0.546758723732408
5,-0.00043871706974043395,40,7945.544644623995,392,0.546758723732408
6,0.0006709779056880404,97,15754.371665731072,45,0.546758723732408
7,-7.865646601096486e-05,69,20919.371724426746,229,0.546758723732408
8,-0.0006069421059091619,33,4687.464338965714,424,0.546758723732408
9,-0.0006925302822053364,27,2798.8945805430412,437,0.546758723732408
10,-0.0006925302822053364,27,5263.457916691899,436,0.546758723732408
11,-0.00026458940072344886,47,10818.333258211613,340,0.546758723732408
12,-0.0001229262123711671,59,7971.402573764324,254,0.546758723732408
13,-0.00023507623648358475,54,19021.875632032752,324,0.546758723732408
14,-0.0002911512485398951,48,19322.22061677277,350,0.546758723732408
15,-0.0007397513449895656,34,5397.337148964405,443,0.546758723732408
16,-0.00011407226309908604,64,13981.133742675185,247,0.546758723732408
17,-0.0006364552701492291,36,7176.314967915416,426,0.546758723732408
18,-0.00011407226309908604,63,24028.136583670974,248,0.546758723732408
19,6.595803876554696e-05,69,12827.29383584857,179,0.546758723732408
20,-0.000447571019012515,44,18379.7463247329,396,0.546758723732408
21,-0.0005774289416688917,44,13494.554925367236,419,0.546758723732408
22,-0.000273443349995733,49,8073.761772826314,344,0.546758723732408
23,-3.7338036074789613e-05,67,18973.458905041218,218,0.546758723732408
24,-0.00018490385727532846,59,20024.163701564074,294,0.546758723732408
25,-0.00020556307224331454,55,9580.852889627218,307,0.546758723732408
26,7.776330446165505e-05,80,11349.221379972994,176,0.546758723732408
27,-7.570514958693783e-05,68,5743.874882817268,227,0.546758723732408
28,-0.00013178016164324817,63,6388.8216817379,259,0.546758723732408
29,1.873697598131768e-05,73,8630.283195480704,197,0.546758723732408
30,-0.00013768279449109916,60,7629.052096769214,260,0.546758723732408
31,0.0003522357318949497,99,15424.482459232211,105,0.546758723732408
32,0.00010727646870192526,70,20557.63197003305,165,0.546758723732408
33,0.00031977125123065244,105,16361.244985923171,114,0.546758723732408
34,0.0001840106957262217,88,16591.469013169408,144,0.546758723732408
35,-0.00018195254085130142,57,6059.578729748726,293,0.546758723732408
36,-0.0003885446905321776,40,13040.097845390439,374,0.546758723732408
37,-0.00026458940072365193,46,8964.282729297876,341,0.546758723732408
38,-0.0004741328668285551,38,8131.121426671743,403,0.546758723732408
39,-0.00023802755290761176,59,12307.93496632576,326,0.546758723732408
40,-0.00046527891755647406,39,7734.574403837323,401,0.546758723732408
41,-0.0005951368402128508,35,12876.607785627246,423,0.546758723732408
42,-0.00040920390550016375,45,10925.066119372845,380,0.546758723732408
43,-0.0007486052942616467,36,9383.480166047812,445,0.546758723732408
44,-0.0007604105599575518,35,6714.513000190258,447,0.546758723732408
45,-0.0008769875587061114,31,5085.217031344771,451,0.546758723732408
46,-0.0008725605840701724,34,6923.495997548103,450,0.546758723732408
47,-0.00023212492005955773,56,20538.5853433311,322,0.546758723732408
48,0.0009129858524570378,119,21737.855942830443,25,0.546758723732408
49,-0.0008814145333422535,29,5735.44147503376,452,0.546758723732408
50,-0.00023212492005955773,59,11409.09916253388,323,0.546758723732408
51,-0.0006453092194211071,40,10509.182149767876,427,0.546758723732408
52,-4.873555410695434e-06,70,9297.359873980284,209,0.546758723732408
53,0.0003522357318949497,81,5220.550000756979,106,0.546758723732408
54,0.0004348725917670971,88,7055.088851094246,78,0.546758723732408
55,0.0003699436304389088,91,8429.579697236419,101,0.546758723732408
56,-0.0002527841350277469,48,14250.627030447125,332,0.546758723732408
57,-0.00018490385727532846,45,11936.354833573103,295,0.546758723732408
58,0.0003138686183825984,82,20443.200266748667,115,0.546758723732408
59,-0.00017014727515519333,47,8232.10121564567,278,0.546758723732408
60,9.251988658179016e-05,66,13534.593383297324,169,0.546758723732408
61,-0.0007190921300213765,15,1190.950444176793,440,0.546758723732408
62,0.0005735844636957579,103,6153.15052229166,57,0.546758723732408
63,0.0009631582316652941,113,16266.72166994214,22,0.546758723732408
64,4.825014022158789e-05,60,7137.411662086844,185,0.546758723732408
65,0.0007978845119207962,117,12026.401490196586,36,0.546758723732408
66,5.710408949366895e-05,61,5671.141568392515,182,0.546758723732408
67,-0.000453473651860366,26,3827.164270296693,399,0.546758723732408
68,-9.341304813109996e-05,63,15231.734780296683,234,0.546758723732408
69,-0.00016719595873116632,57,10158.042496845126,275,0.546758723732408
70,0.00017515674645414065,78,8510.12879987061,148,0.546758723732408
71,0.0006444160578720004,109,19077.397682487965,47,0.546758723732408
72,-0.0003737881084122456,39,3713.3407209813595,370,0.546758723732408
73,8.956857015756007e-05,67,9571.340916961432,171,0.546758723732408
74,-0.000279345982843787,45,6412.283164739609,347,0.546758723732408
75,-0.0003973986398042587,40,8428.168337851763,376,0.546758723732408
76,-0.00022031965436344965,55,19977.789743229747,317,0.546758723732408
77,-8.751041528284286e-05,67,18816.82897746563,232,0.546758723732408
78,-5.2094618194924714e-05,49,11081.46840339899,223,0.546758723732408
79,-0.0007072868643254714,32,5918.7295566648245,438,0.546758723732408
80,-1.922238986465357e-06,46,9017.028652861714,207,0.546758723732408
81,-0.00012587752879499107,61,8862.161073669791,255,0.546758723732408
82,0.0005499739323035418,104,8268.584006279707,62,0.546758723732408
83,-0.00017604990800345043,42,3614.321038082242,285,0.546758723732408
84,-0.00023802755290761176,33,2265.9850988686085,325,0.546758723732408
85,-0.0007323730539293966,31,19360.52857196331,441,0.546758723732408
86,-0.00018785517369935547,51,17484.039867818356,296,0.546758723732408
87,-0.0001937578065474095,50,16258.430491819978,299,0.546758723732408
88,8.661725373373612e-05,70,16892.39451085031,174,0.546758723732408
89,-0.00016129332588311229,57,12697.1602178514,272,0.546758723732408
90,-0.0006762980418734923,39,10673.464107960463,433,0.546758723732408
91,7.333632982571605e-05,63,14638.626095980406,177,0.546758723732408
92,-0.0006512118522691611,33,6785.252153232694,430,0.546758723732408
93,-0.00018195254085130142,55,14261.544549122453,292,0.546758723732408
94,-1.6678821106600463e-05,55,7755.574821263552,213,0.546758723732408
95,0.00040535942752702994,97,19077.109554246068,91,0.546758723732408
96,0.00010137383585387122,72,9847.65662932396,168,0.546758723732408
97,0.002310434179226624,156,42325.30243201554,4,0.546758723732408
98,-0.0001908064901233825,49,10339.559750065207,297,0.546758723732408
99,0.0008008358283446203,121,27721.28915093839,34,0.546758723732408
100,0.00019581596142212673,89,14941.091983601451,141,0.546758723732408
101,0.0002666475555985722,88,9710.677453354001,125,0.546758723732408
102,-0.00011407226309908604,57,4654.939406841993,249,0.546758723732408
103,0.00020171859427018076,86,8864.409987658262,140,0.546758723732408
104,-0.00011997489594714009,54,9637.569041088223,251,0.546758723732408
105,-0.0005213539296125814,38,19245.53205165267,410,0.546758723732408
106,0.0004230673260711921,96,18563.581472560763,82,0.546758723732408
107,0.0011667990649221434,128,24953.132201835513,15,0.546758723732408
108,0.0003787975797109898,84,15404.837032169104,97,0.546758723732408
109,0.00110039444538184,119,13818.932493671775,18,0.546758723732408
110,0.0008657647896730116,116,8151.5752147734165,29,0.546758723732408
111,0.0014250392520229849,153,9360.873415276408,10,0.546758723732408
112,0.0002194264928143429,77,12010.782261937857,135,0.546758723732408
