node,cis,degree,strength,cis_rank,e0
0,1.356534097233969e-06,67,14977.112876579165,210,0.5478166570271833
1,0.0004667640038018193,94,16111.342679932714,69,0.5478166570271833
2,0.0003548305617209928,87,18373.118178844452,85,0.5478166570271833
3,0.0003106463082679976,83,17183.55996005237,95,0.5478166570271833
4,0.00013390929445621953,70,14941.542048379779,153,0.5478166570271833
5,-0.00010763129108671273,56,18214.54292026162,274,0.5478166570271833
6,-0.0003020420062797699,42,4612.1935984790325,357,0.5478166570271833
7,-0.0001665436290241072,58,13230.777957320213,306,0.5478166570271833
8,0.00045645434466284115,90,21417.972151890397,70,0.5478166570271833
9,-0.00011941375867423215,48,3608.110499292612,280,0.5478166570271833
10,0.00017809354790901204,66,10241.369420707226,141,0.5478166570271833
11,-0.0003373894090423282,41,8574.24138443172,368,0.5478166570271833
12,8.088819031258477e-05,64,4510.058090165257,174,0.5478166570271833
13,-0.0001665436290241072,57,18379.59385944903,307,0.5478166570271833
14,0.0003283200096492767,82,12926.950033575296,93,0.5478166570271833
15,-0.00019010856419894337,51,3819.4738306105137,315,0.5478166570271833
16,-0.00015476116143658776,59,16474.761086687446,298,0.5478166570271833
17,0.0005492412769138473,104,11412.621597081423,55,0.5478166570271833
18,-0.00019305418109582325,50,15813.512555003166,317,0.5478166570271833
19,0.00037839549689582897,85,6402.122221335769,82,0.5478166570271833
20,0.0004962201727704153,96,6621.203087776899,65,0.5478166570271833
21,-0.00010468567419003554,54,5725.557684466243,273,0.5478166570271833
22,-0.00010468567418983287,64,14892.198874488473,272,0.5478166570271833
23,0.0004490903024207429,93,11117.486550688744,72,0.5478166570271833
24,0.0005168394910485743,99,15006.134046047926,60,0.5478166570271833
25,7.499695651882505e-05,71,10590.960011139512,177,0.5478166570271833
26,0.0002576252041245655,79,23228.786257222295,115,0.5478166570271833
27,-0.00010763129108671273,63,11743.174665898085,276,0.5478166570271833
28,0.00041963413345194427,84,19030.696405678988,75,0.5478166570271833
29,0.0008172924145286983,118,17546.831616684794,26,0.5478166570271833
30,0.00011328997617806052,66,8337.16426359117,163,0.5478166570271833
31,0.000502111406564175,107,13974.629028111696,64,0.5478166570271833
32,0.0002885541815415,93,18548.582595288754,102,0.5478166570271833
33,-0.000246075285239458,53,6140.894666418433,337,0.5478166570271833
34,4.2595170653349295e-05,70,12443.123580858111,189,0.5478166570271833
35,-0.0001724348628178669,51,13719.92623603344,310,0.5478166570271833
36,-0.0004964527214728271,48,6425.255542725325,413,0.5478166570271833
37,-9.584882349919331e-05,63,14631.51319475472,264,0.5478166570271833
38,2.7867086169152677e-05,70,8645.186705380678,198,0.5478166570271833
39,-0.00018127171350850648,56,8731.887492984533,313,0.5478166570271833
40,1.356534097233969e-06,68,8492.953409284353,209,0.5478166570271833
41,-0.0005406369749258223,33,4719.166759088635,419,0.5478166570271833
42,8.383380720946463e-05,74,14510.875680401921,172,0.5478166570271833
