node,cis,degree,strength,cis_rank,e0
0,-0.0003051206867645199,42,24458.28950828314,361,0.5486215538847118
1,-0.00015511462614817607,57,20270.75989843905,295,0.5486215538847118
2,-6.981706226823871e-05,67,21134.936004012823,259,0.5486215538847118
3,0.0005507962473406676,104,20406.059645853937,44,0.5486215538847118
4,-8.746483410534851e-05,56,12680.555869087577,264,0.5486215538847118
5,0.00027137319325130834,77,24232.13494361937,94,0.5486215538847118
6,-9.628872002400458e-05,46,9305.194202907383,268,0.5486215538847118
7,-7.569965288067611e-05,69,20563.579142823815,261,0.5486215538847118
8,0.0011052304125599567,111,22787.93033067882,14,0.5486215538847118
9,-1.3932451450285929e-05,60,5717.936594299972,233,0.5486215538847118
10,0.000274314488557527,77,13607.992342561483,92,0.5486215538847118
11,-9.040612941176956e-05,53,12810.548586130142,267,0.5486215538847118
12,8.901288426676121e-05,65,7119.2882574647665,171,0.5486215538847118
13,7.740250806051681e-07,71,25547.401298359036,226,0.5486215538847118
14,0.0003684359383561204,87,12799.843131035566,76,0.5486215538847118
15,-1.981504206292568e-05,65,9160.208834961057,235,0.5486215538847118
16,-0.0002610012571716443,60,21217.207214087248,342,0.5486215538847118
17,0.00018607562937157334,67,12003.728811562061,119,0.5486215538847118
18,0.0002243124683520116,70,24516.306409820914,103,0.5486215538847118
19,0.00030666873692573025,88,10212.753355041146,86,0.5486215538847118
20,0.0003684359383561204,86,15579.411917060614,77,0.5486215538847118
21,1.8421796917917322e-05,60,7860.284869775176,217,0.5486215538847118
22,-8.049860837848543e-06,72,17904.980479449034,229,0.5486215538847118
23,0.0002860796697824018,77,14664.889602333307,89,0.5486215538847118
24,7.430640773566776e-05,56,13198.397309944034,182,0.5486215538847118
25,0.00021254728712713684,71,21403.100657775998,111,0.5486215538847118
26,0.00012430842794118314,72,19961.68381305039,155,0.5486215538847118
27,-0.00020511664635369147,50,11767.46642510593,319,0.5486215538847118
28,0.00040667277733676105,87,17723.971831142902,69,0.5486215538847118
29,0.00013313231385963687,62,6883.270207829773,150,0.5486215538847118
30,0.00037431852896835545,84,17798.302970066667,75,0.5486215538847118
31,0.0002978448510070742,99,20984.83909331262,88,0.5486215538847118
32,0.0003625533477436831,106,22820.141953900456,80,0.5486215538847118
33,-0.0002962968008460662,54,9797.006544962525,354,0.5486215538847118
34,-0.00012276037777977046,64,21645.271778285503,278,0.5486215538847118
35,-0.0003536520593168248,51,13707.60455365479,377,0.5486215538847118
36,2.4304387530152343e-05,73,12933.014837175608,212,0.5486215538847118
37,-0.0001257016730861915,60,13872.258491799235,279,0.5486215538847118
38,-0.0004624799856463093,41,9064.014586940408,413,0.5486215538847118
39,-7.275835757445741e-05,67,10155.061337962747,260,0.5486215538847118
40,-0.00017864498859772323,58,11540.633400723338,307,0.5486215538847118
41,-0.00029335550553984753,55,6906.827031672001,353,0.5486215538847118
42,0.0002243124683520116,97,11275.834918022156,104,0.5486215538847118
43,-0.0002492360759467695,59,5556.499981939793,336,0.5486215538847118
44,5.3717340592339265e-05,76,8000.494135349989,195,0.5486215538847118
45,-0.00030806198207073863,53,6600.403437077999,364,0.5486215538847118
46,0.00019489951529002704,95,19736.5639270097,117,0.5486215538847118
47,-0.0003374749351327232,40,3026.132259696722,374,0.5486215538847118
48,-0.0001433494449233013,59,16090.103770971298,289,0.5486215538847118
49,0.00022137117304599528,86,13941.525899037719,106,0.5486215538847118
50,-0.0003168858679893947,39,4179.542007356882,370,0.5486215538847118
51,0.00012430842794118314,83,12686.784541934729,157,0.5486215538847118
52,-0.0005021874722801605,27,2171.41008092463,425,0.5486215538847118
53,-0.0007771985834102928,30,4688.747490987182,450,0.5486215538847118
54,-0.0005521894924856759,35,12441.885911047459,431,0.5486215538847118
55,-0.00045218545207484747,41,8821.322572991252,409,0.5486215538847118
56,0.0006743306502012455,109,28826.484575480223,30,0.5486215538847118
57,0.00015078008569715138,82,14996.02341030538,138,0.5486215538847118
58,-0.0001815862839041443,47,4552.169551894069,309,0.5486215538847118
59,0.0005449136567282301,111,25633.63680499792,46,0.5486215538847118
60,0.0004125553679489961,104,25308.766993701458,68,0.5486215538847118
61,-3.1580223287598086e-05,63,11956.930395916104,242,0.5486215538847118
62,-0.0003374749351327232,40,9390.038636103272,375,0.5486215538847118
63,-0.0001257016730861915,56,22119.98076118529,280,0.5486215538847118
64,0.0001419561997784953,83,14743.863973334432,142,0.5486215538847118
65,-2.275633736914437e-05,65,9555.44004072249,236,0.5486215538847118
66,0.00023313635427066768,81,12081.373404458165,101,0.5486215538847118
67,-0.00011981908247375413,56,21150.623107731342,277,0.5486215538847118
68,-0.00021394053227234756,53,18024.083927690983,324,0.5486215538847118
69,0.00016548656222804248,94,24269.098998963833,127,0.5486215538847118
70,-0.000503658119933371,54,24063.803123012185,426,0.5486215538847118
71,-0.0004874809957492694,45,10324.473810449243,421,0.5486215538847118
72,-0.00046983322391195724,30,3698.933124050498,415,0.5486215538847118
73,-0.0005021874722801605,38,9504.319314539433,424,0.5486215538847118
74,3.0186978142589727e-05,64,10132.739394262433,207,0.5486215538847118
75,-0.00031982716329561337,53,9589.056742861867,371,0.5486215538847118
76,-0.00041688990840022314,46,13957.292669638991,401,0.5486215538847118
77,8.018899834810514e-05,66,8763.092192932963,176,0.5486215538847118
78,-0.00013158426369842653,69,23211.419084727764,285,0.5486215538847118
79,0.0007816879288777219,118,12721.44196997583,26,0.5486215538847118
80,0.0008831626169417609,116,20777.088887944818,20,0.5486215538847118
81,0.00018019303875913594,77,8066.384130969644,120,0.5486215538847118
82,0.00013901490447207424,75,10406.848565921187,147,0.5486215538847118
83,0.00018019303875893358,79,13312.639739662409,122,0.5486215538847118
84,-2.56976326751607e-05,59,7954.391770556569,238,0.5486215538847118
85,6.254122651099534e-05,80,17917.85925605893,191,0.5486215538847118
86,-3.746281390003547e-05,69,15556.174335569143,247,0.5486215538847118
87,-0.00042865508962509793,34,5756.149665698409,404,0.5486215538847118
88,0.0001566626763093864,80,26773.268135882914,133,0.5486215538847118
