node,cis,degree,strength,cis_rank,e0
0,-0.0003896272274160193,49,20489.28195758164,381,0.5461024355761198
1,-9.11860421798332e-05,59,16537.192973211408,271,0.5461024355761198
2,-0.0005669190206254637,33,11869.366856396198,426,0.5461024355761198
3,-5.868254675811866e-05,65,23486.710385009646,253,0.5461024355761198
4,-0.00016801248590395966,58,18285.764060616493,300,0.5461024355761198
5,-0.00033348482623291,41,15270.763220846653,361,0.5461024355761198
6,7.13314349289428e-05,65,11239.379653126001,193,0.5461024355761198
7,-0.00023597433996776638,61,24324.616937443614,328,0.5461024355761198
8,-0.0002182451606467203,51,7565.306255325675,321,0.5461024355761198
9,-0.00030393619403136984,48,15113.61358447373,348,0.5461024355761198
10,-0.0002123354342065749,51,20013.971652910113,319,0.5461024355761198
11,-5.2772820317769965e-05,65,22188.49776943028,250,0.5461024355761198
12,-0.000386672364195845,38,4348.424780532718,380,0.5461024355761198
13,-0.00036598832165482786,47,15043.686410024762,374,0.5461024355761198
14,-0.00014141871692279712,56,12222.597245842218,291,0.5461024355761198
15,-0.00033348482623291,43,6881.345378652215,363,0.5461024355761198
16,-0.00028916187793070135,54,16393.15453864634,344,0.5461024355761198
17,-0.0007545528351056201,27,8719.091116502881,447,0.5461024355761198
18,-5.49500879538698e-06,70,17495.79356917739,232,0.5461024355761198
19,-0.00030984592047171854,44,4438.223748400807,349,0.5461024355761198
20,-0.0005462349780844466,40,10051.901649102569,422,0.5461024355761198
21,-0.00016505762268398863,51,11718.438357055187,299,0.5461024355761198
22,-0.00018574166522500576,63,18269.57965013385,312,0.5461024355761198
23,0.0002752169971197531,92,16742.338042125106,109,0.5461024355761198
24,0.00021316486949649833,88,28001.31650491059,134,0.5461024355761198
25,0.000263397544239259,85,12231.703637167811,116,0.5461024355761198
26,1.2234170525659113e-05,68,14892.117361575365,224,0.5461024355761198
27,7.724116136929149e-05,80,14072.931033864617,191,0.5461024355761198
28,-0.0001266444008217221,59,6978.099683940411,287,0.5461024355761198
29,0.0002663524074594333,92,12254.523463487625,114,0.5461024355761198
30,-0.00010005063184035625,57,8898.686006575823,273,0.5461024355761198
31,0.00030476562932129324,101,17541.905341655016,98,0.5461024355761198
32,0.0002604426810190846,90,19279.328601926565,117,0.5461024355761198
33,-0.00019756111810549987,55,11880.762221306562,313,0.5461024355761198
34,-0.00020938057098640055,66,12625.403442442417,317,0.5461024355761198
35,-0.0005462349780844466,38,7198.999467745423,421,0.5461024355761198
36,-0.00012368953760175103,58,11934.538132727146,285,0.5461024355761198
37,-0.00011482494794122799,57,11794.655100345612,276,0.5461024355761198
38,-0.00033348482623291,54,9500.616235688329,362,0.5461024355761198
39,-0.0003630334584344502,52,8359.011142656207,371,0.5461024355761198
40,-0.000658519780450462,27,5360.323688805103,438,0.5461024355761198
41,-0.000442814765378751,41,12597.990267798305,397,0.5461024355761198
42,-0.0004309953124982569,43,11044.305272981524,395,0.5461024355761198
43,-0.0005698738838456381,32,8228.03211633861,428,0.5461024355761198
44,-0.0006407906011294159,24,4106.267912864685,435,0.5461024355761198
45,-0.00016210275946361096,49,6794.281516820192,297,0.5461024355761198
46,1.2234170525659113e-05,63,18390.877472132444,223,0.5461024355761198
47,-6.75471364186417e-05,55,10442.709640532732,262,0.5461024355761198
48,0.00046137337998992386,91,23452.413341999054,73,0.5461024355761198
49,-0.00017983193878465706,49,11334.084545135498,306,0.5461024355761198
50,-0.00026552297216930656,41,9538.261973574758,337,0.5461024355761198
51,-0.0003512140055539561,52,18459.889194339514,368,0.5461024355761198
52,-0.0005994225160473816,26,6423.6514271348715,430,0.5461024355761198
53,0.00024271350169803853,63,4562.9648028463125,123,0.5461024355761198
54,0.00015111274187324362,62,7143.547114178538,157,0.5461024355761198
55,0.00040227611558664016,84,14608.27701434493,81,0.5461024355761198
56,0.0005618387294752418,102,31198.49232889712,51,0.5461024355761198
57,-1.1404735235532378e-05,69,13406.265952035785,234,0.5461024355761198
58,-0.00022710975030724333,49,11242.01926407218,322,0.5461024355761198
59,-0.00017983193878465706,52,11208.082226350904,305,0.5461024355761198
60,0.000635710309979194,108,21501.062289357185,42,0.5461024355761198
61,-0.0001827868020048314,42,7199.864667117596,310,0.5461024355761198
62,0.0009430160848756998,100,10429.76962390542,20,0.5461024355761198
63,0.00235100840928156,132,27061.71253864467,3,0.5461024355761198
64,0.00022202945915702138,75,9703.610114917159,128,0.5461024355761198
65,0.00042591502134783167,87,10306.90280687809,77,0.5461024355761198
66,5.5079687218085524e-05,60,5205.596349492669,200,0.5461024355761198
67,-0.0005078217562223834,24,3671.960799187422,412,0.5461024355761198
68,-0.00031871051013224156,46,21072.123447090387,356,0.5461024355761198
69,-0.00028325215149014937,52,24406.088693201542,342,0.5461024355761198
70,-4.390823065745022e-05,72,21307.1969768703,249,0.5461024355761198
71,-0.00033052996301273567,53,14369.192581027746,360,0.5461024355761198
72,-0.0005521447045247953,24,5193.317446991801,423,0.5461024355761198
73,-0.0003630334584344502,48,14278.625083342195,372,0.5461024355761198
74,-0.0005078217562223834,30,7552.4673460274935,413,0.5461024355761198
75,-0.0006319260114688929,33,5137.065432444215,432,0.5461024355761198
76,-0.0006378357379092415,41,11722.451369985938,434,0.5461024355761198
77,-0.0007973983517978432,29,9524.808365240693,450,0.5461024355761198
78,-0.0007530754034956346,38,7430.357263058424,446,0.5461024355761198
79,-0.0007530754034956346,32,11494.356712192297,445,0.5461024355761198
80,0.0007465176807352238,95,15015.131580725312,31,0.5461024355761198
81,-0.0006555649172302877,26,6245.047519505024,436,0.5461024355761198
82,0.0006593492157403855,93,9799.13937675953,40,0.5461024355761198
83,3.2918213066879555e-05,58,10455.478722438216,212,0.5461024355761198
84,-0.0003778077745353219,30,2432.8415837287903,377,0.5461024355761198
85,0.00039636638914649475,84,25287.430112868547,82,0.5461024355761198
86,0.00013929328899254623,80,30231.0326821357,161,0.5461024355761198
87,-0.00011187008472105364,50,10742.476049259305,275,0.5461024355761198
88,8.315088780943689e-05,69,18828.36574177444,186,0.5461024355761198
89,-0.0001266444008217221,58,19115.105660751462,286,0.5461024355761198
90,0.0002826041551700873,73,23029.326059132814,105,0.5461024355761198
91,-0.0003216653733522126,44,14379.321970567107,357,0.5461024355761198
92,-0.0005698738838456381,37,9448.312730640173,427,0.5461024355761198
93,-0.00014141871692259383,58,9035.791231840849,290,0.5461024355761198
94,-0.0005137314826627321,38,5150.59359267354,414,0.5461024355761198
95,-0.0004250855860579082,49,12124.282368794084,390,0.5461024355761198
96,0.0003018107661013222,96,9980.006253123283,101,0.5461024355761198
97,0.0008366410089500332,146,29600.58454656601,27,0.5461024355761198
98,-0.00025074865606863813,49,14766.404541313648,334,0.5461024355761198
99,0.00030476562932129324,101,13254.316003322601,100,0.5461024355761198
100,-0.0001827868020048314,60,14432.899169638753,309,0.5461024355761198
101,-0.00012073467438157669,66,11341.994141295552,281,0.5461024355761198
102,-1.4359598455706728e-05,73,12072.474658593535,235,0.5461024355761198
103,-8.52763157396878e-05,67,13036.660493955016,267,0.5461024355761198
104,-0.00023892920318794073,54,14749.465319603682,330,0.5461024355761198
105,-7.641172607916475e-05,44,19304.922879889607,265,0.5461024355761198
106,0.0003136302189818163,82,27518.640610575676,96,0.5461024355761198
107,0.0004879671489712897,92,20465.51530510187,68,0.5461024355761198
108,0.00015111274187324362,69,10319.658436074853,155,0.5461024355761198
109,0.000916422315894334,116,25320.78878080845,22,0.5461024355761198
110,-3.208877777675282e-05,47,4600.146147444844,243,0.5461024355761198
111,0.00013042869933202318,58,4272.25060915947,167,0.5461024355761198
112,0.0004170504316873086,87,14707.568429917097,78,0.5461024355761198
113,0.00016588705797391205,66,14419.578886628151,152,0.5461024355761198
114,5.9511982048042096e-05,56,23119.024838134646,198,0.5461024355761198
115,0.0005293352340535272,89,30901.226101592183,58,0.5461024355761198
116,0.00014815787865286596,64,17638.30725054443,159,0.5461024355761198
117,0.0006829881215017802,101,41439.232571303844,38,0.5461024355761198
118,8.019602458926254e-05,80,39755.592271745205,190,0.5461024355761198
119,8.906061424958229e-05,77,23570.408171966672,184,0.5461024355761198
120,6.324444085310415e-06,67,18383.02151836455,227,0.5461024355761198
121,0.00020725514305614963,80,37540.84824022651,136,0.5461024355761198
122,-3.504364099692717e-05,66,19354.26471170783,244,0.5461024355761198
123,0.0008307312825098878,118,26388.34746722877,28,0.5461024355761198
124,4.473766594737365e-05,54,10604.342494145036,205,0.5461024355761198
125,0.00033431426152303673,81,13218.965341344476,90,0.5461024355761198
126,-0.00015619303302346558,62,16430.35339924693,294,0.5461024355761198
127,-0.00047236339758029123,46,5037.122393086553,402,0.5461024355761198
128,-0.00023301947674759203,63,8760.432083934546,325,0.5461024355761198
129,-0.00012368953760175103,63,18663.67563252151,283,0.5461024355761198
130,-0.0003689431848750022,56,7118.93706010282,375,0.5461024355761198
131,-0.000829901847219761,34,10609.096819266677,452,0.5461024355761198
132,-0.00028620701471032374,55,9574.613005563617,343,0.5461024355761198
