node,cis,degree,strength,cis_rank,e0
0,-0.00046891057557625463,41,28413.1398396492,402,0.5460333526123
1,0.00018124157830365576,71,27036.367534548044,149,0.5460333526123
2,-0.00027682016647542746,48,12658.711313351989,345,0.5460333526123
3,0.00022852537131293375,76,16860.597035974264,135,0.5460333526123
4,0.0003733319874042796,87,12734.10296741128,96,0.5460333526123
5,0.00020192823774498614,84,22805.578153178096,142,0.5460333526123
6,3.64349622123099e-05,64,11374.891998767853,203,0.5460333526123
7,3.0524488085895994e-05,73,22041.86882968247,208,0.5460333526123
8,0.0003408243797105281,88,14963.761675536633,104,0.5460333526123
9,-0.00021476018815062305,52,8661.745018929243,318,0.5460333526123
10,-0.0004777762867655705,44,4585.870944172144,405,0.5460333526123
11,0.00017237586711433991,81,16446.5843051821,152,0.5460333526123
12,-8.76849944377056e-05,58,7444.7461335361,258,0.5460333526123
13,-0.000217715425213525,55,18181.69334307313,319,0.5460333526123
14,0.0005536014482528889,102,21298.398824483156,55,0.5460333526123
15,-0.00014383449863629945,55,5672.184362843633,288,0.5460333526123
16,-0.00016599877660969077,61,13657.393499404192,298,0.5460333526123
17,0.00014577873354659562,82,23749.479116797447,164,0.5460333526123
18,-0.00023544684759215675,47,12159.087157666683,327,0.5460333526123
19,4.825591046452773e-05,69,7337.110829502344,198,0.5460333526123
20,-0.00020884971402420916,61,10490.33367022872,314,0.5460333526123
21,-0.0002886411147276453,57,11773.596952274442,350,0.5460333526123
22,-0.0002191930437451793,56,13464.756896272302,320,0.5460333526123
23,0.00020192823774518946,81,18741.436931326985,141,0.5460333526123
24,0.00013248016676252017,73,22271.425347194076,170,0.5460333526123
25,-0.00022953637346594618,56,6946.530103087425,324,0.5460333526123
26,-2.8580253175803138e-05,68,19972.57282654941,230,0.5460333526123
27,6.598733284315946e-05,75,15069.799557000399,189,0.5460333526123
28,0.0004885862328649792,106,25245.043686822057,66,0.5460333526123
29,8.371875522158788e-05,73,7162.42324014008,183,0.5460333526123
30,-0.0009181066091658187,20,3249.4729630947113,449,0.5460333526123
31,0.0002935405867010468,91,13794.572783187032,119,0.5460333526123
32,0.00014134587795183604,73,20207.092441901565,167,0.5460333526123
33,-3.4490727302013716e-05,60,9487.845833018422,232,0.5460333526123
34,1.8703539833474838e-05,77,11246.112360298634,213,0.5460333526123
35,-0.00038173108221515695,49,12691.546652659774,376,0.5460333526123
36,-3.7445964365119e-05,62,12606.627581194043,234,0.5460333526123
37,-0.00030932777416938233,46,11712.28913706541,354,0.5460333526123
38,-0.0003181934853586982,52,10564.022259786725,359,0.5460333526123
39,-0.00042901487522463823,55,5019.87406180799,389,0.5460333526123
40,-0.0007540909521645934,30,6149.461243405938,441,0.5460333526123
41,-0.0008087628378317363,38,8757.662144646049,442,0.5460333526123
42,-0.0005767767283790893,45,8793.933073014021,423,0.5460333526123
43,-0.0010717789364466837,22,3246.3514213711023,454,0.5460333526123
44,-0.0009624351651121947,27,4733.749020114541,451,0.5460333526123
45,-0.000850136156715007,33,8985.953102588654,444,0.5460333526123
46,-0.00027238731088066785,59,14299.624531537294,344,0.5460333526123
47,-0.0009240170832920293,28,6385.126025661826,450,0.5460333526123
48,0.0004767652846125581,92,17057.130605444312,70,0.5460333526123
49,-0.0002561335070338938,44,4799.0501255095005,338,0.5460333526123
50,-0.00047186581263935996,36,3728.0485675930977,403,0.5460333526123
