node,cis,degree,strength,cis_rank,e0
0,-0.0006256663658185948,31,2281.022557556629,435,0.5477596234175182
1,-0.0001837778259361864,55,13838.520113423467,284,0.5477596234175182
2,-0.0005903152826280265,39,10656.409738987684,430,0.5477596234175182
3,-0.0003399117766944117,50,12540.789955928922,360,0.5477596234175182
4,-0.00019261559673387915,58,10106.509671628475,292,0.5477596234175182
5,-0.0005048834982507352,41,8885.081771850586,415,0.5477596234175182
6,-0.0006079908242232093,41,6382.9866670668125,433,0.5477596234175182
7,-0.0003782087834844137,48,11429.894056007266,380,0.5477596234175182
8,-0.0004813161094568878,36,5099.226331457496,412,0.5477596234175182
9,-0.0009084750313431417,15,685.8524879515171,454,0.5477596234175182
10,-0.0005166671926474562,38,3793.5161008387804,417,0.5477596234175182
11,-0.00011896750675330885,55,6977.819787025452,258,0.5477596234175182
12,-5.121126397140307e-05,59,11701.168407648802,240,0.5477596234175182
13,-8.950827076120234e-05,61,14457.454778283834,249,0.5477596234175182
14,-0.0001690482079400318,55,8081.257610917091,279,0.5477596234175182
15,-0.0005962071298262856,28,2157.69484937191,432,0.5477596234175182
16,-0.0001985074439321383,54,6691.526239305735,296,0.5477596234175182
17,-0.0005431805050403318,37,3491.900906920433,423,0.5477596234175182
18,-0.00037526285988518277,47,5825.959700703621,377,0.5477596234175182
19,-1.2914257181603793e-05,57,9977.566405370831,221,0.5477596234175182
20,-0.0003841006306828755,41,8128.332751058042,384,0.5477596234175182
21,-0.0005814775118303337,34,3781.794456422329,428,0.5477596234175182
22,3.422052040588824e-05,68,26129.50682836771,202,0.5477596234175182
23,-0.00036937101268672093,47,7916.739275500178,374,0.5477596234175182
24,-8.067049996350958e-05,66,17922.422099113464,246,0.5477596234175182
25,-0.00016610228434080088,61,11167.34873123467,278,0.5477596234175182
26,-0.0005284508870443799,35,2859.171662017703,419,0.5477596234175182
27,-0.0004548027970640122,39,5602.402515500784,405,0.5477596234175182
28,-3.648164597524846e-05,67,14460.381364181638,232,0.5477596234175182
29,0.00013732784637836238,78,16109.081555455923,158,0.5477596234175182
30,0.00013143599917990053,79,10893.128757819533,161,0.5477596234175182
31,-9.968333582372872e-06,73,11456.977106615901,219,0.5477596234175182
32,-0.00026626368671424675,55,13242.096966728568,330,0.5477596234175182
33,-0.00026920961031327503,51,9813.207015439868,333,0.5477596234175182
34,0.00011965230478317954,86,15129.232145041227,170,0.5477596234175182
35,-0.0003340199294961526,45,12614.966553680599,356,0.5477596234175182
36,-0.00022207483272598566,47,8835.272609740496,312,0.5477596234175182
37,-0.0005196131162466871,35,4661.7682498544455,418,0.5477596234175182
38,-0.00021323706192829292,59,2940.131160363555,308,0.5477596234175182
39,3.127459680665732e-05,78,9769.126531392336,205,0.5477596234175182
40,-0.000733192577189814,25,1527.4690226018429,448,0.5477596234175182
41,-0.000775908469378561,28,5537.88257086277,451,0.5477596234175182
42,-0.0002515340687180922,55,8844.776845693588,324,0.5477596234175182
43,-0.0006521796782114704,28,7930.26092377305,439,0.5477596234175182
44,-0.00046953241505996414,43,12587.33527508378,407,0.5477596234175182
45,-0.0007228818445926071,38,8507.155403509736,446,0.5477596234175182
46,-0.00025595295411683723,50,13518.832488819957,327,0.5477596234175182
47,-0.0006580715254097296,40,14443.768819957972,440,0.5477596234175182
48,0.0006823237122332449,105,15370.261335581541,37,0.5477596234175182
49,-0.00030161476990481516,41,8122.533969670534,347,0.5477596234175182
50,-0.0008304080559638263,31,5305.704552024603,452,0.5477596234175182
51,-0.0009408801909344791,29,5224.434450536966,455,0.5477596234175182
52,-0.0005520182758380246,41,3931.3983354866505,426,0.5477596234175182
53,-4.8265340372172145e-05,47,2163.318194717169,239,0.5477596234175182
54,0.00041719058830388093,79,4783.106457278132,80,0.5477596234175182
55,0.0006646481706380622,97,8896.022240117192,42,0.5477596234175182
56,-0.00019261559673387915,61,8068.133406147361,291,0.5477596234175182
57,0.0002934617971367904,84,17159.338603690267,104,0.5477596234175182
58,-0.00026920961031327503,55,10274.528979673982,332,0.5477596234175182
59,-0.00039293840148036557,37,4238.148443162441,391,0.5477596234175182
60,1.654497881050272e-05,70,15200.63339702785,209,0.5477596234175182
61,-0.00036937101268672093,42,2490.9339530169964,375,0.5477596234175182
62,0.0007235666426222751,106,9152.562156058848,32,0.5477596234175182
63,0.0021965284422302356,145,24031.989277139306,5,0.5477596234175182
64,0.0004112987411054191,93,20595.90186841786,84,0.5477596234175182
65,0.0006646481706380622,108,14832.341306105256,40,0.5477596234175182
66,0.0002640025611446839,75,6702.608348697424,115,0.5477596234175182
67,-0.00018672374953541732,48,4521.500315979123,285,0.5477596234175182
68,-0.00023680445072193757,57,17975.38891236484,318,0.5477596234175182
69,-6.888680556678859e-05,71,11308.370685875416,243,0.5477596234175182
70,0.0012273195780883302,121,22906.227337762713,13,0.5477596234175182
71,-0.00012485935395177068,61,8873.234086886048,263,0.5477596234175182
72,-1.5860180780834713e-05,68,4128.916262358427,223,0.5477596234175182
73,-5.549448183627835e-06,76,10891.761363387108,216,0.5477596234175182
74,-0.0002780473811109678,45,5405.699705079198,335,0.5477596234175182
75,-0.000631558213016854,35,6194.935415640473,436,0.5477596234175182
76,-0.0004489109498655504,41,13197.297821730375,403,0.5477596234175182
77,-0.00034580362389307625,46,7015.032155275345,366,0.5477596234175182
78,-0.0003399117766944117,57,16497.050019338727,359,0.5477596234175182
79,-0.0003870465542821064,35,9057.386430546641,385,0.5477596234175182
80,-4.076486383911033e-06,62,7274.421317994595,214,0.5477596234175182
81,-0.0004960457274528397,26,3865.820647343993,414,0.5477596234175182
82,0.0009150516765714741,124,9110.310141846538,25,0.5477596234175182
83,-0.0002809933047101987,39,3691.3346765339375,340,0.5477596234175182
84,-0.0004518568734645786,26,2187.1933274120092,404,0.5477596234175182
85,4.3058291203581e-05,56,17837.11846292019,201,0.5477596234175182
86,-0.00012780527755100162,65,20814.58226148784,264,0.5477596234175182
87,-0.00042828948467093397,41,13917.053316235542,399,0.5477596234175182
88,0.0001255441519814387,68,18048.5122128278,167,0.5477596234175182
89,0.00018888150936459945,85,19489.24621464312,144,0.5477596234175182
90,0.00010786861038625587,67,22642.047570049763,175,0.5477596234175182
91,-0.00046953241505996414,43,9159.036624610424,406,0.5477596234175182
92,-3.648164597545115e-05,45,2625.3993848860264,233,0.5477596234175182
93,-0.00039293840148036557,51,13679.837584331632,390,0.5477596234175182
94,-0.0003251821586984598,41,4275.782930158079,353,0.5477596234175182
95,-0.00026626368671424675,58,11521.347424298525,331,0.5477596234175182
96,0.0002640025611444812,91,13209.346029803157,117,0.5477596234175182
97,0.0019431790126975927,187,44523.97515445948,6,0.5477596234175182
98,-0.00016021043714233905,57,14612.166768372059,275,0.5477596234175182
99,0.00032586695672812783,108,15704.065590009093,99,0.5477596234175182
100,-0.00029572292270635327,53,11708.25812856853,345,0.5477596234175182
101,0.0002816781027400694,82,9107.054215595126,109,0.5477596234175182
102,-0.00018966967313444557,51,5551.191366493702,288,0.5477596234175182
103,0.00045548759509368025,101,12558.849912390113,72,0.5477596234175182
104,0.0005114601434786624,107,14864.194988772273,61,0.5477596234175182
105,-0.0007435033097870209,29,19201.29224601388,449,0.5477596234175182
106,-2.764387517775839e-05,65,15492.736047282815,228,0.5477596234175182
107,0.00041719058830388093,87,17304.540715679526,81,0.5477596234175182
108,0.0005733245390625117,94,15056.300900936127,47,0.5477596234175182
109,0.0004230824355023428,87,17268.790888115764,79,0.5477596234175182
110,0.00045548759509368025,94,5913.744503557682,73,0.5477596234175182
111,0.00024927294314852925,73,3224.5581727176905,121,0.5477596234175182
112,0.00035532619272023435,84,11260.546522170305,92,0.5477596234175182
113,0.0002374892487516056,72,8831.94560393691,125,0.5477596234175182
114,0.00020508408916026816,69,19034.899459838867,136,0.5477596234175182
115,0.0005202979142763551,90,46738.504384979606,56,0.5477596234175182
116,0.00010492268678682226,59,13798.125394567847,177,0.5477596234175182
117,0.000511460143478865,96,28343.511077575386,60,0.5477596234175182
118,-0.00030161476990481516,47,14591.845071315765,349,0.5477596234175182
119,-0.0005431805050403318,28,9038.202611029148,421,0.5477596234175182
120,-0.00017494005513849363,56,17522.455646008253,282,0.5477596234175182
121,0.00045254167149444934,106,27641.534108012915,75,0.5477596234175182
122,-2.4697951578527473e-05,67,25891.51081521809,227,0.5477596234175182
123,0.0010652937801314403,135,45677.467804417014,19,0.5477596234175182
124,-0.000210291138329062,41,15906.337875574827,302,0.5477596234175182
125,0.0002257055543548846,68,12778.7940980196,128,0.5477596234175182
126,0.0002286514779541155,84,11204.121050149202,127,0.5477596234175182
127,-0.00014548081914618445,50,2730.0921675264835,270,0.5477596234175182
128,-0.0001719941315392627,46,6721.415276244283,281,0.5477596234175182
129,0.0001137604575847177,76,19690.562003433704,171,0.5477596234175182
130,-0.0003870465542821064,45,9925.86247985065,386,0.5477596234175182
131,-0.00026331776311501584,63,14998.32271015644,328,0.5477596234175182
132,0.0002669484847439148,86,7692.663224086165,114,0.5477596234175182
133,0.00011376045758451502,64,16430.202631242573,172,0.5477596234175182
134,0.00020508408916026816,81,25888.39815365523,137,0.5477596234175182
135,-8.950827076140502e-05,66,9996.212218821049,251,0.5477596234175182
136,-0.00029572292270635327,51,15033.896497055888,346,0.5477596234175182
137,-0.0003251821586984598,41,17333.866915360093,354,0.5477596234175182
138,-0.00013664304834869436,59,18994.356986761093,268,0.5477596234175182
139,0.00013732784637836238,71,35757.128633484244,157,0.5477596234175182
140,-0.0007287736917910689,32,8243.949663758278,447,0.5477596234175182
141,-0.00036642508908749,48,19384.26091951132,373,0.5477596234175182
142,4.8950138402042835e-05,75,16320.855546161532,196,0.5477596234175182
143,-7.022409983141953e-06,64,3824.7709832191467,217,0.5477596234175182
144,0.0002698944083431457,75,2893.3614823818207,113,0.5477596234175182
145,5.778790919953291e-05,61,8375.616994276643,189,0.5477596234175182
146,0.0004319202062998329,76,7918.386131823063,77,0.5477596234175182
147,0.0006999992538286305,110,20265.395370557904,34,0.5477596234175182
148,0.000729458489820737,129,23084.47517441213,31,0.5477596234175182
149,0.0007412421842176607,125,18172.50488960743,29,0.5477596234175182
150,0.0002905158735375595,94,14343.470598891377,107,0.5477596234175182
151,0.0005291356850740479,102,18045.371201768517,54,0.5477596234175182
152,0.00020213816556103725,90,22394.655468970537,138,0.5477596234175182
153,0.00014321969357682421,82,17472.029499411583,154,0.5477596234175182
154,-0.0003634791654882591,48,4750.304315656424,372,0.5477596234175182
155,-0.00010718381235658785,61,10304.015723079443,255,0.5477596234175182
156,4.8950138402042835e-05,56,9226.79871980846,194,0.5477596234175182
157,-0.0004798431476573737,48,4672.9073159098625,410,0.5477596234175182
158,3.127459680665732e-05,53,3770.507512912154,204,0.5477596234175182
159,-0.00048720795665534964,39,6921.6651873886585,413,0.5477596234175182
160,6.957160359645659e-05,75,8798.957320436835,188,0.5477596234175182
161,-0.0001985074439321383,61,4520.38426348567,298,0.5477596234175182
162,0.0003170291859306377,80,10352.703070953488,100,0.5477596234175182
163,0.00022275963075565368,91,18519.334999740124,130,0.5477596234175182
164,-0.00021323706192829292,60,9389.856223374605,305,0.5477596234175182
165,0.0001255441519814387,79,25521.401167988777,166,0.5477596234175182
166,-0.00034285770029384533,38,7105.0675683021545,364,0.5477596234175182
167,-9.968333582575557e-06,53,15748.015846505761,220,0.5477596234175182
168,0.00042602835910157373,85,31770.66608734429,78,0.5477596234175182
169,-0.00012191343035253977,55,13982.726799845695,262,0.5477596234175182
170,-0.00022796667992444752,45,5867.640893056989,315,0.5477596234175182
171,0.00021686778355719185,74,15611.370774313807,134,0.5477596234175182
172,-0.00014842674274561805,52,10325.653177067637,272,0.5477596234175182
173,0.00014321969357682421,69,23791.130151569843,155,0.5477596234175182
174,0.0009474568361626089,121,29259.550531625748,23,0.5477596234175182
175,-0.00028983107550789144,43,6916.017819002271,342,0.5477596234175182
176,0.0005144060670778933,98,27070.460905522108,59,0.5477596234175182
177,0.000679377788634014,118,36300.30969192088,38,0.5477596234175182
178,-0.00021323706192829292,52,9398.744371324778,307,0.5477596234175182
179,-0.00037526285988518277,40,10478.753987967968,378,0.5477596234175182
180,-0.0005490723522387936,30,9039.469262883067,425,0.5477596234175182
181,-0.00018966967313444557,60,34394.4820355773,290,0.5477596234175182
182,-0.0003811547070836446,35,6444.867836460471,382,0.5477596234175182
183,-0.0007052063029974242,21,3511.346552565694,444,0.5477596234175182
184,-3.353572237622023e-05,54,16857.481360942125,230,0.5477596234175182
185,-0.00023091260352347574,55,10372.717793762684,316,0.5477596234175182
186,-0.00041945171387324117,35,14702.267699941993,396,0.5477596234175182
187,8.724714519163942e-05,66,13010.305335640907,182,0.5477596234175182
188,0.000987226804752125,117,27047.36332002282,21,0.5477596234175182
189,1.949090240973364e-05,63,3125.014639943838,208,0.5477596234175182
190,0.0003936231995102363,83,8351.141747877002,87,0.5477596234175182
191,-0.0006875307614020387,13,775.303926050663,442,0.5477596234175182
192,9.313899239030395e-05,61,3497.697657957673,179,0.5477596234175182
193,0.00023748924875180828,73,3709.8878407478333,124,0.5477596234175182
194,4.8950138402042835e-05,57,3428.741811826825,195,0.5477596234175182
195,-0.0005549641994372555,22,1612.2967321425676,427,0.5477596234175182
196,6.957160359645659e-05,55,6785.9120454490185,187,0.5477596234175182
197,5.778790919953291e-05,64,7288.606737866998,191,0.5477596234175182
198,-3.353572237622023e-05,48,2395.014907255769,231,0.5477596234175182
199,0.0004083528175061882,88,4481.568959593773,85,0.5477596234175182
200,-0.0003782087834844137,45,12093.991826668382,381,0.5477596234175182
201,-2.4697951578527473e-05,52,11698.950052507222,226,0.5477596234175182
202,-0.0007169899973941453,22,2518.37185536325,445,0.5477596234175182
203,-0.00029572292270635327,44,14326.018518030643,343,0.5477596234175182
204,-0.00026626368671424675,38,9548.247094735503,329,0.5477596234175182
205,-0.00022207483272598566,49,19515.604278549552,311,0.5477596234175182
206,-0.00042828948467093397,38,4775.18546500802,398,0.5477596234175182
207,-0.00018966967313444557,46,6224.145908161998,287,0.5477596234175182
208,0.0001284900755808723,71,12438.37196175754,165,0.5477596234175182
209,-0.0003399117766944117,39,10253.263889431953,362,0.5477596234175182
210,-0.0003133984643017388,40,7191.815324544907,350,0.5477596234175182
211,-0.00027510145751173686,44,10591.09315930307,334,0.5477596234175182
212,-4.076486383911033e-06,57,7568.775125287473,212,0.5477596234175182
213,7.70720801280996e-06,67,15504.331135705113,211,0.5477596234175182
214,0.0011684011061039144,113,30734.300111547112,15,0.5477596234175182
215,-0.00021323706192829292,57,16026.637488543987,306,0.5477596234175182
216,-3.353572237622023e-05,57,5915.505147606134,229,0.5477596234175182
217,-0.000624193404018878,29,10285.215691894293,434,0.5477596234175182
218,-0.00016021043714254171,49,8104.171209782362,276,0.5477596234175182
219,3.127459680665732e-05,67,6418.887210816145,203,0.5477596234175182
220,-0.00031929031149999796,34,5606.0834371596575,351,0.5477596234175182
221,-0.0002809933047101987,45,18061.946553751826,338,0.5477596234175182
222,0.00047316313668906574,100,15058.673452049494,68,0.5477596234175182
223,0.00016384115877144065,73,9957.08855587244,149,0.5477596234175182
224,-4.076486383911033e-06,57,11723.451556965709,213,0.5477596234175182
225,-4.237349317371031e-05,52,12372.979099810123,235,0.5477596234175182
226,-2.175202797929655e-05,72,10483.332618027925,224,0.5477596234175182
227,0.0013863994524457865,142,19856.681001588702,10,0.5477596234175182
228,0.0006970533302293996,123,20447.363734021783,35,0.5477596234175182
229,0.0006351889346459556,101,12503.40968066454,44,0.5477596234175182
230,0.00012259822838241047,97,13851.277155295014,169,0.5477596234175182
231,-4.531941677294122e-05,67,19060.917822152376,236,0.5477596234175182
232,-9.540011795966417e-05,70,17020.176959604025,252,0.5477596234175182
233,-0.00038999247788113465,45,6625.7182418257,389,0.5477596234175182
234,-0.000475424262258426,43,1994.0202563628554,409,0.5477596234175182
235,-0.00041945171387324117,44,4135.6851665228605,397,0.5477596234175182
236,-0.0003251821586984598,53,13049.05074340105,352,0.5477596234175182
237,0.0002404351723508365,97,12546.159571170807,123,0.5477596234175182
238,-0.00034874954749210447,54,6712.922516658902,369,0.5477596234175182
239,-0.00014842674274561805,68,25103.316074594855,273,0.5477596234175182
240,-0.0001985074439321383,68,8271.035356029868,297,0.5477596234175182
241,7.546345079491844e-05,88,12814.665445163846,185,0.5477596234175182
242,-0.00021618298552752383,63,5558.477010652423,310,0.5477596234175182
243,-0.00015137266634464628,61,8859.516544759274,274,0.5477596234175182
244,-0.0001955615203329074,51,4619.565413534641,294,0.5477596234175182
245,-2.175202797929655e-05,68,11183.983893796802,225,0.5477596234175182
246,-0.00013075120115023253,61,8602.65718871355,265,0.5477596234175182
247,5.63149474000188e-05,60,11127.166850492358,192,0.5477596234175182
248,-0.000210291138329062,56,7936.748027488589,303,0.5477596234175182
249,-0.0003399117766944117,41,10430.800591275096,361,0.5477596234175182
250,-0.0006374500602153158,38,3779.010852098465,437,0.5477596234175182
251,-0.0003340199294961526,48,15460.180546954274,357,0.5477596234175182
252,-0.0003369658530953835,59,17883.85795415938,358,0.5477596234175182
253,-5.7103111169864904e-05,58,20961.586864963174,242,0.5477596234175182
254,-0.0008731239481525733,27,1471.4125584959984,453,0.5477596234175182
255,0.00021097593635873,86,23261.229404762387,135,0.5477596234175182
256,0.000140273769977796,84,8644.16545765102,156,0.5477596234175182
257,-0.00023385852712270666,55,4561.990909948945,317,0.5477596234175182
258,-0.00034580362389307625,53,6135.111523166299,367,0.5477596234175182
259,-0.0002809933047101987,36,6152.609092444181,337,0.5477596234175182
260,0.0003376506511250515,95,17614.840468510985,96,0.5477596234175182
261,-0.00024269629792039943,37,3938.6898216456175,322,0.5477596234175182
262,-0.0002809933047101987,37,2090.8969101309776,339,0.5477596234175182
263,0.0003405965747242824,95,5858.139024972916,95,0.5477596234175182
264,0.00019624631836277808,79,4640.058320477605,141,0.5477596234175182
