node,cis,degree,strength,cis_rank,e0
0,-0.00023582994469240306,51,24182.71256057918,319,0.5487926547137073
1,0.0003125506042486425,78,24757.493622794747,101,0.5487926547137073
2,-0.0003093394016549983,47,25658.548239931464,351,0.5487926547137073
3,0.0001758230142981708,80,19110.6441116333,145,0.5487926547137073
4,0.00019052490569077077,83,19079.895840369165,140,0.5487926547137073
5,-0.0003005182668196406,48,16966.962819054723,346,0.5487926547137073
6,-0.00012703594838777018,56,9784.425508782268,279,0.5487926547137073
7,-0.00021818767502148538,62,17318.641264796257,316,0.5487926547137073
8,-0.0003710873455037159,43,6441.249998226762,379,0.5487926547137073
9,-0.0003358028061616783,39,3400.0051364451647,364,0.5487926547137073
10,-5.352649142517493e-05,58,8029.499149888754,247,0.5487926547137073
11,-0.0002887567537055606,53,18487.467372193933,338,0.5487926547137073
12,-0.00033874318444019827,41,8963.613214820623,366,0.5487926547137073
13,-0.0003093394016549983,56,27902.32772167027,350,0.5487926547137073
14,-0.00010351292215981252,57,14216.65246450901,266,0.5487926547137073
15,-0.00035344507583279824,38,6791.1409567296505,372,0.5487926547137073
16,-0.0002916971319840806,56,11736.002527341247,341,0.5487926547137073
17,-5.0586113146654934e-05,60,15504.128736793995,244,0.5487926547137073
18,-0.000256412592642043,55,16871.320034995675,330,0.5487926547137073
19,5.820788315797794e-05,64,7982.86755669117,191,0.5487926547137073
20,-5.0586113146654934e-05,58,16519.586107343435,243,0.5487926547137073
21,0.00024345171470372608,74,13526.5676381886,119,0.5487926547137073
22,-0.0003093394016549983,58,27224.616070739925,349,0.5487926547137073
23,8.22145242354265e-06,67,21247.130787417293,213,0.5487926547137073
24,5.820788315797794e-05,54,19906.710844278336,192,0.5487926547137073
25,0.00044339743764207416,94,16928.45750965178,67,0.5487926547137073
26,-0.0002946375102626006,59,10417.281600177288,343,0.5487926547137073
27,-0.0004181333979598335,44,7585.2043221741915,403,0.5487926547137073
28,6.702901799353793e-05,73,14838.119892269373,187,0.5487926547137073
29,0.0008344677486832103,111,20166.066192924976,23,0.5487926547137073
30,-0.00019466464879332542,49,10546.913790255785,304,0.5487926547137073
31,0.000855050396632648,135,26484.833920001984,19,0.5487926547137073
32,0.00044045705936355417,109,30368.805003471673,68,0.5487926547137073
33,-0.000250531836085003,57,9647.059207886457,326,0.5487926547137073
34,-0.00023877032297092306,56,11570.400114357471,320,0.5487926547137073
35,-0.00048282172008686875,37,17163.270126774907,424,0.5487926547137073
36,-0.000256412592642043,48,9862.22131600976,329,0.5487926547137073
37,-0.00026817410575612297,46,11434.235831454396,332,0.5487926547137073
38,-0.000256412592642043,56,8668.881606087089,328,0.5487926547137073
39,-0.00019172427051500774,63,16765.421644821763,303,0.5487926547137073
40,-0.0004210737762383535,39,7850.584693193436,404,0.5487926547137073
41,-0.0002093665401859254,63,16766.6060064286,310,0.5487926547137073
42,0.0001287769618420532,86,12177.527934074402,158,0.5487926547137073
43,-0.00017114162256536778,60,11138.81732648611,293,0.5487926547137073
44,4.644637004389797e-05,72,10040.078046545386,194,0.5487926547137073
45,-0.0003681469672251959,53,10307.414263263345,378,0.5487926547137073
46,0.0006845084564794998,107,22363.760260015726,35,0.5487926547137073
47,0.00011113469217113554,71,7346.001462325454,166,0.5487926547137073
