node,cis,degree,strength,cis_rank,e0
0,-0.00024458052901333736,48,18888.66295965016,337,0.5476198509093245
1,0.00027403436005854877,84,33275.28911727667,106,0.5476198509093245
2,-6.777999864783407e-05,57,22905.989018812776,249,0.5476198509093245
3,0.0006394221228137735,113,20331.16091865301,37,0.5476198509093245
4,0.00039190138030215007,84,12214.910372331738,70,0.5476198509093245
5,3.535364406524101e-05,69,27493.266676038504,202,0.5476198509093245
6,0.00010018050519915076,65,12296.950261369348,173,0.5476198509093245
7,-6.188664763582634e-05,70,30379.566309437156,247,0.5476198509093245
8,0.0003639079629942517,86,15747.557038843632,79,0.5476198509093245
9,0.00044199486390573636,95,15283.749679178,60,0.5476198509093245
10,0.00043315483738742063,95,18059.165416538715,63,0.5476198509093245
11,0.00020920749892463906,67,12205.592787511647,128,0.5476198509093245
12,-0.0005156746755733973,30,4666.256641700864,425,0.5476198509093245
13,-8.546005168446549e-05,56,24779.605677574873,259,0.5476198509093245
14,0.00040663475783267623,88,15565.861879870296,68,0.5476198509093245
15,7.366042564440635e-05,68,9514.049844771624,187,0.5476198509093245
16,-0.00016207361484259344,61,19501.86531509459,298,0.5476198509093245
17,0.00031234114163771414,82,10256.279029026628,91,0.5476198509093245
18,-8.846488526134804e-06,62,16703.168374165893,218,0.5476198509093245
19,-0.00015028691281837524,51,3877.2983922064304,289,0.5476198509093245
20,0.00017974074386358668,85,20047.98302040994,143,0.5476198509093245
21,-0.00010903345573310465,62,10982.942011967301,270,0.5476198509093245
22,0.00015322066430884228,73,16102.434917122126,151,0.5476198509093245
23,0.0003270745191680376,82,12471.934885889292,84,0.5476198509093245
24,1.4726915522504355e-05,64,11791.675431475043,209,0.5476198509093245
25,-9.430007820278121e-05,65,16656.076581567526,265,0.5476198509093245
26,1.1780240016601853e-05,65,12189.016998529434,211,0.5476198509093245
27,0.00012964726026020313,70,10336.282424151897,164,0.5476198509093245
28,0.00028582106208296975,79,12285.202912643552,99,0.5476198509093245
29,0.0002239408764549625,72,15413.38515907526,122,0.5476198509093245
30,-0.00010608678022720216,49,9802.745081588626,269,0.5476198509093245
31,0.00017974074386358668,101,27984.279492288828,144,0.5476198509093245
32,0.0002946610886012855,98,26436.52401947975,96,0.5476198509093245
33,-0.00039928099308295,46,6322.772340148687,388,0.5476198509093245
34,-5.893997212951836e-05,57,16041.92128765583,244,0.5476198509093245
35,-0.00011492680674531513,64,19667.1264501065,273,0.5476198509093245
36,-1.768651504424778e-05,71,12729.487595319748,221,0.5476198509093245
37,-0.0005539814571527653,49,12488.28362365067,430,0.5476198509093245
38,-0.0002858339860984052,52,8012.276301562786,347,0.5476198509093245
