node,cis,degree,strength,cis_rank,e0
0,-0.00028642973320526044,55,18267.08255510032,361,0.5512250176723861
1,-7.272928362469326e-05,64,20719.324171945453,258,0.5512250176723861
2,-0.0005030575862045519,39,13741.55149655044,419,0.5512250176723861
3,-3.46730391788609e-05,67,11543.179553195834,239,0.5512250176723861
4,-0.0002893571366239847,43,9937.560864910483,363,0.5512250176723861
5,-0.00016933359644863628,54,18052.719721481204,306,0.5512250176723861
6,0.0002902687403202777,82,19459.42642636597,95,0.5512250176723861
7,0.00023757547877981694,89,36320.341571480036,111,0.5512250176723861
8,0.00017902741040170628,71,16063.077608659863,134,0.5512250176723861
9,-0.00034790520500209535,46,12278.699427857995,386,0.5512250176723861
10,-0.00017226099986756196,54,10979.96984679997,309,0.5512250176723861
11,0.0003107605642527574,84,23191.70892895758,91,0.5512250176723861
12,-0.00012542254516495258,54,6624.4082026183605,284,0.5512250176723861
13,-9.322110755697156e-05,63,23484.556432396173,270,0.5512250176723861
14,0.0003107605642527574,87,14559.160197526217,92,0.5512250176723861
15,-0.0007196854392038433,30,8928.346333831549,448,0.5512250176723861
16,0.00012340674544231988,87,20915.130430310965,171,0.5512250176723861
17,-2.0036022084031113e-05,61,11151.971718937159,228,0.5512250176723861
18,0.0004776225591305138,98,23279.91518008709,52,0.5512250176723861
19,-0.0005089123930424032,30,6072.07797396183,422,0.5512250176723861
20,-0.0003654696255156494,43,10548.799470946193,390,0.5512250176723861
21,-0.0004650013417587195,39,12371.023034006357,407,0.5512250176723861
22,0.00015853558646922657,85,24083.78379485011,149,0.5512250176723861
23,0.00041321968391455177,93,25685.986914381385,65,0.5512250176723861
24,0.00016146298988835365,71,18881.39381712675,147,0.5512250176723861
25,-0.00013713215884065527,58,14363.211488217115,288,0.5512250176723861
26,0.0004776225591305138,101,15928.40171572566,51,0.5512250176723861
27,0.00018488221723935623,87,10515.795654818416,131,0.5512250176723861
28,0.00013218895569909692,73,10477.047511309385,164,0.5512250176723861
29,9.99875180911159e-05,69,15201.739063501358,183,0.5512250176723861
30,-0.0002893571366239847,37,6329.756252244115,362,0.5512250176723861
31,0.00010584232492896724,86,13878.236248031259,181,0.5512250176723861
32,-3.174563575993522e-05,75,18592.08648096025,236,0.5512250176723861
33,-0.000286429733205059,50,5780.254828736186,360,0.5512250176723861
34,-8.443889730039595e-05,72,12419.41960632801,267,0.5512250176723861
35,-0.0006699195810823083,26,4809.5144166350365,443,0.5512250176723861
36,2.972983603730253e-05,66,15468.969750896096,209,0.5512250176723861
37,-0.0005791700750962166,33,5833.260715126991,431,0.5512250176723861
38,-0.00024837348875922664,56,12177.204531908035,346,0.5512250176723861
39,-0.00022788166482694836,59,12263.563055887818,335,0.5512250176723861
40,-0.0006055167058663462,30,7046.231153637171,434,0.5512250176723861
41,-4.345524943563792e-05,56,16884.963355779648,245,0.5512250176723861
42,-0.00026008310243492934,53,15294.482349127531,351,0.5512250176723861
43,-0.0004796383588531465,36,12278.280705481768,415,0.5512250176723861
44,-0.0005791700750962166,33,9819.020959496498,429,0.5512250176723861
45,-0.00018689801696219032,53,12705.117511600256,315,0.5512250176723861
46,0.0005859364856301595,80,18481.375812366605,44,0.5512250176723861
47,-0.00021909945457017132,55,12859.184344291687,331,0.5512250176723861
48,-4.638265285436218e-05,66,12870.828882694244,248,0.5512250176723861
49,-0.00024251868192137532,45,9784.882644847035,343,0.5512250176723861
50,-0.00015176917593528365,52,11498.343869194388,298,0.5512250176723861
51,-3.46730391788609e-05,63,15562.051579400897,238,0.5512250176723861
52,-0.00048549316569099785,38,4792.077778354287,416,0.5512250176723861
53,0.00016731779672600358,71,9445.863640844822,144,0.5512250176723861
54,0.000255139899293371,80,16397.209279567003,103,0.5512250176723861
55,0.00011462453518554286,61,10889.350443735719,178,0.5512250176723861
56,0.00010584232492896724,79,24170.640316933393,180,0.5512250176723861
57,0.00024928509245551966,84,10719.172517195344,106,0.5512250176723861
58,-0.0001459143690974323,59,14260.60455058515,295,0.5512250176723861
59,-7.85840904625446e-05,65,12856.046610862017,262,0.5512250176723861
60,0.00022293846168538998,83,17819.92487746477,116,0.5512250176723861
61,-0.00023959127850244964,41,6418.315309897065,340,0.5512250176723861
62,0.0005947186958869366,99,12062.155246406794,42,0.5512250176723861
63,0.0010133373847910924,114,21306.6801366508,14,0.5512250176723861
64,0.00036930863263086804,88,16190.582300379872,73,0.5512250176723861
65,0.0005039691899008449,105,17589.863463014364,49,0.5512250176723861
66,5.900387022635786e-05,61,4107.0067410469055,197,0.5512250176723861
67,0.0003078331608336303,81,10832.895822942257,94,0.5512250176723861
68,-0.00021031724431339432,57,11416.84801775217,328,0.5512250176723861
69,-4.0527846016712246e-05,70,14513.076664403081,244,0.5512250176723861
70,7.65682907397105e-05,84,17714.13863067329,192,0.5512250176723861
71,0.00016731779672600358,92,16820.139977395535,141,0.5512250176723861
72,-0.0005557508477448112,23,6662.896468907595,427,0.5512250176723861
73,0.00012633414886124554,72,17273.983490616083,168,0.5512250176723861
74,-0.0003976710631236304,40,8839.651482835412,394,0.5512250176723861
75,-0.0004415821144073141,41,5021.883304029703,403,0.5512250176723861
76,-0.0006816291947582124,36,11151.051127746701,445,0.5512250176723861
77,-0.000222026857989097,54,10195.16820448637,332,0.5512250176723861
78,-0.0005264768135557559,47,11585.413945868611,423,0.5512250176723861
79,-0.0003683970289345751,47,10894.419969826937,391,0.5512250176723861
80,0.0006415571505895459,98,23363.871008098125,38,0.5512250176723861
81,0.00020830144459076162,80,10681.07980273664,122,0.5512250176723861
82,0.0007205970429001363,110,13670.16589654982,32,0.5512250176723861
83,0.00018195481382043055,74,9640.113560423255,133,0.5512250176723861
84,-0.00010785812465159994,45,3671.8330653607845,278,0.5512250176723861
85,-0.0002015350340568187,55,15922.644428670406,320,0.5512250176723861
86,-7.565668704341751e-05,65,20278.933176860213,259,0.5512250176723861
87,-0.0006142989161231233,23,7875.26711961627,435,0.5512250176723861
88,0.00042492929759025446,88,21597.92552523315,63,0.5512250176723861
89,-9.907591439502432e-05,67,20593.299024000764,273,0.5512250176723861
90,0.00022879326852303993,62,12935.009098693728,114,0.5512250176723861
91,0.000941616001027917,98,17500.141327738762,16,0.5512250176723861
92,-2.4716015708798874e-06,58,6027.587884262204,223,0.5512250176723861
93,0.00018195481382063196,76,14652.696477413177,132,0.5512250176723861
94,0.000861112407007763,103,11797.620455667377,23,0.5512250176723861
95,-0.000166406193029912,64,16684.32547557354,305,0.5512250176723861
96,-8.443889730019454e-05,70,6317.39793369174,266,0.5512250176723861
97,0.0011260424164192275,170,44491.1364736855,12,0.5512250176723861
98,-0.000617226319542049,24,7542.396225735545,436,0.5512250176723861
99,0.00017024520014492927,85,19650.62460437417,140,0.5512250176723861
100,-0.00028350232978613334,46,7326.20456404984,359,0.5512250176723861
101,-0.0001224951417462283,64,6842.065996512771,283,0.5512250176723861
102,-0.0002337364716645983,50,6605.959589600563,336,0.5512250176723861
103,0.00014097116595587392,92,18317.215806543827,154,0.5512250176723861
104,3.558464287495247e-05,80,14947.778465270996,205,0.5512250176723861
105,-0.0007899431212578581,24,10988.367761984468,454,0.5512250176723861
106,0.00016146298988835365,69,14959.247873932123,148,0.5512250176723861
107,0.0003224701779282587,80,19344.628083884716,86,0.5512250176723861
108,5.900387022635786e-05,67,12076.549451246858,198,0.5512250176723861
109,0.00016731779672600358,70,15711.92773270607,143,0.5512250176723861
110,0.0003634538257930167,85,7924.636398151517,74,0.5512250176723861
111,0.00037223603604979376,89,13223.239253103733,71,0.5512250176723861
112,0.0003136879676714817,81,13896.891530066729,89,0.5512250176723861
113,0.00014097116595587392,64,7635.757713839412,155,0.5512250176723861
114,-4.638265285436218e-05,48,20126.353221938014,247,0.5512250176723861
115,0.0013821902155739148,124,41664.49539659917,10,0.5512250176723861
116,0.00011755193860466994,56,19593.77742435038,176,0.5512250176723861
117,0.0003751634394687194,91,24860.289128556848,70,0.5512250176723861
118,-3.760044259758516e-05,66,21223.39349514246,240,0.5512250176723861
119,-0.00017226099986756196,55,17154.80830349028,307,0.5512250176723861
120,-0.000222026857989097,50,14539.305320635438,334,0.5512250176723861
121,7.071348390185915e-05,73,24465.03488855064,195,0.5512250176723861
122,-6.394707336791622e-05,66,22403.497362449765,255,0.5512250176723861
123,0.00031661537109040733,99,23466.255061730742,88,0.5512250176723861
124,2.3875029199451184e-05,58,12774.278472185135,213,0.5512250176723861
125,0.00013511635911802258,64,10001.905568093061,159,0.5512250176723861
126,-0.0003303407844887427,43,14179.698093816638,381,0.5512250176723861
127,-0.00013713215884065527,43,4577.572780355811,290,0.5512250176723861
128,-0.0007460320699741743,29,9530.301742136478,450,0.5512250176723861
129,-0.00014005956225958093,63,8170.473464787006,292,0.5512250176723861
130,-0.00040645327338040743,43,5306.57528577745,395,0.5512250176723861
131,-1.12538118274555e-05,60,12387.597179293633,225,0.5512250176723861
132,-0.00024544608534050237,58,9036.855182275176,345,0.5512250176723861
133,-0.000189825420381116,59,11606.998621404171,317,0.5512250176723861
134,0.0003312523881850357,96,20076.718146711588,84,0.5512250176723861
135,6.310608685897136e-06,68,10942.587793827057,218,0.5512250176723861
136,-0.00012542254516495258,62,14673.382328927517,286,0.5512250176723861
137,-0.000254228295597078,49,14656.353446215391,348,0.5512250176723861
138,-2.2963425503158197e-05,53,14711.133304476738,232,0.5512250176723861
139,0.000805491742048578,107,39868.3706151396,24,0.5512250176723861
140,-0.0008470274879266066,29,8270.051410496235,456,0.5512250176723861
141,1.2165415523748484e-05,62,13390.016444519162,215,0.5512250176723861
142,0.00022001105826646432,93,13025.863299667835,119,0.5512250176723861
143,0.000861112407007763,116,17573.338057249784,22,0.5512250176723861
144,0.0004542033317793098,91,11135.604821145535,54,0.5512250176723861
145,-0.00014884177251635796,47,11476.6020655483,296,0.5512250176723861
146,-0.00021031724431339432,50,5069.62773925066,325,0.5512250176723861
147,0.0005127514001576219,95,16936.704551175237,48,0.5512250176723861
148,-4.345524943563792e-05,76,14810.165919989347,246,0.5512250176723861
149,-0.00018104321012433897,64,10265.434834420681,313,0.5512250176723861
150,-0.00017226099986756196,64,11612.970300912857,308,0.5512250176723861
151,-0.00020446243747554297,62,20003.708653390408,323,0.5512250176723861
152,0.00019073702407740897,93,29395.55197775364,128,0.5512250176723861
153,-0.00018689801696219032,63,15313.100914567709,316,0.5512250176723861
154,-0.0005967344956097706,43,9528.600547790527,433,0.5512250176723861
155,-0.0006655284759540204,41,10852.212842032313,442,0.5512250176723861
156,-0.0003215585742319657,53,16728.715332463384,376,0.5512250176723861
157,-0.000254228295597078,59,11348.123093515635,347,0.5512250176723861
158,-0.0007445683682648122,41,22910.85813345015,449,0.5512250176723861
159,-0.0003186311708132414,53,10175.861046642065,375,0.5512250176723861
160,0.0001556081830503009,92,12325.036541700363,150,0.5512250176723861
161,-0.0003244859776508914,53,12849.272324115038,379,0.5512250176723861
162,-0.00032155857423216713,52,18217.687603905797,377,0.5512250176723861
163,0.00022001105826646432,93,15671.680008113384,118,0.5512250176723861
164,-0.00024544608534050237,60,12990.21736819297,344,0.5512250176723861
165,0.00023464807536089128,82,15924.417327046394,113,0.5512250176723861
166,-0.00047378355201549655,32,6550.119269236922,412,0.5512250176723861
167,-0.0001781158067054133,39,12320.546749725938,311,0.5512250176723861
168,9.413271125326455e-05,60,15937.85339474678,186,0.5512250176723861
169,-0.00019568022721896735,52,11206.609514251351,318,0.5512250176723861
170,-0.0002337364716645983,50,14808.040483489633,338,0.5512250176723861
171,-8.151149388126886e-05,69,15873.392336130142,264,0.5512250176723861
172,-2.0036022084433934e-05,57,11162.085719838738,229,0.5512250176723861
173,9.120530783433888e-05,61,25588.974510371685,188,0.5512250176723861
174,0.000691323008711081,108,25891.60893636942,34,0.5512250176723861
175,0.00012633414886124554,73,13436.44778355956,166,0.5512250176723861
176,0.00040736487707670045,86,18297.823459357023,66,0.5512250176723861
177,0.000723524446319062,112,36085.69135951996,31,0.5512250176723861
178,-5.223745969221353e-05,63,9440.704852938652,251,0.5512250176723861
179,-0.00032741338106981706,40,15337.255760118365,380,0.5512250176723861
180,-4.0527846016510835e-05,55,10025.851688534021,243,0.5512250176723861
181,0.00013511635911802258,88,29166.37834969163,162,0.5512250176723861
182,0.00012633414886124554,67,7949.01777215302,169,0.5512250176723861
183,-0.00047085614859636944,33,7421.44605499506,410,0.5512250176723861
184,-0.00023959127850265105,55,15248.993573918939,342,0.5512250176723861
185,0.00028441393348242636,81,19585.760131672025,97,0.5512250176723861
186,-0.0001459143690974323,45,7869.535296961665,294,0.5512250176723861
187,0.00024050288219874263,73,14659.5025229007,109,0.5512250176723861
188,0.0006064283095626392,98,17123.432763449848,41,0.5512250176723861
189,-6.394707336791622e-05,57,5781.322670996189,256,0.5512250176723861
190,-8.443889730019454e-05,58,7964.159835606813,265,0.5512250176723861
191,-0.00010493072123267426,56,5926.171427235007,277,0.5512250176723861
192,-0.0005850248819338665,22,2071.824636697769,432,0.5512250176723861
193,0.0001878096206582819,73,11953.103483825922,129,0.5512250176723861
194,0.000278559126644575,83,10262.538672879338,99,0.5512250176723861
195,-3.760044259778657e-05,57,8481.020500481129,241,0.5512250176723861
196,-0.0004796383588531465,32,5306.596718877554,414,0.5512250176723861
197,-0.0005791700750962166,26,3061.402584671974,430,0.5512250176723861
198,2.3875029199451184e-05,52,3361.2801433056593,212,0.5512250176723861
199,0.0008962412480346697,116,13709.228286325932,19,0.5512250176723861
200,-0.0003713244323537022,52,19547.704619705677,393,0.5512250176723861
201,7.364088732078482e-05,78,21327.750859424472,194,0.5512250176723861
202,-0.0006757743879203611,30,6950.992237314582,444,0.5512250176723861
203,1.2165415523748484e-05,53,26207.374707862735,214,0.5512250176723861
204,-0.00023959127850244964,57,18433.09761787951,341,0.5512250176723861
205,0.00022293846168538998,75,30655.77344109863,117,0.5512250176723861
206,-0.00046353764004915596,42,11962.49954558909,406,0.5512250176723861
207,3.2657239456228205e-05,56,11022.777918666601,207,0.5512250176723861
208,0.00021122884800968728,95,29908.688372820616,121,0.5512250176723861
209,-0.00047817465714378437,36,12121.354077458382,413,0.5512250176723861
210,0.00013511635911802258,66,17100.73106403649,161,0.5512250176723861
211,-0.00011664033490837696,57,13284.9453317374,281,0.5512250176723861
212,5.022165996958084e-05,58,14599.686320245266,202,0.5512250176723861
213,-5.223745969221353e-05,62,9769.501617863774,252,0.5512250176723861
214,0.0004512759283603841,92,23853.499276176095,55,0.5512250176723861
215,-3.174563575993522e-05,79,25106.848376601934,235,0.5512250176723861
216,-0.00011371293148945129,56,6053.21648478508,280,0.5512250176723861
217,4.5580184804578713e-07,52,22383.61906440556,222,0.5512250176723861
218,-0.000254228295597078,48,17765.539098456502,349,0.5512250176723861
219,0.000342962001860537,83,14402.957761108875,80,0.5512250176723861
220,0.00017902741040170628,70,12919.164622440934,136,0.5512250176723861
221,0.00013218895569909692,68,23907.68620298803,163,0.5512250176723861
222,0.0006122831164002892,101,17759.310018718243,40,0.5512250176723861
223,-0.00031863117081304003,52,12356.687622845173,374,0.5512250176723861
224,2.6802432618376857e-05,67,14147.646048933268,210,0.5512250176723861
225,0.00042785670100897873,93,15662.73143646121,62,0.5512250176723861
226,6.778608048313489e-05,59,9712.798051685095,196,0.5512250176723861
227,0.00011755193860466994,77,18386.55079139769,174,0.5512250176723861
228,0.00041614708733347743,93,16080.763403311372,64,0.5512250176723861
229,0.00024928509245551966,77,15758.74514298141,107,0.5512250176723861
230,0.0002580673027122967,103,19877.58781155944,102,0.5512250176723861
231,-0.000222026857989097,61,13931.340144693851,333,0.5512250176723861
232,-0.00021617205115124566,64,13299.639425367117,329,0.5512250176723861
233,-0.0004942753759477748,39,7469.002131715417,418,0.5512250176723861
234,-0.00042109029047503584,43,7477.4182618409395,398,0.5512250176723861
235,-0.0007489594733928987,24,4858.96143078804,451,0.5512250176723861
236,-0.00029228454004291037,52,9897.963601097465,366,0.5512250176723861
237,0.0004307841044279044,87,9175.72097671032,61,0.5512250176723861
238,-0.0005030575862045519,39,5202.1993756741285,420,0.5512250176723861
239,-0.00016494249132034848,52,17574.328029692173,304,0.5512250176723861
240,-0.0005352590238125328,38,4770.907025620341,424,0.5512250176723861
241,5.3149063388506516e-05,84,9516.080094978213,200,0.5512250176723861
242,-0.00029228454004291037,41,9111.206099808216,365,0.5512250176723861
243,-0.0004650013417587195,44,9348.6228659451,409,0.5512250176723861
244,-0.00027472011952955775,48,5097.483362302184,357,0.5512250176723861
245,-0.00018397061354326466,62,12945.53562553227,314,0.5512250176723861
246,-0.00026008310243492934,53,11089.653490260243,352,0.5512250176723861
247,-3.174563575993522e-05,60,12215.797442659736,237,0.5512250176723861
248,-0.00041523548363718446,40,8920.484355345368,397,0.5512250176723861
249,-0.00033912299474551976,38,6568.999349266291,384,0.5512250176723861
250,-0.0001459143690974323,53,9815.814543634653,293,0.5512250176723861
251,0.00010876972834789292,70,14263.165466979146,179,0.5512250176723861
252,-9.322110755697156e-05,71,18855.508581101894,268,0.5512250176723861
253,3.2657239456228205e-05,68,17920.730416983366,208,0.5512250176723861
254,-0.00030399415371861306,51,11750.341025561094,369,0.5512250176723861
255,-4.0527846016510835e-05,64,15004.014025837183,242,0.5512250176723861
256,9.413271125306313e-05,80,11672.284962266684,187,0.5512250176723861
257,0.0002639221095499466,83,4999.088468700647,100,0.5512250176723861
258,-9.322110755697156e-05,68,10205.009838432074,271,0.5512250176723861
259,-0.0003010667502996874,38,11223.463782891631,368,0.5512250176723861
260,-7.565668704341751e-05,60,9901.216622114182,260,0.5512250176723861
261,4.729425655065517e-05,61,9393.674175411463,203,0.5512250176723861
262,-2.8818232341009548e-05,63,7622.133531972766,234,0.5512250176723861
263,0.00035759901895516535,90,11379.16017305851,77,0.5512250176723861
264,0.0004307841044279044,98,5649.848756045103,60,0.5512250176723861
265,0.0003956552634009977,90,19174.43993385136,68,0.5512250176723861
266,0.0003868730531442207,91,9001.866585224867,69,0.5512250176723861
267,0.0007615806907648944,108,42165.4757309258,27,0.5512250176723861
268,0.00036052642237409106,92,24289.388824999332,75,0.5512250176723861
269,0.0005654446616978812,99,12255.028806373477,45,0.5512250176723861
270,0.00022001105826646432,98,40190.92087930441,120,0.5512250176723861
271,-0.000626008529798826,34,10463.140772044659,437,0.5512250176723861
272,-0.0005557508477448112,42,12488.12746052444,428,0.5512250176723861
273,0.00012047934202339421,65,14126.566895157099,172,0.5512250176723861
274,-0.0008060438400616472,19,8511.998308718204,455,0.5512250176723861
275,-0.00036254222209672376,42,7067.936723455787,389,0.5512250176723861
276,3.2657239456228205e-05,68,12770.631509020925,206,0.5512250176723861
277,-0.00027472011952955775,59,12557.831924453378,355,0.5512250176723861
278,-0.0006318633366366773,40,13977.916843354702,439,0.5512250176723861
279,0.00019659183091526032,72,5606.5038603544235,125,0.5512250176723861
280,-0.00021617205115124566,61,18161.119962990284,330,0.5512250176723861
281,0.000255139899293371,75,17874.612267032266,104,0.5512250176723861
282,-0.0003332681879076684,51,7757.349580541253,383,0.5512250176723861
283,9.706011467219022e-05,81,16263.102958798409,185,0.5512250176723861
284,0.0006796133950353782,109,14980.764309987426,35,0.5512250176723861
