node,cis,degree,strength,cis_rank,e0
0,-0.000232522925830287,46,21414.118234872818,326,0.5421703296703296
1,0.0001514189293007907,72,24107.924230620265,150,0.5421703296703296
2,-0.0004736026953312534,36,13598.945627614856,417,0.5421703296703296
3,0.00015439522275143507,74,15582.543177217245,144,0.5421703296703296
4,0.00017522927690574098,78,27367.63044258952,131,0.5421703296703296
5,2.3438310923696537e-05,65,18825.294576719403,207,0.5421703296703296
6,-3.311126463834198e-05,58,14771.114977687597,232,0.5421703296703296
7,-3.3483301321029147e-06,68,32016.671511352062,216,0.5421703296703296
8,-0.00016109188301523136,53,7799.3157120496035,295,0.5421703296703296
9,3.831977817691845e-05,65,16239.953584909439,200,0.5421703296703296
10,1.4509430571763385e-05,62,8633.652916520834,209,0.5421703296703296
11,0.0003478542970422961,92,23151.070394441485,82,0.5421703296703296
12,0.00010975082099197411,66,7524.170462682843,172,0.5421703296703296
13,-6.585049259522542e-05,63,20853.328969299793,248,0.5421703296703296
14,0.0003299965363384298,88,20648.89018264413,90,0.5421703296703296
15,-0.0003634798376582303,41,4468.462259665132,375,0.5421703296703296
16,0.00022582626556649074,85,36994.44460661709,116,0.5421703296703296
17,1.1533137121119002e-05,62,8660.647609993815,211,0.5421703296703296
18,0.00040440387260412986,93,15138.82466634363,70,0.5421703296703296
19,0.00012165599479434686,68,8209.596183151007,167,0.5421703296703296
20,8.296417993617466e-05,66,13328.919570162892,179,0.5421703296703296
21,-0.00030097767519490304,43,9906.887179374695,356,0.5421703296703296
22,-1.8229797385120058e-05,65,24822.16844982654,225,0.5421703296703296
23,0.00012760858169563562,69,16165.303318873048,165,0.5421703296703296
24,0.00030916248218412393,83,18918.969554305077,94,0.5421703296703296
25,-8.370825329909172e-05,64,12827.915734618902,256,0.5421703296703296
26,0.00024070773281971265,81,24251.65018351376,109,0.5421703296703296
27,-0.00011942377470661955,56,12476.80019325018,271,0.5421703296703296
28,0.0001514189293007907,75,13166.281216606498,148,0.5421703296703296
29,0.00028535213457917365,86,17662.58927422762,97,0.5421703296703296
30,-1.6741650659900255e-05,63,9282.184106186032,223,0.5421703296703296
31,0.0005085741433762738,118,21817.723752185702,56,0.5421703296703296
32,4.129607162735806e-05,80,18262.919350475073,198,0.5421703296703296
33,2.3438310923696537e-05,74,15679.741229951382,205,0.5421703296703296
34,0.00011867970134390726,84,23957.842410743237,168,0.5421703296703296
35,-0.0003753850114606031,51,7727.4199958741665,378,0.5421703296703296
36,-0.00016109188301523136,65,13854.797554805875,293,0.5421703296703296
37,-0.00040812423941748654,47,8735.469848051667,390,0.5421703296703296
38,-0.0001878785240710308,59,9112.950743839145,309,0.5421703296703296
39,-0.00014323412231156984,69,12437.863315403461,284,0.5421703296703296
40,-0.0004319345870226416,38,6046.827907517552,407,0.5421703296703296
41,-0.0005614033521249555,41,5958.616722136736,434,0.5421703296703296
42,-2.4182384286408823e-05,82,15655.180994600058,228,0.5421703296703296
43,-0.0007042654377552716,25,4795.077022045851,451,0.5421703296703296
44,-0.0005480100315971582,40,4862.757737740874,430,0.5421703296703296
45,-0.0003753850114606031,57,9072.204279392958,377,0.5421703296703296
46,-0.00046467381497952503,53,10226.602996304631,416,0.5421703296703296
47,-0.0006700380630727589,31,10383.250125572085,447,0.5421703296703296
48,0.0006216732945001459,103,21481.407767027617,38,0.5421703296703296
49,-0.0006581328892703861,43,5370.992618352175,445,0.5421703296703296
50,-8.966084020017572e-05,54,17268.216922804713,257,0.5421703296703296
51,-0.0006030714604337722,58,10348.374599397182,439,0.5421703296703296
52,-0.0005361048577945807,40,6164.553466334939,428,0.5421703296703296
53,0.000338925416690363,75,6670.010199189186,85,0.5421703296703296
54,0.00012760858169563562,63,6432.791297912598,164,0.5421703296703296
55,0.0007020332176671348,95,12784.510073766112,31,0.5421703296703296
56,-3.906385153963074e-05,74,22875.18194939196,234,0.5421703296703296
57,-0.00010454230745339762,63,13111.33212402463,268,0.5421703296703296
58,-0.0003128828489972758,60,12163.382296144962,362,0.5421703296703296
59,-0.00038729018526318065,54,9147.495161995292,384,0.5421703296703296
60,0.00043714310056121807,85,26825.595189660788,63,0.5421703296703296
61,-0.00011942377470661955,65,8697.833455473185,274,0.5421703296703296
62,0.0005532185451355299,92,8378.668765425682,51,0.5421703296703296
63,0.0008657293574517568,114,19953.926626071334,24,0.5421703296703296
64,0.0002511247598966608,85,14990.51108814776,103,0.5421703296703296
65,0.0002317788524677795,82,9706.830994263291,113,0.5421703296703296
66,0.00023029070574235493,75,8020.707891240716,114,0.5421703296703296
67,0.0001335611685969244,75,8243.612847045064,160,0.5421703296703296
68,-0.0004587212280782363,37,18762.13035774231,413,0.5421703296703296
69,-0.00016704446991652012,56,25291.406974568963,296,0.5421703296703296
70,0.0006365547617531632,109,38045.30612517893,37,0.5421703296703296
71,-0.00014621041576221423,59,20934.188215598464,286,0.5421703296703296
