node,cis,degree,strength,cis_rank,e0
0,-0.0003535656805404895,46,9011.058355391026,360,0.545622871280766
1,-0.0003772253632446796,37,12440.78122009337,371,0.545622871280766
2,-0.0004363745700049513,43,8813.588483765721,393,0.545622871280766
3,-0.00023526726702014956,55,19469.79987181723,312,0.545622871280766
4,-0.0003506082202026692,49,15425.209130138159,359,0.545622871280766
5,-0.0005901625075811693,33,4258.674609854817,428,0.545622871280766
6,0.00019356448199085377,77,8137.727801963687,133,0.545622871280766
7,-0.00036243806155456074,48,14944.143693000078,365,0.545622871280766
8,-0.000643396793665597,26,7281.252511456609,433,0.545622871280766
9,-0.0003417358391885979,44,6290.4594367444515,355,0.545622871280766
10,-0.0006907161590735701,22,5865.378310084343,444,0.545622871280766
11,-0.0009968133040575032,29,8992.440540388227,456,0.545622871280766
12,0.00022313908537109135,87,20239.648530304432,126,0.545622871280766
13,-0.0004570767923709141,40,19237.948741942644,400,0.545622871280766
14,-0.0007439504451575909,20,1693.4007558226585,451,0.545622871280766
15,5.4563846104551005e-05,67,8121.133828371763,192,0.545622871280766
16,3.6819084076611925e-05,75,14056.531768277287,196,0.545622871280766
17,-0.0005043961577788872,37,11271.409250348806,412,0.545622871280766
18,-0.00038609774425875083,45,18109.85569497943,376,0.545622871280766
19,4.864892542850348e-05,67,18410.321735292673,193,0.545622871280766
20,-0.0003772253632446796,41,11448.56994317472,372,0.545622871280766
21,-0.00014654345688004723,61,23347.40109911561,269,0.545622871280766
22,-0.00024118218769619707,53,6517.724346354604,318,0.545622871280766
23,-0.0006581840953555124,32,3447.86874948442,438,0.545622871280766
24,-0.0005458006025112199,38,10907.783244729042,419,0.545622871280766
25,-0.0003062463151325163,49,6825.513633623719,343,0.545622871280766
26,-0.00017020313958403382,58,14808.8774677217,280,0.545622871280766
27,-8.1479329443728e-05,67,11013.884903550148,242,0.545622871280766
28,-0.0005546729835250877,37,9327.270574048162,423,0.545622871280766
29,-0.0004452469510188191,44,11817.984408035874,397,0.545622871280766
30,-0.00038314028392072707,46,10155.031194120646,375,0.545622871280766
31,0.00011371305286482271,83,11748.96005165577,167,0.545622871280766
32,-0.00010809647248594183,61,12845.897599175572,255,0.545622871280766
33,0.00013145781489276177,83,11105.953160315752,153,0.545622871280766
34,0.0005573321035659448,104,21280.791248440742,57,0.545622871280766
35,1.0201941034601572e-05,76,12803.141861736774,207,0.545622871280766
36,-0.0001199263138378334,55,8701.628273814917,260,0.545622871280766
37,4.2870203585540546e-06,69,18262.903284087777,209,0.545622871280766
38,-0.0003121612358085638,54,4512.397697299719,345,0.545622871280766
39,-0.00026484187040018366,58,8485.093379452825,328,0.545622871280766
40,-0.0004097574269627374,44,1688.7224022522569,383,0.545622871280766
41,-0.0006049498092712881,44,12228.6386295259,430,0.545622871280766
42,-0.00040088504594866617,49,8448.564006097615,379,0.545622871280766
43,-0.0006788863177214752,34,4323.004714399576,442,0.545622871280766
44,-0.00040088504594866617,49,9526.672145307064,380,0.545622871280766
45,-0.0003151186961463841,56,2926.3952438905835,347,0.545622871280766
46,-0.0005487580628490402,38,7460.547110438347,420,0.545622871280766
47,-0.00027075679107643465,55,13578.034567385912,331,0.545622871280766
48,0.0015037194117288677,141,21395.624530136585,10,0.545622871280766
49,-0.0003417358391885979,50,12716.503744348884,354,0.545622871280766
50,-0.0007262056831296519,41,4376.119687765837,448,0.545622871280766
51,-0.0009421002878043688,15,2021.2548087835312,455,0.545622871280766
52,-0.000767610127861781,38,4578.019412562251,452,0.545622871280766
53,0.00030003305415930216,78,1815.904988244176,106,0.545622871280766
54,0.0006430984533682269,108,4947.729109540582,50,0.545622871280766
55,0.0012671225846879843,126,19432.91850760579,14,0.545622871280766
56,-0.0002530120290482921,59,10316.528832674026,322,0.545622871280766
57,-9.330917079582304e-05,43,6172.084508895874,247,0.545622871280766
58,-0.00024118218769619707,61,19659.429180964828,319,0.545622871280766
59,-0.0004245447286528562,29,4172.834317222238,389,0.545622871280766
60,0.0005159276588340191,101,21456.475266434252,65,0.545622871280766
61,-0.0003565231408787167,39,2397.9316798448563,363,0.545622871280766
