node,cis,degree,strength,cis_rank,e0
0,-0.0003792436435147528,52,28658.957016065717,372,0.5503052503052503
1,-0.0001534568351335162,62,16721.888069599867,280,0.5503052503052503
2,-0.0007369837814695415,31,12010.149387478828,445,0.5503052503052503
3,-0.00022969653666484808,52,16082.061515554786,316,0.5503052503052503
4,-0.00031473312683445715,47,10067.465846076608,351,0.5503052503052503
5,-0.00022676424045208903,47,26663.965307593346,313,0.5503052503052503
6,0.0007907425453700569,113,14550.386433586478,29,0.5503052503052503
7,0.0001309758975026997,80,26319.4899571836,162,0.5503052503052503
8,-0.0003264623116852916,45,13941.662296637893,354,0.5503052503052503
9,-0.0005669106011303235,34,11580.808582954109,426,0.5503052503052503
10,-0.0003118008306216981,42,14189.93748959899,346,0.5503052503052503
11,-0.00015052453892075714,55,14368.160272553563,279,0.5503052503052503
12,-0.00013293076164440457,52,9161.425488352776,275,0.5503052503052503
13,-0.0002062381669629774,50,15197.489414602518,303,0.5503052503052503
14,6.060078839688593e-05,72,16467.62898005545,189,0.5503052503052503
15,-5.962335632563e-05,55,6659.464278191328,241,0.5503052503052503
16,-0.000264884091217755,50,13778.396358788013,328,0.5503052503052503
17,-0.0001886443896864231,52,13599.83515971899,294,0.5503052503052503
18,0.00029811678162915877,91,22828.124656498432,108,0.5503052503052503
19,0.0001309758975026997,67,9478.574792534113,161,0.5503052503052503
20,-0.00047014482610987997,37,13357.587792918086,403,0.5503052503052503
21,-0.00042322808670593686,42,6572.547296792269,389,0.5503052503052503
22,-4.789417147479554e-05,67,19873.08170054853,233,0.5503052503052503
23,0.0005766849218396548,110,31043.281687438488,51,0.5503052503052503
24,2.5413233843777294e-05,73,28550.57247340679,204,0.5503052503052503
25,-0.0005405199352156938,36,8598.332724899054,419,0.5503052503052503
26,0.00026586152328880914,91,16183.551348567009,114,0.5503052503052503
27,-0.0002003735745374593,54,8364.747640103102,297,0.5503052503052503
28,0.00039488255664960227,101,17611.173798009753,80,0.5503052503052503
29,0.00010751752780062728,80,17248.392776697874,169,0.5503052503052503
30,-0.00010947239194233216,54,10160.806957021356,259,0.5503052503052503
31,0.00024533544979969755,94,13119.4578294307,122,0.5503052503052503
32,0.00031277826269275225,85,16717.42220339179,100,0.5503052503052503
33,-0.0006020981556834321,33,7351.800084814429,434,0.5503052503052503
34,-0.00023556112909036618,67,11135.469764843583,320,0.5503052503052503
35,-0.0005757074897686006,36,6979.442744746804,429,0.5503052503052503
36,0.00028931989299088156,80,13542.618873223662,110,0.5503052503052503
37,-0.00017691520483558863,38,6553.364547893405,289,0.5503052503052503
38,-0.0005933012670451549,37,6901.183172270656,433,0.5503052503052503
39,-0.00015932142755883255,58,10909.767840877175,282,0.5503052503052503
40,-0.000637285710236339,34,6771.836802333593,439,0.5503052503052503
41,-0.0005933012670451549,38,8806.512097731233,432,0.5503052503052503
42,-0.0003645821624511593,40,6631.5856293439865,366,0.5503052503052503
43,-0.0005258584541521002,41,10131.590130478144,416,0.5503052503052503
44,-0.0006108950443215075,33,6766.175317034125,437,0.5503052503052503
45,-0.0005082646768755459,42,6985.002675667405,411,0.5503052503052503
46,-0.0002003735745374593,51,20062.03258241713,298,0.5503052503052503
47,-0.0005581137124922481,35,10474.981617301702,422,0.5503052503052503
48,0.00023653856116142037,78,13603.081815198064,124,0.5503052503052503
49,-0.0001769152048353869,51,7536.692275598645,288,0.5503052503052503
50,-0.00032353001547253253,54,12002.2705873698,352,0.5503052503052503
51,-0.0002883424609196256,58,12148.146860331297,340,0.5503052503052503
52,-0.0004554833450462864,40,7352.7432211488485,398,0.5503052503052503
53,-2.4435801772723113e-05,49,5777.5631208866835,221,0.5503052503052503
54,0.00013977278614097686,67,14308.405251204967,156,0.5503052503052503
55,0.00048285144303197034,95,11777.349250942469,65,0.5503052503052503
56,0.00029518448541639966,91,35251.75656296313,109,0.5503052503052503
57,-0.0003733790510892347,35,10031.607208028436,369,0.5503052503052503
58,-0.00032353001547253253,53,10135.182101622224,353,0.5503052503052503
59,-0.0005053323806627868,38,8419.733787715435,410,0.5503052503052503
60,0.00030691367026723415,92,32022.255912810564,105,0.5503052503052503
61,-0.0003616498662381985,30,4036.5482350587845,363,0.5503052503052503
62,0.00021601248767230875,71,10733.693436294794,130,0.5503052503052503
63,0.0010282585386023298,121,39724.90697170794,20,0.5503052503052503
64,0.00013977278614077512,75,12065.961499407887,157,0.5503052503052503
65,-5.669106011287095e-05,62,11326.635146826506,237,0.5503052503052503
66,-0.00013293076164420283,51,4171.787176460028,273,0.5503052503052503
67,-0.0002033058707500166,45,5267.050062909722,300,0.5503052503052503
68,-0.0004642802336845636,47,15840.857877984643,402,0.5503052503052503
69,-6.548794875114811e-05,66,20020.756433188915,244,0.5503052503052503
70,0.0001690957482681639,81,30261.90581703186,145,0.5503052503052503
71,-0.00042909267913145496,47,9215.327850788832,391,0.5503052503052503
72,-0.0009217184428723531,15,3269.0693544894457,454,0.5503052503052503
73,-0.0001886443896864231,57,6216.167851939797,292,0.5503052503052503
74,0.0001720280444811247,69,11009.215004429221,144,0.5503052503052503
