node,cis,degree,strength,cis_rank,e0
0,-0.00026814175655507223,54,17276.64091449976,321,0.5441078658183921
1,0.0002538205712744149,89,28297.011212408543,129,0.5441078658183921
2,-0.000511328750202913,37,9597.678341425955,399,0.5441078658183921
3,-0.00011095991919734632,67,20289.265389233828,260,0.5441078658183921
4,-0.000511328750202913,37,14514.459687493742,400,0.5441078658183921
5,-0.0006892704528721445,31,6106.195287361741,430,0.5441078658183921
6,0.00021230084065160785,77,13065.819884479046,143,0.5441078658183921
7,0.00015298693976200005,80,15467.00323870778,166,0.5441078658183921
8,-0.00072485879340595,21,4205.500845208764,436,0.5441078658183921
9,-0.0006418193321603359,20,1061.9969673007727,423,0.5441078658183921
10,-0.0009191118188196297,25,5488.898438692093,448,0.5441078658183921
11,-0.0005439513956922177,36,15876.645523436368,404,0.5441078658183921
12,-0.0004994659700249098,43,3830.332934588194,395,0.5441078658183921
13,-0.00025627897637727306,51,15761.178531900048,317,0.5441078658183921
14,-0.0008968691059859758,22,3336.0344484075904,446,0.5441078658183921
15,-7.537157866354084e-05,67,8764.423538938165,244,0.5441078658183921
16,7.884456364968425e-05,77,10224.89636221528,196,0.5441078658183921
17,-0.000695201842960942,35,11805.923273533583,432,0.5441078658183921
18,-0.0003096614871778793,49,21147.152413502336,341,0.5441078658183921
19,-0.0002889016218663737,52,10133.808176398277,331,0.5441078658183921
20,-0.00043718637409080125,48,11765.13112641871,378,0.5441078658183921
21,-0.00013171978450864783,62,15901.590483501554,271,0.5441078658183921
22,7.88445636498883e-05,78,17444.445997834206,194,0.5441078658183921
23,-0.0005795397362260232,42,9501.49603830278,410,0.5441078658183921
24,-0.0002889016218663737,51,17546.73013316095,335,0.5441078658183921
25,-0.00011095991919734632,60,8324.493428707123,259,0.5441078658183921
26,-6.647449353003845e-05,70,16749.073761239648,235,0.5441078658183921
27,-0.00021475924575426196,53,7447.572369657457,301,0.5441078658183921
28,-0.0006358879420713343,38,10785.333241179585,421,0.5441078658183921
29,-0.00012875408946414705,61,13823.040307626128,270,0.5441078658183921
