node,cis,degree,strength,cis_rank,e0
0,-0.0003271309054031265,51,20025.53720974922,343,0.5488127369706317
1,0.00014625267466298816,77,16370.2384044528,157,0.5488127369706317
2,-0.0004947263343706832,40,7693.38023135066,414,0.5488127369706317
3,-0.0001242522282319056,65,15449.103009104729,274,0.5488127369706317
4,-0.0004859055223197166,41,14096.018155738711,411,0.5488127369706317
5,-0.0003418322588212019,44,19919.325273647904,357,0.5488127369706317
6,0.00014625267466319045,74,7825.925987124443,156,0.5488127369706317
7,6.686536620469312e-05,75,25157.096455544233,192,0.5488127369706317
8,-0.0004653236275341278,43,10173.323020040989,404,0.5488127369706317
9,-0.0009063642300802338,20,5653.83372618258,454,0.5488127369706317
10,-0.0004535625447995056,44,10026.698752298951,402,0.5488127369706317
11,-3.604410772284625e-05,65,15969.640989392996,242,0.5488127369706317
12,-0.00025362413831214254,52,11040.828456997871,324,0.5488127369706317
13,-0.0002624449503629069,46,19354.491805896163,327,0.5488127369706317
14,0.00014625267466319045,76,21677.99226498604,155,0.5488127369706317
15,-0.0004976666050541365,34,3420.5713522434235,415,0.5488127369706317
16,-3.604410772264395e-05,71,19605.239693939686,239,0.5488127369706317
17,-0.0004535625447995056,48,13448.7769613415,401,0.5488127369706317
18,0.00013008118590298383,76,24153.276313081384,169,0.5488127369706317
19,-0.0006123371617160957,33,4498.277750968933,432,0.5488127369706317
20,-0.0003271309054031265,46,12864.12909117341,344,0.5488127369706317
21,-0.0004800249809524055,40,6872.020746797323,409,0.5488127369706317
22,-5.368573182457721e-05,63,23235.246397837996,246,0.5488127369706317
23,-9.581671569946374e-06,67,20458.884049743414,225,0.5488127369706317
24,-0.000194818724639234,57,28099.227449074388,298,0.5488127369706317
25,-0.00035359334155582407,48,6212.9962760955095,360,0.5488127369706317
26,-3.604410772264395e-05,63,16261.747801229358,241,0.5488127369706317
27,-9.190925071169465e-05,59,13501.923256754875,261,0.5488127369706317
28,-0.0001095508748136279,56,9162.732797846198,268,0.5488127369706317
29,-0.0001507146643846032,53,10144.659085929394,283,0.5488127369706317
30,2.570157663371783e-05,64,15485.66539311409,212,0.5488127369706317
31,4.334320073565108e-05,78,13622.742915317416,204,0.5488127369706317
32,-3.604410772264395e-05,75,19824.3935469836,240,0.5488127369706317
33,-0.00020657980737365388,59,7532.335905402899,304,0.5488127369706317
34,0.0001433124039793326,81,20258.750056296587,158,0.5488127369706317
35,-0.0004094584845448748,45,8584.103216916323,387,0.5488127369706317
36,-0.0002065798073738562,57,15234.109314993024,307,0.5488127369706317
37,-0.00038593631907583273,43,9983.903061881661,378,0.5488127369706317
38,-0.00035065307087216857,51,11304.432575121522,359,0.5488127369706317
39,4.040293005199554e-05,70,14669.83414465189,207,0.5488127369706317
40,-0.0004241598379631525,41,7384.978236317635,390,0.5488127369706317
41,-0.00021540061942462051,57,8380.90436682105,313,0.5488127369706317
42,-0.00018305764190481414,55,12073.064910247922,295,0.5488127369706317
43,-0.0003594738829231352,47,9105.179056674242,362,0.5488127369706317
44,-0.0005064874171051031,35,4845.297621905804,417,0.5488127369706317
45,-0.00039769740181045494,43,6912.827271193266,384,0.5488127369706317
46,-3.701130202635291e-06,57,14876.55190514028,221,0.5488127369706317
47,-0.00033007117608657976,50,11613.65054950118,349,0.5488127369706317
48,0.0002756245847432251,80,23130.187640607357,111,0.5488127369706317
49,-0.000531479717916074,29,3180.8383552879095,423,0.5488127369706317
50,-0.0004094584845448748,56,17268.58193950355,386,0.5488127369706317
51,-0.00030948928130139557,60,15523.760206699371,339,0.5488127369706317
52,-0.0004653236275341278,44,5084.817065253854,405,0.5488127369706317
53,-7.608595189797493e-07,53,5589.084109738469,220,0.5488127369706317
54,-0.00036535442429024397,39,9081.389118298888,369,0.5488127369706317
55,0.0001844761935503079,73,9311.920909762383,142,0.5488127369706317
56,0.00030208702089592267,86,30674.558145150542,99,0.5488127369706317
57,0.0004343992016598152,99,11324.683587491512,73,0.5488127369706317
58,5.8044554153726496e-05,76,14006.9768422544,197,0.5488127369706317
59,0.00018153592286685466,85,9614.040929198265,143,0.5488127369706317
60,0.00022269971243762764,77,13578.30089981854,130,0.5488127369706317
61,-0.0003271309054031265,31,2454.8919126540422,347,0.5488127369706317
62,0.0006960832925037423,104,10651.866506114602,35,0.5488127369706317
63,0.0012900179705993295,127,29771.93318785727,13,0.5488127369706317
64,0.00028738566747764496,78,11111.827423423529,106,0.5488127369706317
65,0.0024308429958516107,164,21459.52151297033,5,0.5488127369706317
66,0.0002550426899578386,75,4279.070795029402,117,0.5488127369706317
67,-9.581671569946374e-06,51,5392.952117562294,226,0.5488127369706317
68,-0.00020657980737365388,54,13589.078949600458,303,0.5488127369706317
69,-0.0001507146643846032,64,17795.38642682135,281,0.5488127369706317
70,0.00028738566747784727,92,19682.532089412212,104,0.5488127369706317
71,-0.00015365493506825875,58,15909.471440568566,285,0.5488127369706317
