node,cis,degree,strength,cis_rank,e0
0,-0.00044523798187734285,46,16964.550985977054,400,0.5464366043313411
1,0.00011584269577345958,72,24785.736545562744,170,0.5464366043313411
2,-0.0006253744099653326,35,16288.141864776611,431,0.5464366043313411
3,-0.00012040180007948848,61,24070.808663368225,274,0.5464366043313411
4,-0.0005869846793890304,38,14361.633152648807,424,0.5464366043313411
5,-0.0005102052182368325,46,33725.53617091477,414,0.5464366043313411
6,0.000679876429622439,111,22520.15399634838,42,0.5464366043313411
7,-0.0003625524083287907,56,18697.643417581916,371,0.5464366043313411
8,-0.0006460458033523689,32,12494.984469145536,434,0.5464366043313411
9,-0.00046590937526458246,45,5045.149512857199,405,0.5464366043313411
10,-0.0005663132860019939,38,6121.5914841890335,420,0.5464366043313411
11,-0.0005869846793892336,43,19942.175698310137,425,0.5464366043313411
12,-9.973040669224886e-05,67,10483.437567651272,265,0.5464366043313411
13,-0.00012926096867401973,58,21849.07875686884,276,0.5464366043313411
14,-0.0004600032628682283,50,13915.90154914558,403,0.5464366043313411
15,-0.0003595993521306136,49,4381.625452265143,368,0.5464366043313411
16,1.8391841234021994e-05,69,22594.257965818048,206,0.5464366043313411
17,-0.000530876611624072,45,9869.017878562212,417,0.5464366043313411
18,-7.610595710703531e-05,62,15640.72173409164,255,0.5464366043313411
19,-0.00026510155378935314,52,8729.571475967765,334,0.5464366043313411
20,-0.0002680546099875302,51,13673.108173325658,336,0.5464366043313411
21,-0.000418660476093749,40,8546.809681534767,390,0.5464366043313411
22,0.00010107741478257413,77,14357.389689356089,175,0.5464366043313411
23,-0.00037436463312129586,48,12439.740556582808,374,0.5464366043313411
24,1.2485728837667819e-05,76,19115.83120124042,207,0.5464366043313411
25,-0.00023261793560960833,56,7418.909987300634,323,0.5464366043313411
26,0.00021034049411472006,84,22922.399922132492,131,0.5464366043313411
27,-9.677735049407177e-05,58,12576.994666077197,263,0.5464366043313411
28,-0.0007375905454952492,25,4303.161868318915,444,0.5464366043313411
29,0.000168997707340444,79,16709.75595228374,145,0.5464366043313411
30,-7.610595710703531e-05,60,12779.142388939857,254,0.5464366043313411
31,0.0008482006329177204,129,27528.00990997255,28,0.5464366043313411
32,0.0002339649436999336,84,17331.60191372037,123,0.5464366043313411
33,7.15468528012096e-05,79,13795.422577604651,189,0.5464366043313411
34,0.0008393414643231891,115,29029.390720188618,29,0.5464366043313411
35,-0.0002030873736280406,59,13752.855118721724,316,0.5464366043313411
36,-3.771622653093634e-05,61,14630.23175854981,237,0.5464366043313411
37,-0.00018241598024100415,48,11113.343909785151,304,0.5464366043313411
38,-0.00016469764305194164,61,11601.655757963657,292,0.5464366043313411
39,0.00021034049411472006,78,16395.229343116283,130,0.5464366043313411
40,-0.0003950360265085355,38,8808.102382957935,382,0.5464366043313411
41,-0.0009797411537447547,25,5504.5712060928345,453,0.5464366043313411
42,-0.0006194682975687751,37,6928.3441126942635,430,0.5464366043313411
43,-0.0008704780744126087,32,8813.299750477076,448,0.5464366043313411
44,-0.0006726233091357596,33,6537.084911361337,437,0.5464366043313411
45,-0.0008793372430071399,28,4707.548975124955,449,0.5464366043313411
46,-0.000412754363697598,40,9173.836730852723,386,0.5464366043313411
47,-0.0004304727008864574,48,15635.329584494233,394,0.5464366043313411
48,0.0013265957370197676,140,20345.757020026445,11,0.5464366043313411
