node,cis,degree,strength,cis_rank,e0
0,-0.0002580046781723012,53,19845.891846999526,326,0.5497815050446629
1,0.00020867457505127586,81,14249.901046797633,132,0.5497815050446629
2,-0.0002403941403149182,44,16325.900617480278,312,0.5497815050446629
3,-0.0003284468296024389,47,18663.6831420362,358,0.5497815050446629
4,-0.000577929449250145,35,8449.08800765872,430,0.5497815050446629
5,-0.0006014101663933897,33,16086.464487150311,435,0.5497815050446629
6,-0.00011418528566949878,58,7748.41617308557,273,0.5497815050446629
7,4.1374465405026896e-05,63,20599.53481799364,197,0.5497815050446629
8,-0.000560318911392762,38,10717.63395152241,425,0.5497815050446629
9,-0.0005368381942495174,33,7585.520343557,421,0.5497815050446629
10,-0.0005162925667490017,39,14564.289901450276,416,0.5497815050446629
11,-0.00041062933960409796,41,15909.117355421185,387,0.5497815050446629
12,0.00014703769254993058,73,11492.183056414127,151,0.5497815050446629
13,-0.0002873555746016094,45,18141.16133083403,335,0.5497815050446629
14,-0.0005808645388930758,34,14761.183199495077,431,0.5497815050446629
15,-0.00042823987746148093,40,4904.2368686795235,391,0.5497815050446629
16,0.00015584296147872303,72,20270.19416332245,147,0.5497815050446629
17,-0.0008655682342559517,25,6726.929188102484,456,0.5497815050446629
18,-0.00029909593317333264,55,17589.926627874374,338,0.5497815050446629
19,-0.00047813640139110296,43,6919.128909170628,407,0.5497815050446629
20,-0.0005955399871077299,30,6939.658162742853,434,0.5497815050446629
21,-0.0006513066903230116,34,11503.743123993278,442,0.5497815050446629
22,-0.00019636779567115784,53,8711.926443740726,296,0.5497815050446629
23,-0.00012005546495536042,61,16729.25736245513,275,0.5497815050446629
24,-0.0004928118496055551,41,12798.282490476966,409,0.5497815050446629
25,-0.00045172059460472556,38,6645.081913843751,400,0.5497815050446629
26,6.779027219120233e-05,68,16584.41032026708,187,0.5497815050446629
27,-0.00018462743709943456,55,11771.185958221555,290,0.5497815050446629
28,-0.0005867347181789374,35,2651.385117933154,432,0.5497815050446629
29,4.4309555047755775e-05,65,18456.114845514297,196,0.5497815050446629
30,6.485518254827152e-05,67,16720.106974959373,190,0.5497815050446629
31,1.20235689757187e-05,76,13562.520271405578,212,0.5497815050446629
