node,cis,degree,strength,cis_rank,e0
0,-5.667072314004695e-06,64,17581.05674917996,219,0.5457570207570208
1,0.0006418575381795706,114,29737.53320249915,44,0.5457570207570208
2,-0.00025698940972002614,44,9942.541345700622,329,0.5457570207570208
3,0.00035801113357964435,83,22632.272311925888,91,0.5457570207570208
4,1.207332797357969e-05,64,12202.431752599776,211,0.5457570207570208
5,9.486186264856663e-05,71,25784.206720672548,171,0.5457570207570208
6,0.0004999343358795057,98,8866.268307968974,64,0.5457570207570208
7,0.00042010253458598626,87,23663.76517136395,79,0.5457570207570208
8,-5.297480641402629e-05,53,10232.117674797773,250,0.5457570207570208
9,-0.0004550905462639048,37,5342.66004935652,400,0.5457570207570208
10,-0.0003279510108701603,42,7176.866739064455,356,0.5457570207570208
11,0.00018947733084860984,68,16768.163701862097,135,0.5457570207570208
12,2.6856994879696585e-05,61,8960.026128545403,204,0.5457570207570208
13,-8.623805695268759e-06,63,16612.949842378497,221,0.5457570207570208
14,-0.0001268931409450176,49,9392.960678227246,283,0.5457570207570208
15,-0.00014759027461386606,53,5896.488269545138,286,0.5457570207570208
16,-0.00017420087504524265,56,14226.119755037129,299,0.5457570207570208
17,-0.00022150860914506082,43,12673.884953439236,315,0.5457570207570208
18,0.0004319294681108391,90,21745.060665160418,76,0.5457570207570208
19,-6.77584733201432e-05,61,8046.066228881478,257,0.5457570207570208
20,-0.0004935280802201342,44,20540.275088191032,412,0.5457570207570208
21,-0.0004403068793575844,45,15730.526999816298,391,0.5457570207570208
22,0.00023974179832969206,72,23395.088120162487,119,0.5457570207570208
23,-0.00011210947403890072,52,12462.337391965091,276,0.5457570207570208
24,-0.0005201386806511039,43,17950.390792131424,419,0.5457570207570208
25,-0.0003486481445388053,41,8549.661954402924,365,0.5457570207570208
26,0.0005028910692609733,97,16581.62421269715,63,0.5457570207570208
27,2.463944485234337e-07,56,7183.368316017091,217,0.5457570207570208
28,0.00023382833156736736,76,18106.126138672233,121,0.5457570207570208
29,-0.00014759027461386606,52,13154.300776869059,287,0.5457570207570208
30,0.00012442919646100386,60,8773.875326648355,161,0.5457570207570208
31,9.486186264836321e-05,84,19681.57849906385,175,0.5457570207570208
32,4.1640661786016904e-05,72,22543.139400720596,195,0.5457570207570208
33,-0.0005999704819448267,34,6574.552079603076,431,0.5457570207570208
34,-0.00036934527820745033,52,17640.304964721203,369,0.5457570207570208
35,1.207332797357969e-05,67,17737.14876397699,210,0.5457570207570208
36,-0.00047283094655128574,45,8409.887859269977,404,0.5457570207570208
37,-0.00018898454195156298,53,14994.65769714117,305,0.5457570207570208
38,-0.00016533067490124702,55,12153.216375857592,295,0.5457570207570208
39,-0.00016237394152018639,67,13161.737206488848,293,0.5457570207570208
40,-1.7494005838857523e-05,65,5859.086590528488,230,0.5457570207570208
41,-0.0002865567435324634,57,11190.243511214852,339,0.5457570207570208
42,-0.0002067249422387405,60,9513.780601426959,310,0.5457570207570208
43,-0.00031021061058257587,59,9561.84080593288,352,0.5457570207570208
