node,cis,degree,strength,cis_rank,e0
0,-0.0005396125034146744,36,23797.76025351882,423,0.5455843133474713
1,0.0001672704711889219,64,30991.147295594215,147,0.5455843133474713
2,-0.0004745437777192004,40,17660.318973720074,404,0.5455843133474713
3,-0.00017286150403877888,58,18354.79648463428,307,0.5455843133474713
4,0.00012586310029161714,77,17247.841908171773,170,0.5455843133474713
5,-0.00011075044769271997,67,24160.069290995598,276,0.5455843133474713
6,0.00017022814053894742,69,12131.52897399664,145,0.5455843133474713
7,0.00033289995477814104,97,37950.59010492265,90,0.5455843133474713
8,0.0003240269467288785,94,18967.590787172318,93,0.5455843133474713
9,-0.00047750144706881894,37,8419.919060483575,405,0.5455843133474713
10,-0.00010779277834310145,62,7034.589338794351,273,0.5455843133474713
11,-4.863939134686455e-05,69,17862.80208429694,247,0.5455843133474713
12,4.896369719685511e-05,64,8807.894057527184,198,0.5455843133474713
13,9.037106809415989e-05,83,26690.389115855098,183,0.5455843133474713
14,-0.00010483510899307594,63,8979.061079367995,271,0.5455843133474713
15,-0.0001403271411907367,48,10230.490031346679,290,0.5455843133474713
16,-8.41314235445253e-05,69,16474.013819038868,263,0.5455843133474713
17,-0.00021131120558626166,52,5245.081842303276,325,0.5455843133474713
18,-3.976638329739849e-05,69,20584.64327712357,239,0.5455843133474713
19,1.6409875999062906e-06,64,8827.451009824872,221,0.5455843133474713
20,-4.2724052647424004e-05,65,15405.9816352278,244,0.5455843133474713
21,-7.23007461454407e-05,64,12144.174465343356,258,0.5455843133474713
22,0.00027374656778210763,94,27993.1534961313,111,0.5455843133474713
23,5.4879035896499146e-05,78,14263.49731963873,194,0.5455843133474713
24,3.713301979756703e-05,76,17863.109752252698,202,0.5455843133474713
25,0.0001317784389912612,74,10765.352872565389,167,0.5455843133474713
26,7.556326299346837e-06,73,17281.236374899745,217,0.5455843133474713
27,4.896369719685511e-05,77,11781.944253876805,197,0.5455843133474713
28,6.375204394576171e-05,79,15093.150390714407,188,0.5455843133474713
29,0.00014360911639054924,78,14014.393887937069,164,0.5455843133474713
30,-9.004676224416932e-05,63,8309.803800553083,264,0.5455843133474713
31,0.0004334607126716827,108,19464.499594300985,68,0.5455843133474713
32,0.00046599507551931793,93,22422.110333055258,61,0.5455843133474713
33,-0.0002763799312819391,53,10696.771789208055,350,0.5455843133474713
34,-6.342773809597464e-05,79,13761.01388938725,254,0.5455843133474713
35,-0.0005869352130118267,38,8006.6779101789,432,0.5455843133474713
36,-0.00037694068917548077,44,11144.2992451936,379,0.5455843133474713
37,-0.0002941259473808712,52,8153.825033843517,355,0.5455843133474713
38,-0.00047158610836917493,48,12622.65258294344,403,0.5455843133474713
39,-0.00013736947184111816,75,16496.82587864995,288,0.5455843133474713
40,-0.0006046812291105553,36,8357.90371710062,436,0.5455843133474713
41,-0.0006165119065098434,36,5383.411888286471,438,0.5455843133474713
42,-0.0003532793343769046,58,12599.610527440906,374,0.5455843133474713
43,-0.0006786229628556989,29,8828.986592873931,441,0.5455843133474713
44,-0.00093594019628879,28,4175.4633135944605,455,0.5455843133474713
