node,cis,degree,strength,cis_rank,e0
0,-0.0002468157034620841,49,19337.19657059014,335,0.5393772893772893
1,-2.542949672037087e-05,66,25794.976754575968,244,0.5393772893772893
2,-0.0001361226000912275,60,15328.813889980316,295,0.5393772893772893
3,-4.3379729699528834e-05,57,19108.390511378646,252,0.5393772893772893
4,7.479263741212903e-06,59,16212.776041075587,223,0.5393772893772893
5,0.00020194012101460088,75,27410.712933152914,142,0.5393772893772893
6,0.00031861663537851014,81,8894.47085532546,109,0.5393772893772893
7,-8.825531214701208e-05,63,19123.765979737043,272,0.5393772893772893
8,0.00014210601108428017,65,20352.121118709445,164,0.5393772893772893
9,-0.00045922679371442423,42,7191.324512526393,390,0.5393772893772893
10,-0.0001361226000912275,47,12611.991731464863,294,0.5393772893772893
11,-0.0002886995804134527,36,9849.666712746024,348,0.5393772893772893
12,-1.9446085727318215e-05,57,5437.132159590721,234,0.5393772893772893
13,-0.00018698159353196925,53,14139.46338005364,312,0.5393772893772893
14,4.038802420300251e-05,55,5084.76320900023,198,0.5393772893772893
15,-0.00042183047500794806,43,6040.933562934399,380,0.5393772893772893
16,-7.628849016090678e-05,62,18879.81184063852,266,0.5393772893772893
17,-0.00029767469690282586,34,8706.586342439055,351,0.5393772893772893
18,0.0005489779586098024,97,18059.630818396807,54,0.5393772893772893
19,0.00035451710133662024,76,7466.363576769829,103,0.5393772893772893
20,-0.0005669281915887546,29,12887.535418212414,416,0.5393772893772893
21,0.00011518066161574904,69,16540.542978987098,174,0.5393772893772893
22,0.0006746295894630848,102,23817.814731150866,36,0.5393772893772893
23,2.2437791223844542e-05,62,11874.097230650485,212,0.5393772893772893
24,-0.0002767327584271416,44,9808.791942328215,346,0.5393772893772893
25,-0.00018698159353196925,45,8254.570400759578,311,0.5393772893772893
26,0.00048615214318295535,91,22179.548220336437,65,0.5393772893772893
27,0.00011218895611922271,62,8623.08594493568,176,0.5393772893772893
28,1.3462674734265558e-05,66,23185.67434836924,217,0.5393772893772893
29,-0.0004382848552389458,37,13038.532676577568,387,0.5393772893772893
30,0.00029019543316161295,68,11875.077760085464,121,0.5393772893772893
31,-0.0001376184528395936,69,16367.686596125364,297,0.5393772893772893
32,-0.00035900465958130684,62,17747.865509465337,364,0.5393772893772893
33,-0.0005055982289104794,35,3843.176474645734,403,0.5393772893772893
34,0.0005041023761621134,113,17976.511603072286,63,0.5393772893772893
35,-7.479263741418737e-06,70,13707.806173354387,229,0.5393772893772893
36,-0.0005474821058614363,48,7923.200997263193,411,0.5393772893772893
37,-0.0004293097387493668,51,12961.678948059678,383,0.5393772893772893
38,1.9446085727318215e-05,74,13517.0155338943,214,0.5393772893772893
39,-0.00019894841551807454,71,15372.175766810775,320,0.5393772893772893
40,-0.00011817236711227537,64,8832.568656519055,290,0.5393772893772893
41,-0.0009229411456737409,27,7027.942784264684,450,0.5393772893772893
42,-0.0005519696641063288,41,6821.378884285688,412,0.5393772893772893
43,-0.0008631070357436259,28,6102.861541777849,447,0.5393772893772893
44,-0.0009528582006387983,23,2294.2083521932364,452,0.5393772893772893
45,-0.000396400978287783,51,11369.700863212347,378,0.5393772893772893
46,0.0004323014442456873,100,15000.83850646019,77,0.5393772893772893
47,-0.00065069594549108,33,5100.612390562892,424,0.5393772893772893
48,0.00016903136055281128,70,20490.58942359686,148,0.5393772893772893
49,5.833825718195464e-05,75,5890.195037603378,192,0.5393772893772893
50,-0.0006865964114491902,27,4136.9349845051765,428,0.5393772893772893
51,0.0004652102047074769,102,18937.890347868204,70,0.5393772893772893
52,-0.000755405637868884,20,2473.3422728180885,435,0.5393772893772893
53,-0.0009214452929253748,26,2029.5938120782375,449,0.5393772893772893
54,-0.00038742586179820403,41,11625.908948630095,374,0.5393772893772893
55,0.00012565163085348827,59,15479.54889599979,170,0.5393772893772893
