node,cis,degree,strength,cis_rank,e0
0,-0.00024814577803544495,49,12889.404828190804,325,0.5469250048197417
1,0.0002386733797501984,73,15907.026346862316,126,0.5469250048197417
2,-0.00016258362303063766,62,10644.991493836045,296,0.5469250048197417
3,0.0018127219899242927,145,12616.381395041943,10,0.5469250048197417
4,0.0004186489471741453,95,20170.509765401483,81,0.5469250048197417
5,-0.00027764996941634997,52,20464.578125476837,339,0.5469250048197417
6,0.00019146667354083156,67,11161.408354371786,137,0.5469250048197417
7,-0.0003381335617475199,56,19663.37204004824,361,0.5469250048197417
8,0.0006399303825312374,114,22282.708756759763,50,0.5469250048197417
9,0.0007107404418454907,122,12328.321709424257,40,0.5469250048197417
10,0.0002416237988885122,74,3975.227664127946,124,0.5469250048197417
11,-0.0010742631367024094,17,11062.995228230953,454,0.5469250048197417
12,0.00018556583526460995,70,7116.701683849096,140,0.5469250048197417
13,-0.0007305393071140235,38,8205.900388360023,435,0.5469250048197417
14,-0.00013602985078784346,56,9675.549994140863,284,0.5469250048197417
15,0.0007490958906409311,117,5496.661406263709,35,0.5469250048197417
16,-0.0003676377531284249,55,20478.839410111308,372,0.5469250048197417
17,0.0006517320590836807,107,7057.701229378581,49,0.5469250048197417
18,-0.0008161014621190338,28,14398.471863150597,442,0.5469250048197417
19,0.0009556252303074693,122,16511.014664575458,21,0.5469250048197417
20,0.0005248640361455252,103,7122.508311524987,60,0.5469250048197417
21,0.0009261210389265642,132,12859.869293093681,22,0.5469250048197417
22,-0.00027469955027844216,63,23734.403253391385,338,0.5469250048197417
23,7.93507462930271e-05,71,24411.828416645527,188,0.5469250048197417
24,0.0005219136170074144,96,9054.803145751357,62,0.5469250048197417
25,0.0006045253528741109,107,7598.529458239675,52,0.5469250048197417
26,0.0005691203232169842,107,25067.469049215317,55,0.5469250048197417
27,-0.00027469955027844216,63,5545.77465929091,337,0.5469250048197417
28,0.0008582613987504218,124,14538.221478000283,26,0.5469250048197417
29,0.00044520271941693955,96,7296.284033045173,76,0.5469250048197417
30,0.0005027358926099986,101,12662.897965051234,68,0.5469250048197417
31,0.0005071615213170634,104,10110.471230015159,67,0.5469250048197417
32,0.0005661699040788734,115,15234.285953015089,56,0.5469250048197417
33,0.00030948343906465463,94,6545.669707670808,106,0.5469250048197417
34,0.00019146667354083156,83,16476.0059030056,139,0.5469250048197417
35,0.0004009464323454805,94,14471.473778113723,86,0.5469250048197417
36,8.230116543113789e-05,68,8701.989025592804,186,0.5469250048197417
37,0.00037734307924079707,97,16724.15844847262,91,0.5469250048197417
38,0.0005101119404551742,106,12881.078240513802,65,0.5469250048197417
39,0.0002416237988883092,77,6707.60891482234,125,0.5469250048197417
40,0.0003478388878596891,94,5115.396986678243,97,0.5469250048197417
41,0.00024457421802662297,93,6746.902566879988,123,0.5469250048197417
42,0.00027702882854543584,81,8957.478482723236,113,0.5469250048197417
43,1.1491106116884647e-05,75,5489.545914575458,213,0.5469250048197417
44,0.00016491290129803734,88,7677.07484510541,149,0.5469250048197417
45,-4.456685750681459e-05,68,4638.391209304333,234,0.5469250048197417
46,0.00038766954622408337,101,18810.595265716314,89,0.5469250048197417
47,-0.00029830290338312554,47,2169.4217531979084,346,0.5469250048197417
48,0.00013393350034797543,72,11252.107292979956,160,0.5469250048197417
49,-4.75172766449254e-05,69,6567.0648002028465,237,0.5469250048197417
50,-0.0008087254142736552,14,852.7695883512497,441,0.5469250048197417
51,-0.0003248566756259198,44,10159.217271134257,355,0.5469250048197417
52,-0.0002038894909639859,52,5893.136739298701,305,0.5469250048197417
53,-0.00018028613785930247,47,2180.4144425988197,301,0.5469250048197417
54,-3.276518095457438e-05,60,9216.038628593087,229,0.5469250048197417
55,-0.0005018818239117559,29,3010.368085846305,405,0.5469250048197417
56,0.0006635337356361239,121,36898.07218815386,47,0.5469250048197417
57,-0.0002422449397594263,47,1696.9153100848198,324,0.5469250048197417
58,8.82020037073595e-05,85,12831.887194618583,181,0.5469250048197417
