node,cis,degree,strength,cis_rank,e0
0,-0.0002539063785239891,57,22475.958240151405,332,0.5469065291433712
1,0.00012671054791260286,79,24308.90272130072,157,0.5469065291433712
2,-0.0005666613723403504,33,9652.366028308868,425,0.5469065291433712
3,-3.556798661467977e-05,61,15940.146054282784,240,0.5469065291433712
4,-0.0006109191544841732,32,14932.188794493675,434,0.5469065291433712
5,-0.0005489582594827401,35,18713.12299646437,421,0.5469065291433712
6,0.0004601191733957702,92,13910.80390830338,74,0.5469065291433712
7,0.00039815827839454013,102,37365.96356163919,88,0.5469065291433712
8,-0.00030701571709661706,42,7462.0783722400665,359,0.5469065291433712
9,-0.0002450548220951839,51,8678.62683057785,327,0.5469065291433712
10,-8.572680637750302e-05,58,16231.616458371282,259,0.5469065291433712
11,-0.00015506399840304195,62,17102.339455753565,291,0.5469065291433712
12,-0.000613869673293775,32,4242.443469673395,435,0.5469065291433712
13,1.7541351957745195e-05,68,14901.140702709556,205,0.5469065291433712
14,-3.1122797092638476e-06,69,15615.267552644014,218,0.5469065291433712
15,-0.00042798698828967855,41,5286.762012511492,401,0.5469065291433712
16,0.000283088044820682,93,25717.249336108565,111,0.5469065291433712
17,-0.0001299845885213258,57,12245.835378170013,276,0.5469065291433712
18,0.00024178078148646094,89,20072.55407178402,123,0.5469065291433712
19,-0.0002716094913815994,48,5836.98986440897,339,0.5469065291433712
20,-0.00018604444590355552,58,12039.289008066058,302,0.5469065291433712
21,-0.0004958489209101122,46,7831.737388327718,410,0.5469065291433712
22,-0.00017424237066535162,64,19057.31869082153,298,0.5469065291433712
23,6.770017172077144e-05,72,11931.561198323965,186,0.5469065291433712
24,-2.671643018587461e-05,66,16876.422989159822,236,0.5469065291433712
25,-0.00019784652114196238,63,11357.942855194211,308,0.5469065291433712
26,3.5244464815355513e-05,74,13461.764159142971,196,0.5469065291433712
27,7.950224695917833e-05,78,13146.60838355124,179,0.5469065291433712
28,-0.0006050181168649698,34,1680.7782145738602,432,0.5469065291433712
29,0.0001326115855318063,82,14370.10942670703,154,0.5469065291433712
30,6.1799134101568e-05,71,12366.727981075644,188,0.5469065291433712
31,0.0004129108724425487,95,20447.495393812656,85,0.5469065291433712
32,0.0005220800683972033,104,26185.492837414145,66,0.5469065291433712
33,-3.1122797092638476e-06,74,13919.483927622437,217,0.5469065291433712
34,0.00022997870624805406,87,25626.169467121363,127,0.5469065291433712
35,-0.0005489582594827401,44,11722.559380367398,422,0.5469065291433712
36,0.00023883026267685923,73,17436.607068389654,124,0.5469065291433712
37,-0.0003158672735254222,49,9984.141786843538,368,0.5469065291433712
38,-0.0003483229804310411,54,13989.094651386142,377,0.5469065291433712
39,-0.00014768770137913915,60,17090.87977439165,288,0.5469065291433712
40,-0.000798277098892766,33,4838.254126667976,448,0.5469065291433712
41,-0.0007009099781763152,32,8269.36277255416,441,0.5469065291433712
42,-0.00025095585971459034,47,10753.656346157193,329,0.5469065291433712
43,-0.0003822539467409534,57,10974.382034361362,390,0.5469065291433712
44,-0.0006448501207942885,35,7129.780943334103,437,0.5469065291433712
45,-0.000597641819840864,40,5921.620771020651,431,0.5469065291433712
46,2.7887579099395933e-06,55,20911.595288917422,211,0.5469065291433712
47,-0.0002775105290008028,56,12078.042993247509,345,0.5469065291433712
48,0.0010826786422186883,119,28843.783133104444,15,0.5469065291433712
49,-0.0005519087782923419,33,14170.984356686473,423,0.5469065291433712
50,-0.0002686589725722007,62,13605.535865202546,338,0.5469065291433712
51,-0.0004043828378128648,51,7457.188374862075,393,0.5469065291433712
52,-0.0003778281685268553,54,10343.898836389184,389,0.5469065291433712
53,0.0004512676169669651,92,5843.067769244313,76,0.5469065291433712
54,0.00043356450410955775,87,5209.316222071648,80,0.5469065291433712
55,0.0006460018583998666,100,15385.770995557308,41,0.5469065291433712
56,-0.0003453724616212364,52,15141.512679174542,376,0.5469065291433712
57,-0.0004722447704337044,30,8523.748037844896,406,0.5469065291433712
58,-0.00022145067161857316,63,20429.846407204866,315,0.5469065291433712
59,-0.0005224035901965277,40,6729.102501884103,416,0.5469065291433712
60,-9.013317328467289e-06,55,34278.42113479972,224,0.5469065291433712
61,-0.00037782816852665235,42,6302.950132012367,387,0.5469065291433712
62,0.0005515852564930175,95,9720.931523501873,58,0.5469065291433712
63,0.0018099815287817569,124,21506.231868058443,7,0.5469065291433712
64,7.65517281495766e-05,63,12157.495034173131,183,0.5469065291433712
65,6.770017172077144e-05,65,10253.64757426083,185,0.5469065291433712
66,-0.00029816416066781186,49,5001.789364203811,354,0.5469065291433712
67,-0.0001270340697119271,48,6804.74441818893,275,0.5469065291433712
68,-0.0006182954515080761,36,11862.595319479704,436,0.5469065291433712
69,-0.0002421043032857852,58,26535.146403446794,326,0.5469065291433712
70,0.0010059651531694495,119,23567.670350149274,21,0.5469065291433712
71,-0.00020079703995156412,58,19976.710683822632,310,0.5469065291433712
72,-0.0009177731106809251,19,7106.26970128715,451,0.5469065291433712
73,-0.00020964859638016628,60,6412.823781207204,313,0.5469065291433712
74,-0.0007259893880580314,31,10904.770645141602,444,0.5469065291433712
75,-0.00017719288947495333,63,11247.583172157407,299,0.5469065291433712
76,-0.00026865897257199767,53,18350.585490226746,337,0.5469065291433712
77,-0.0007643461325824477,32,12292.966028109193,446,0.5469065291433712
78,-0.0005047004773389173,43,10359.75116290152,412,0.5469065291433712
79,-0.00036897661209784715,49,9694.20373056829,386,0.5469065291433712
80,7.950224695917833e-05,65,14441.554732978344,178,0.5469065291433712
81,-0.0005725624099593508,34,6705.015772238374,426,0.5469065291433712
82,0.0010089156719788482,127,11494.584217861295,20,0.5469065291433712
83,2.0491870767549914e-05,50,5791.898438572884,202,0.5469065291433712
84,-0.0006699295306758017,20,1022.8678227812052,440,0.5469065291433712
85,-0.0003306198675732278,41,21972.034584760666,370,0.5469065291433712
86,-0.0005637108535305458,32,20787.71495898068,424,0.5469065291433712
87,-0.000581413966388156,30,11016.425391852856,427,0.5469065291433712
88,-0.00039553128138426264,36,31210.59397365153,391,0.5469065291433712
89,-4.737006185288365e-05,65,20791.29438185692,244,0.5469065291433712
90,5.294757767296584e-05,60,20029.180035740137,191,0.5469065291433712
91,-0.00043683854471848375,45,14896.903207302094,402,0.5469065291433712
92,-1.4914354947467729e-05,56,12387.852663040161,230,0.5469065291433712
93,-0.0005474830000778378,46,14665.885764077306,420,0.5469065291433712
94,-8.277628756810429e-05,55,14599.110402584076,257,0.5469065291433712
95,0.00035980153386992074,90,26441.562841251493,96,0.5469065291433712
96,0.00010015587862639036,71,8579.139969721437,170,0.5469065291433712
97,0.0015105038696087048,177,43319.545473232865,11,0.5469065291433712
98,-0.000360125055669245,37,13748.709751576185,383,0.5469065291433712
99,0.0006135461514944507,111,22209.56195475161,47,0.5469065291433712
100,0.00011785899148379769,66,13259.012725159526,161,0.5469065291433712
101,0.00011490847267419596,81,6008.322638899088,163,0.5469065291433712
102,1.7541351957745195e-05,60,9186.83986209333,204,0.5469065291433712
103,0.0005397831812546107,107,18595.396615833044,62,0.5469065291433712
104,0.0002801375260110803,96,12527.08483208716,112,0.5469065291433712
105,6.770017172077144e-05,57,21133.319677233696,187,0.5469065291433712
106,0.000578139925779433,100,23596.92129315436,54,0.5469065291433712
107,0.0005958430386368403,97,22020.215003088117,49,0.5469065291433712
108,0.000504376955539593,92,11687.669348463416,68,0.5469065291433712
109,0.0014367408993690677,151,29658.575429275632,12,0.5469065291433712
110,0.0006401008207806632,102,7788.261901691556,42,0.5469065291433712
111,0.0015223059448469085,143,9253.918070584536,10,0.5469065291433712
112,0.0004483170981575664,90,18458.44465908408,78,0.5469065291433712
113,-0.00022145067161857316,42,6096.141954913735,316,0.5469065291433712
114,-0.00021850015280897142,45,14208.232356056571,314,0.5469065291433712
115,0.0002801375260108773,76,43783.2233453691,113,0.5469065291433712
116,-9.162784399690945e-05,43,12479.723086029291,261,0.5469065291433712
117,0.0003804551655369298,87,28932.05512791872,93,0.5469065291433712
118,0.0004512676169669651,100,42308.07178042829,77,0.5469065291433712
119,2.7887579099395933e-06,63,22062.50369413197,214,0.5469065291433712
120,-0.00013293510733113054,61,19800.953283667564,279,0.5469065291433712
121,0.0003066921952972928,92,30824.408202767372,107,0.5469065291433712
122,-0.0002273517092377766,57,16388.634386703372,318,0.5469065291433712
123,0.0003539004962507173,92,29946.902162492275,98,0.5469065291433712
124,-1.4914354947467729e-05,60,12166.073210299015,229,0.5469065291433712
125,-0.0002745600101912011,35,7749.36676633358,343,0.5469065291433712
126,1.1640314338744755e-05,77,17758.574510470033,207,0.5469065291433712
127,-0.0007790987266304563,25,2800.888506695628,447,0.5469065291433712
128,5.884861529216928e-05,65,8804.67131151259,189,0.5469065291433712
129,-2.966694899547633e-05,73,24940.784490197897,238,0.5469065291433712
130,0.00025948389434407126,86,16086.746174678206,118,0.5469065291433712
131,0.00020047351815223987,84,10912.698507532477,138,0.5469065291433712
132,0.00015621573600841705,76,16012.740397766232,148,0.5469065291433712
133,-0.00026275793495279424,43,16473.11925186217,336,0.5469065291433712
134,0.00039225724077533665,92,21371.453984975815,89,0.5469065291433712
135,0.0004955253991107878,94,23534.25104482472,69,0.5469065291433712
136,-0.00012998458852152883,52,9981.220001637936,277,0.5469065291433712
137,-3.1122797092638476e-06,55,17526.98679496348,216,0.5469065291433712
138,0.000209325074581045,71,19980.48892456293,133,0.5469065291433712
139,0.0003834056843467345,77,26386.468808174133,90,0.5469065291433712
140,-0.0009856350433015617,15,4814.299726977944,452,0.5469065291433712
141,-0.00013588562614052927,43,15092.660058304667,280,0.5469065291433712
