node,cis,degree,strength,cis_rank,e0
0,-0.00015803905807489638,54,17339.89886788279,286,0.5402609086819612
1,-0.00010427643420725928,55,12841.069804102182,257,0.5402609086819612
2,-0.0004477598644721821,37,7461.103419274092,397,0.5402609086819612
3,-0.00041490492766426155,43,10577.306357294321,385,0.5402609086819612
4,-0.0003282873669887039,47,6640.967500813305,348,0.5402609086819612
5,-9.531599689595217e-05,59,8672.581026941538,250,0.5402609086819612
6,0.0009784430742366978,105,12610.038766935468,20,0.5402609086819612
7,0.0002720619328657896,83,22863.575597181916,122,0.5402609086819612
8,-0.0001849203700088177,50,14402.400524415076,299,0.5402609086819612
9,-0.0008360454812936405,23,3260.544244632125,452,0.5402609086819612
10,-0.0005911268614524792,28,3731.378862246871,425,0.5402609086819612
11,-8.038193471044033e-05,58,12328.017244055867,242,0.5402609086819612
12,-0.0002416698063133517,52,10234.934760853648,320,0.5402609086819612
13,2.415650058752605e-05,65,12639.332288369536,200,0.5402609086819612
14,-0.0002446566187504541,48,7623.204377159476,321,0.5402609086819612
15,-0.000280498367995477,32,2691.7884352356195,333,0.5402609086819612
16,0.00029595643236240304,82,19139.180864095688,109,0.5402609086819612
17,-0.0005672323619558658,33,6058.77747554332,422,0.5402609086819612
18,-0.00010128962177015691,58,10411.434760011733,256,0.5402609086819612
19,-0.00038204999085654647,48,9557.015916571021,373,0.5402609086819612
20,-0.0004358126147239781,42,8025.882066383958,393,0.5402609086819612
21,-0.00011921049639277112,54,7878.057183302939,269,0.5402609086819612
22,-2.6619310843008706e-05,67,15432.30762784183,224,0.5402609086819612
23,-0.00017894674513440747,61,16041.895286254585,295,0.5402609086819612
24,0.0001794707473160272,74,22577.31223489344,150,0.5402609086819612
25,-0.00021777530681653276,52,6157.991468071938,312,0.5402609086819612
26,3.013012546173078e-05,67,20706.278257384896,196,0.5402609086819612
27,5.70114373954466e-05,72,12940.75611640513,188,0.5402609086819612
28,-0.00010726324664436164,57,10013.183783769608,262,0.5402609086819612
29,0.00028102237017689117,84,18066.12133577466,115,0.5402609086819612
30,-5.648743521382689e-05,59,12369.070397377014,233,0.5402609086819612
31,0.0005139937402696429,115,19985.444737896323,66,0.5402609086819612
32,-0.0001490786207635893,62,13539.729950428009,284,0.5402609086819612
33,-2.363249840590634e-05,72,8495.967708051205,223,0.5402609086819612
34,0.00021232568412394773,97,19580.3014036119,145,0.5402609086819612
35,-0.0004119181152271592,46,7604.394812315702,383,0.5402609086819612
36,-0.000438799427160875,43,9548.472286343575,394,0.5402609086819612
37,-0.0004089313027900568,39,8153.14928971231,382,0.5402609086819612
38,-0.00025361705606155566,59,5352.0851974487305,326,0.5402609086819612
39,-0.00018193355757150983,67,12806.893858373165,298,0.5402609086819612
40,-0.0005941136738895816,34,1931.7146273851395,426,0.5402609086819612
41,-0.0006657971723796275,32,9294.792335346341,436,0.5402609086819612
42,-0.00045373348934659233,44,7299.367596298456,400,0.5402609086819612
43,-0.0006717707972538322,31,4025.9573805630207,437,0.5402609086819612
44,-0.0005493114873332516,35,3377.8896587342024,420,0.5402609086819612
45,-0.0008808476678499705,31,5307.558225497603,455,0.5402609086819612
46,-0.0004417862395981829,43,5049.458737745881,396,0.5402609086819612
47,-0.0009316234792802997,35,11017.56974081695,456,0.5402609086819612
48,0.00036763993085244884,74,9664.174954533577,92,0.5402609086819612
49,-0.00035815549135952206,48,8728.744865179062,364,0.5402609086819612
50,-0.0005433378624590469,38,6528.59998062253,418,0.5402609086819612
51,-0.0008629267932273563,36,6320.593761369586,454,0.5402609086819612
52,-0.0004776279888432058,38,7141.906213730574,409,0.5402609086819612
53,0.00014661581050790114,55,3150.993748009205,162,0.5402609086819612
54,0.0002780355577399943,67,5218.973818033934,119,0.5402609086819612
55,0.00028102237017689117,70,7434.919762983918,116,0.5402609086819612
56,-0.0002595906809357604,52,10778.11633144319,328,0.5402609086819612
57,-3.856656059141818e-05,50,11428.919168233871,229,0.5402609086819612
58,-0.00023569618143914697,55,11939.745719462633,317,0.5402609086819612
59,-0.0003999708654787497,47,5031.8090761601925,380,0.5402609086819612
60,0.00023472677740211275,79,20460.56259870529,131,0.5402609086819612
61,-0.0004925620510285121,26,1297.7754593789577,412,0.5402609086819612
62,0.000749951922799497,105,11677.107576727867,35,0.5402609086819612
