node,cis,degree,strength,cis_rank,e0
0,-0.00037516262162880985,54,24116.20829614997,372,0.544142407300302
1,6.0766875892599106e-05,74,24517.31995780766,186,0.544142407300302
2,-0.0005352999880652541,42,13678.004994228482,423,0.544142407300302
3,-0.0002565423501944142,60,21011.442373216152,338,0.544142407300302
4,3.407731481992641e-05,71,21786.95455649495,204,0.544142407300302
5,-0.00019426670769144325,50,26767.249283105135,308,0.544142407300302
6,0.0006538682330645771,112,21026.69042533636,43,0.544142407300302
7,0.0002683523509028424,86,28323.284305661917,119,0.544142407300302
8,-4.0060354826749376e-05,63,32065.05155260861,239,0.544142407300302
9,-0.00046412782520465753,44,8547.633435621858,404,0.544142407300302
10,-6.378440911354688e-05,60,14796.320208653808,251,0.544142407300302
11,-0.0001497841059035194,55,16388.278739720583,292,0.544142407300302
12,-7.861194304292284e-05,60,6182.974210336804,258,0.544142407300302
13,-0.0006835753273581976,32,15541.349698662758,441,0.544142407300302
14,9.635295732289739e-05,73,15174.413912981749,170,0.544142407300302
15,-0.00011419802447322112,62,7517.9316647946835,276,0.544142407300302
16,-2.226731411149822e-05,75,21742.49620294571,231,0.544142407300302
17,-1.9301807325623027e-05,64,11088.078970089555,229,0.544142407300302
18,0.00012007701160969489,73,20956.617899045348,160,0.544142407300302
19,0.0003069039391188119,85,7804.416046380997,101,0.544142407300302
20,-0.00029509393841079174,49,9016.99097289145,355,0.544142407300302
21,-0.00022392177554999114,58,11490.705582126975,322,0.544142407300302
22,0.0002357317762582153,91,30852.09785398841,127,0.544142407300302
23,0.00038104160876548766,94,16407.9167124182,81,0.544142407300302
24,0.0004907653598422577,94,24004.748139694333,63,0.544142407300302
25,-0.00019426670769144325,55,8123.898106858134,307,0.544142407300302
26,-3.11638344691238e-05,66,13005.654997557402,234,0.544142407300302
27,-0.00025357684340853907,54,6233.120113685727,336,0.544142407300302
28,0.00031580045947643745,95,14403.54291562736,96,0.544142407300302
29,0.0003647313214432761,91,15751.764263659716,85,0.544142407300302
30,0.00022090424232904337,83,14553.997543856502,131,0.544142407300302
31,0.0003128349526907663,93,17245.63204985857,97,0.544142407300302
32,0.0002920764051896399,92,27188.13752500713,106,0.544142407300302
33,-0.0003899901555581858,49,6536.334407836199,379,0.544142407300302
34,-0.0001735081601903169,65,10608.425955116749,303,0.544142407300302
35,-0.0003825763885935998,46,10233.906882837415,374,0.544142407300302
36,6.37323826784743e-05,69,11851.598358854651,183,0.544142407300302
37,1.0353260533128898e-05,61,13660.524450555444,216,0.544142407300302
38,-0.0005486447686017944,46,10581.959569394588,427,0.544142407300302
39,-0.0004522657980611568,48,8662.31478331983,398,0.544142407300302
40,-0.0007176786553956603,29,5965.946980640292,446,0.544142407300302
41,-0.0006168514246765158,39,9067.600336164236,434,0.544142407300302
42,-0.0005471620152087548,39,8874.510624021292,426,0.544142407300302
43,-0.0006390927255702737,33,8989.517710477114,437,0.544142407300302
44,-0.0006924718477158232,27,3800.416052609682,442,0.544142407300302
45,-0.0004848863727057839,42,9682.086618036032,411,0.544142407300302
46,-8.750846340034439e-05,63,18175.79365517199,262,0.544142407300302
47,-0.00036330059448530906,45,8837.97606356442,371,0.544142407300302
48,0.00022980076268666895,77,22939.702085107565,129,0.544142407300302
49,-0.00033068001984088596,47,10206.918060094118,366,0.544142407300302
