node,cis,degree,strength,cis_rank,e0
0,-0.0004745302014866027,42,15010.364228725433,407,0.548456076087655
1,-0.00010969954158863747,60,13573.031646847725,252,0.548456076087655
2,-0.000503952028897471,36,7096.088408179581,414,0.548456076087655
3,0.00013450162592371515,83,11167.036386966705,160,0.548456076087655
4,7.271578836044638e-05,76,10428.797130197287,183,0.548456076087655
5,-0.0003274210644308442,50,15896.157011970878,362,0.548456076087655
6,-0.00013323700351745355,55,11771.576127365232,264,0.548456076087655
7,9.331106754813516e-05,72,16947.963762700558,174,0.548456076087655
8,-5.37980695074209e-05,64,18446.791517019272,229,0.548456076087655
9,-0.00016265883092872672,55,7113.542508810759,280,0.548456076087655
10,-8.321989691869405e-05,61,6137.620457470417,240,0.548456076087655
11,-0.0004186287294053862,44,9541.6333322227,394,0.548456076087655
12,-0.00029799923701997593,42,5899.411515027285,351,0.548456076087655
13,-0.0003127101507254101,48,19148.41755372286,356,0.548456076087655
14,-0.00022444466849199548,52,12961.687517687678,322,0.548456076087655
15,0.00032574350409597853,82,9782.264661803842,101,0.548456076087655
16,-0.0002097337547863589,58,15008.091477811337,312,0.548456076087655
17,0.0001668656360759132,78,12963.274200886488,148,0.548456076087655
18,-0.00022444466849199548,52,21407.77617123723,323,0.548456076087655
19,0.00036399187973043117,87,8999.49375064671,91,0.548456076087655
20,-0.00014500573448196282,53,9737.52914506197,269,0.548456076087655
21,-0.00011264172432976478,56,6151.944261997938,253,0.548456076087655
22,5.506269191368249e-05,83,24635.50210957229,187,0.548456076087655
23,-5.37980695074209e-05,64,17042.593271315098,231,0.548456076087655
24,0.0006405570573949818,103,22806.850107461214,41,0.548456076087655
25,0.00020511401171036586,70,4872.167137019336,134,0.548456076087655
26,-0.0003421319781364808,48,14113.296250343323,370,0.548456076087655
27,-0.00010087299336525552,75,9219.683291435242,250,0.548456076087655
28,-0.00017442756189303354,52,6926.994217723608,289,0.548456076087655
29,0.00046108391018722777,95,12980.57327760756,66,0.548456076087655
30,-0.0002950570542786462,54,7520.646699801087,350,0.548456076087655
31,0.0005787712198317131,111,11421.526661381125,48,0.548456076087655
32,0.0006537968797299536,113,24888.23329909146,40,0.548456076087655
33,0.00019334528074605904,68,8921.422598697245,138,0.548456076087655
34,-0.00017736974463416087,64,18255.26955346763,292,0.548456076087655
35,-0.00040685999844107935,44,10996.486723959446,392,0.548456076087655
36,0.00032868568683710585,85,16648.165395885706,99,0.548456076087655
37,0.00011390634673602637,72,12450.635021664202,170,0.548456076087655
38,-0.0005510269527555081,34,8014.156669691205,422,0.548456076087655
39,1.3872133538102502e-05,78,13357.13951203227,208,0.548456076087655
40,-0.0005627956837198149,32,6258.131297290325,425,0.548456076087655
41,-0.0006598877141766115,26,4609.108373329043,440,0.548456076087655
42,0.00044048863099953897,96,9285.378538325429,73,0.548456076087655
43,-0.00021267593752748623,60,2873.057536557317,314,0.548456076087655
44,-0.00020090720656297696,62,3103.812477529049,302,0.548456076087655
45,-0.00020679157204523158,65,7071.375853165984,311,0.548456076087655
46,0.0009141800523184051,116,18218.52297385037,19,0.548456076087655
47,-0.00020384938930410429,62,4501.026105567813,307,0.548456076087655
48,0.00044931517922271847,92,12318.620109960437,71,0.548456076087655
49,0.00022570929089825708,73,9405.059428013861,127,0.548456076087655
50,-0.0006863673588465549,24,4845.823249459267,443,0.548456076087655
51,-0.0002685774096087028,63,23081.36468413472,338,0.548456076087655
52,-0.0007481531964098236,18,3560.350959599018,448,0.548456076087655
53,-0.0002597508613853208,36,4046.917974025011,335,0.548456076087655
54,2.2698681761484447e-05,51,6650.732950270176,202,0.548456076087655
55,0.0007435334533340331,118,12596.706467881799,28,0.548456076087655
56,0.00045814172744610044,95,38240.469332039356,69,0.548456076087655
57,7.987768056050299e-06,68,12372.040450781584,210,0.548456076087655
58,-0.00037743817102980616,43,5989.058200329542,381,0.548456076087655
59,-0.00016265883092872672,59,10277.613062992692,279,0.548456076087655
60,0.00019334528074605904,68,14073.165180772543,139,0.548456076087655
61,0.00012273289495940833,70,7109.921406924725,165,0.548456076087655
62,0.0004081246208471385,79,6703.443902507424,78,0.548456076087655
63,0.0005258119304918262,99,14942.151154056191,54,0.548456076087655
64,0.0002727842147560917,77,7907.391438670456,119,0.548456076087655
65,-0.00041274436392313153,32,1843.7854079157114,393,0.548456076087655
66,0.00021688274267487513,70,3597.91459402442,132,0.548456076087655
67,0.00014921253962935172,72,6647.601247310638,155,0.548456076087655
68,-0.00010087299336525552,64,19179.30053809285,249,0.548456076087655
69,0.0006140774127250385,105,23687.181352734566,43,0.548456076087655
70,0.00016098127059365857,88,29124.763245746493,152,0.548456076087655
71,-0.00021561812026861353,64,15422.066627383232,320,0.548456076087655
72,-0.0006039862420953949,21,4945.939930781722,432,0.548456076087655
73,-0.0003539007091007877,55,9711.889732778072,374,0.548456076087655
74,-0.0008776092370188182,25,9914.64385561645,450,0.548456076087655
75,-0.0003568428918421174,56,7076.409964159131,378,0.548456076087655
76,-0.0009452794400643417,29,10948.333834007382,453,0.548456076087655
77,-0.0010865042116378456,18,7113.4900114536285,456,0.548456076087655
78,-0.00044216619133420225,50,11741.24163235724,399,0.548456076087655
79,-0.0005951596938722154,43,14728.639967352152,431,0.548456076087655
80,-0.00015383228270534477,49,12160.012748643756,275,0.548456076087655
81,-0.0009511638055465963,21,1753.3106474280357,454,0.548456076087655
82,0.000505216651303935,84,7500.862431123853,58,0.548456076087655
83,-0.00015089009996401503,51,4368.115325048566,272,0.548456076087655
84,0.0002109983771926205,69,2804.88430082798,133,0.548456076087655
85,0.00023747802186276635,74,26806.11781191826,126,0.548456076087655
86,-0.00015383228270534477,61,21830.22628442943,273,0.548456076087655
87,-0.00016854319641077892,34,9266.512331604958,287,0.548456076087655
88,0.00046991045841040727,96,32928.08988845348,65,0.548456076087655
89,0.0005611181233849492,105,17991.25477553904,50,0.548456076087655
90,0.0005258119304916238,100,12693.000789448619,55,0.548456076087655
91,4.3293960949375655e-05,79,13935.918128848076,191,0.548456076087655
92,-0.00043333964311082033,44,5640.660664781928,397,0.548456076087655
93,9.625325028926248e-05,81,10403.151364564896,172,0.548456076087655
94,-0.0001656010136696516,63,8597.130053773522,282,0.548456076087655
95,-0.00023032903397404768,61,18989.571544528008,325,0.548456076087655
96,0.00013155944318258783,88,9479.129353120923,162,0.548456076087655
97,0.002151367894956065,213,37729.9557313472,5,0.548456076087655
98,-5.37980695074209e-05,69,11947.528386622667,230,0.548456076087655
99,0.0007405912705929057,128,16051.781281009316,29,0.548456076087655
100,-0.00024209776493875937,56,10776.348664715886,328,0.548456076087655
101,-0.00028623050605526426,51,5521.823101207614,346,0.548456076087655
102,-0.00028328832331413694,51,10437.437266796827,345,0.548456076087655
103,3.7409595467121026e-05,74,15969.714719235897,194,0.548456076087655
104,0.00044637299648159115,95,16113.46339057386,72,0.548456076087655
105,-0.00032153669894879205,41,10530.773279175162,360,0.548456076087655
106,0.00033457005231936045,83,20155.743425235152,98,0.548456076087655
107,0.0002992638594260351,82,14714.912272244692,109,0.548456076087655
108,-0.0002538664959030662,41,12629.249207004905,332,0.548456076087655
109,0.0003022060421671624,82,16627.518264099956,108,0.548456076087655
110,-0.0005186629426031076,30,2437.1606109291315,417,0.548456076087655
111,0.00028161076297947366,76,6120.808201864362,113,0.548456076087655
112,0.0005934821335371473,105,9761.087620824575,47,0.548456076087655
113,2.5640864502611762e-05,51,8864.839317530394,200,0.548456076087655
114,8.448451932475322e-05,57,17835.470499649644,177,0.548456076087655
115,7.565797110137127e-05,61,21429.876579537988,181,0.548456076087655
116,-3.780962908661391e-06,48,12136.964751169086,213,0.548456076087655
117,0.0003610496969895063,79,29893.417059734464,94,0.548456076087655
