node,cis,degree,strength,cis_rank,e0
0,-0.00033079316914186324,48,18254.472052633762,364,0.5477218687745004
1,0.00011112583025866753,61,16479.81498324871,171,0.5477218687745004
2,-0.0005635371754926608,38,16048.537168249488,423,0.5477218687745004
3,0.0002908395566813609,81,20201.23092481494,101,0.5477218687745004
4,0.00020834801012662213,76,20103.18005038798,135,0.5477218687745004
5,-0.0005635371754924582,35,9350.251352623105,422,0.5477218687745004
6,0.00012585646357188342,67,7534.116204336286,164,0.5477218687745004
7,-0.00023946324259907338,57,14919.3309058398,323,0.5477218687745004
8,-0.00010099528945354671,61,13820.566476970911,275,0.5477218687745004
9,-0.000336685422467028,42,6099.703314065933,366,0.5477218687745004
10,-0.0005340759088658236,31,2674.5165560543537,416,0.5477218687745004
11,-0.00038382344906976476,47,13236.910835832357,380,0.5477218687745004
12,-0.0003661466890936625,33,5103.480416864157,375,0.5477218687745004
13,-0.0004633688689618198,45,18699.373008534312,398,0.5477218687745004
14,0.0005265296896948421,101,21186.229913324118,59,0.5477218687745004
15,-0.0001805407093456017,43,4867.625252023339,303,0.5477218687745004
16,-0.0003249009158164958,58,21645.764823883772,363,0.5477218687745004
17,4.631104367982842e-05,68,6293.774542272091,204,0.5477218687745004
18,-0.00011277979610428158,58,19670.653551846743,278,0.5477218687745004
19,-0.0001510794427189672,44,2842.6898229271173,292,0.5477218687745004
20,-0.0004339076023351853,35,7570.590992003679,390,0.5477218687745004
21,-0.00021000197597243888,50,8696.063278377056,316,0.5477218687745004
22,-0.0003042780291777098,55,18883.726799994707,349,0.5477218687745004
23,0.000430780573158128,92,17791.340495869517,74,0.5477218687745004
24,0.0002495937834039915,85,15804.20272681117,120,0.5477218687745004
25,0.0002613782900547264,79,12526.51733456552,112,0.5477218687745004
26,2.1191437399780437e-06,69,18350.33125960827,218,0.5477218687745004
27,-8.626465614033082e-05,59,9784.725267156959,269,0.5477218687745004
28,-3.6180502874910295e-05,64,11243.782876327634,236,0.5477218687745004
29,0.00016710223684925278,75,11296.468736842275,150,0.5477218687745004
30,1.9795903715877657e-05,61,14132.093749269843,213,0.5477218687745004
31,0.00045287652312815457,115,20465.016131147742,69,0.5477218687745004
32,0.0002820011766933097,99,32754.033467710018,103,0.5477218687745004
33,-0.0001481333160562835,63,13141.974174827337,291,0.5477218687745004
34,-6.719236248073112e-06,77,15371.951756224036,226,0.5477218687745004
35,-0.000734412521927303,36,8446.155318841338,446,0.5477218687745004
36,-0.00018643296267096914,63,11601.82391987741,307,0.5477218687745004
37,-0.00015697169604413194,60,8342.346893444657,296,0.5477218687745004
38,-0.000554698795504407,46,7729.213455051184,419,0.5477218687745004
39,-0.00010983366944159786,66,13647.374205574393,277,0.5477218687745004
40,-0.0006401364687218294,37,10184.917416408658,440,0.5477218687745004
41,-0.0007756582952046724,31,6395.795757383108,450,0.5477218687745004
42,-4.501888286296145e-05,73,11394.514206469059,245,0.5477218687745004
43,-0.000813957941819358,25,5406.285306528211,452,0.5477218687745004
44,-0.0008169040684820417,26,3194.0856504440308,453,0.5477218687745004
45,-0.0006136213287578786,41,7836.163445144892,437,0.5477218687745004
46,0.0003644927232480484,89,17895.740816891193,87,0.5477218687745004
47,-0.00044569210898571745,40,6812.795816227794,394,0.5477218687745004
48,0.0006797282761535847,108,29483.844052821398,34,0.5477218687745004
49,0.00022897089676520547,72,11264.798585489392,127,0.5477218687745004
50,-8.037240281496337e-05,61,11257.315132066607,261,0.5477218687745004
51,8.011397065142783e-06,72,16624.190234214067,216,0.5477218687745004
52,-0.00020410972264707145,53,5678.933795571327,312,0.5477218687745004
53,0.0002672705433800938,71,8247.042044132948,109,0.5477218687745004
54,0.00010817970359598381,58,7488.436765059829,173,0.5477218687745004
55,0.0007887349626722742,115,21624.361574307084,23,0.5477218687745004
56,0.0002613782900547264,77,22017.32246336341,111,0.5477218687745004
57,-0.0001510794427189672,68,9927.27659188211,293,0.5477218687745004
58,5.2203297005195857e-05,73,16572.506687670946,202,0.5477218687745004
59,0.00020834801012662213,90,15193.591183513403,134,0.5477218687745004
60,0.0001081797035957811,61,12677.357966333628,175,0.5477218687745004
61,-0.00017170232935775326,49,5269.584927365184,300,0.5477218687745004
62,0.0004234152565013174,87,6594.674588084221,76,0.5477218687745004
63,0.0008152501026364277,120,30086.833453789353,22,0.5477218687745004
64,0.00022013251677735702,69,10505.253837749362,130,0.5477218687745004
65,0.000379223356561467,87,8878.559922665358,82,0.5477218687745004
66,0.00035565434326019995,80,4149.306752189994,88,0.5477218687745004
67,-0.00017464845602023425,41,4525.547668844461,302,0.5477218687745004
68,-0.0002748167625510753,49,24187.079444870353,339,0.5477218687745004
69,-0.00031311640916576095,46,16618.728308036923,354,0.5477218687745004
70,-0.0001009952894537494,76,22188.42962537706,276,0.5477218687745004
71,-0.0006018368221071438,42,8558.125519230962,434,0.5477218687745004
72,-0.0005900523154564089,24,6397.474532991648,432,0.5477218687745004
73,-0.00020410972264707145,61,8350.237160548568,313,0.5477218687745004
74,-0.0005163991488897214,33,6017.5060296058655,413,0.5477218687745004
75,-0.0005576449221672934,40,8965.85919187963,421,0.5477218687745004
76,-0.0005812139354685604,42,19216.667217999697,430,0.5477218687745004
77,-0.0009818871615915191,20,2860.014836654067,455,0.5477218687745004
78,-0.0007727121685419886,29,8494.080135136843,448,0.5477218687745004
79,-0.00044274598232323646,45,10067.747748151422,393,0.5477218687745004
80,0.0006649976428403688,96,19065.516669794917,36,0.5477218687745004
81,-0.000575321682143193,35,9682.46998924017,425,0.5477218687745004
82,0.000538314196345577,86,6620.130005910993,54,0.5477218687745004
83,9.639519694524894e-05,63,7779.546192705631,181,0.5477218687745004
84,-0.0004780995022752384,24,1204.801651775837,404,0.5477218687745004
85,0.00042930750982688755,71,15365.24385638535,75,0.5477218687745004
86,-3.9126629537594016e-05,55,17988.724015146494,242,0.5477218687745004
87,-0.00014224106273091607,40,14742.767667844892,288,0.5477218687745004
88,-0.0003484699291177629,40,16971.530663624406,369,0.5477218687745004
89,0.00011112583025866753,68,11227.906712219119,172,0.5477218687745004
90,0.00011407195692114855,72,14457.133092924953,169,0.5477218687745004
91,-0.0002718706358881889,53,20500.832548946142,338,0.5477218687745004
92,-0.0007565084718973295,35,5218.963244572282,447,0.5477218687745004
93,-0.0004250692223471341,51,15960.542326495051,386,0.5477218687745004
94,-0.0002424093692615544,51,8347.444206640124,326,0.5477218687745004
95,-0.0005826869988000037,50,13424.596038401127,431,0.5477218687745004
96,-3.3234376212023876e-05,60,6126.979045659304,234,0.5477218687745004
97,0.0009684486890951703,148,39607.86700716615,18,0.5477218687745004
98,-0.00024830162258692183,43,11371.348666742444,328,0.5477218687745004
99,0.0004882300430801565,118,22821.36183860898,64,0.5477218687745004
100,-7.153402282691222e-05,69,19914.5031773746,257,0.5477218687745004
101,-0.0004633688689618198,40,9311.38465128839,399,0.5477218687745004
102,-0.00012751042941749747,62,15008.354318752885,282,0.5477218687745004
103,5.2203297005195857e-05,83,17575.11764265597,201,0.5477218687745004
104,0.0006532131361896339,109,14827.517296627164,37,0.5477218687745004
105,-0.00015697169604413194,45,15692.596649125218,295,0.5477218687745004
106,-7.742627615207695e-05,61,11542.101472944021,260,0.5477218687745004
107,0.00027021667004277754,83,15043.707822814584,107,0.5477218687745004
108,2.863428370392881e-05,59,9213.37231349945,211,0.5477218687745004
109,0.0006414286295388991,109,27846.473759546876,38,0.5477218687745004
