node,cis,degree,strength,cis_rank,e0
0,-0.0003633247894047844,40,21153.83350428939,383,0.5461417967996915
1,6.805414839824702e-05,63,19500.342388793826,201,0.5461417967996915
2,-0.00033082363655666095,43,21384.654217407107,374,0.5461417967996915
3,0.00030442616911192775,83,21742.94952210784,103,0.5461417967996915
4,0.00032215407066556054,82,24068.659519284964,93,0.5461417967996915
5,-0.00011217951739620644,55,25581.20350600779,285,0.5461417967996915
6,0.0001360111043532295,76,14518.870255455375,169,0.5461417967996915
7,0.0003605645240315616,103,28451.393808722496,81,0.5461417967996915
8,0.00013010180383535189,63,15854.490304261446,171,0.5461417967996915
9,-0.0001890004241282086,56,14470.40940836072,316,0.5461417967996915
10,0.00019214945927286333,71,16876.714828759432,132,0.5461417967996915
11,-0.00010627021687853213,40,10385.297020703554,281,0.5461417967996915
12,6.509949813910494e-05,68,8129.027853161097,202,0.5461417967996915
13,-0.00011513416765534852,50,17471.978740930557,289,0.5461417967996915
14,0.0003901110266207463,81,15454.96044382453,73,0.5461417967996915
15,-3.24039604052655e-05,56,4014.171334385872,248,0.5461417967996915
16,-1.76307091107748e-05,70,21435.877345383167,241,0.5461417967996915
17,0.0002807889670404174,74,15274.097510457039,105,0.5461417967996915
18,0.00045215868205805443,88,30083.730524644256,61,0.5461417967996915
19,0.0001064646017640448,72,7040.686242371798,184,0.5461417967996915
20,-0.0002953678334495987,50,8378.279249623418,357,0.5461417967996915
21,0.0003605645240315616,83,13649.125110566616,79,0.5461417967996915
22,0.0002069227105675573,82,25548.216986209154,125,0.5461417967996915
23,0.0005260249385311178,92,23615.966516822577,51,0.5461417967996915
24,-0.0002480934293067812,43,13979.860580086708,335,0.5461417967996915
25,-0.00012990741894983922,47,13116.098401799798,295,0.5461417967996915
26,0.0005023877364598108,95,21264.558262363076,56,0.5461417967996915
27,-0.00019786437490502498,46,9971.255594536662,319,0.5461417967996915
28,0.0003635191742902971,86,24349.35155366361,76,0.5461417967996915
29,-2.9449310146529988e-05,56,11856.264901176095,247,0.5461417967996915
30,0.0002423785136746196,72,13672.050506427884,116,0.5461417967996915
31,3.850764580885905e-05,78,13409.99982085824,212,0.5461417967996915
32,-3.535861066440758e-05,75,19390.52342262864,250,0.5461417967996915
33,-0.0004224177945833571,50,5899.7534842938185,404,0.5461417967996915
34,-0.00022150157697653535,59,18080.377060875297,330,0.5461417967996915
35,-5.3086512217837074e-05,65,15715.473376587033,258,0.5461417967996915
36,-0.00033968758733347735,52,11769.338975682855,375,0.5461417967996915
37,-5.604116247697916e-05,69,19637.519477128983,261,0.5461417967996915
38,-0.0003869619914760915,43,9648.416184425354,390,0.5461417967996915
39,-0.0002776399318961692,53,9478.832887753844,350,0.5461417967996915
40,-1.76307091107748e-05,72,10372.443841144443,240,0.5461417967996915
41,-0.0002865038826729856,51,9399.544578000903,353,0.5461417967996915
42,0.00015669365616580107,64,7442.523167729378,151,0.5461417967996915
43,-0.00031309573500323145,49,9257.312956690788,366,0.5461417967996915
44,-0.00022150157697653535,50,7305.918916985393,329,0.5461417967996915
45,-0.000280594582155108,51,12327.89294217527,351,0.5461417967996915
46,0.0005112516872366271,86,21857.965285360813,53,0.5461417967996915
47,-0.0002953678334495987,45,7227.833434507251,358,0.5461417967996915
48,-0.0003987805925118467,47,11866.072745800018,395,0.5461417967996915
49,-0.00010036091636065453,61,11014.122766762972,280,0.5461417967996915
50,-0.0004017352427709888,34,5173.318165510893,396,0.5461417967996915
51,0.0001360111043532295,72,13146.276758134365,167,0.5461417967996915
52,-0.0006735630665917318,19,2876.919075399637,438,0.5461417967996915
53,-0.0007533386235826728,30,3754.2843879163265,443,0.5461417967996915
54,-0.0009675507673548207,19,6526.208760499954,452,0.5461417967996915
55,-0.0006528805147793636,32,3410.112777605653,437,0.5461417967996915
56,0.0005171609877545047,95,29249.40618418157,52,0.5461417967996915
57,0.00034874592299580644,83,8008.606070399284,85,0.5461417967996915
58,0.00015078435564792346,69,12794.572135031223,157,0.5461417967996915
59,0.00044329473128123804,89,13516.367644071579,62,0.5461417967996915
60,0.00015964830642453657,79,16504.15863378346,150,0.5461417967996915
61,5.6235547362288544e-05,57,8561.60738131404,203,0.5461417967996915
62,-0.0006351526132257308,23,6682.161398798227,435,0.5461417967996915
63,-0.00017422717283371788,38,16372.342731922865,312,0.5461417967996915
64,8.578204995147323e-05,60,17178.207228019834,195,0.5461417967996915
65,3.850764580885905e-05,63,8024.717439383268,211,0.5461417967996915
66,0.00016851225720135296,66,9727.984235525131,146,0.5461417967996915
67,-0.0004342363956191123,34,9825.17071224749,409,0.5461417967996915
68,-0.00020081902516396377,54,20504.28408406675,322,0.5461417967996915
69,0.00016851225720135296,78,26575.59655818343,145,0.5461417967996915
70,2.3734394513961782e-05,78,22681.756864219904,223,0.5461417967996915
71,0.0001123739022819224,79,21854.470307841897,179,0.5461417967996915
72,-4.4222561441020686e-05,44,7259.411775708199,256,0.5461417967996915
73,-0.0007104961948283652,40,10128.754564493895,440,0.5461417967996915
74,2.6689044773103863e-05,52,10179.476186648011,221,0.5461417967996915
75,-0.0005524224059760543,32,3015.0433818399906,425,0.5461417967996915
76,-0.00012104346817322611,62,25927.22377973795,293,0.5461417967996915
77,9.760065098722841e-05,61,11318.818333283067,187,0.5461417967996915
78,0.00030442616911192775,69,9719.313479691744,102,0.5461417967996915
79,0.00015373900590686225,71,10410.417963340878,154,0.5461417967996915
80,0.00017442155771923054,65,6744.947992108762,143,0.5461417967996915
81,0.0002660157157459267,72,7585.523348912597,109,0.5461417967996915
82,-0.00018013647335159548,41,5884.970516592264,314,0.5461417967996915
83,0.00015373900590665896,61,8216.685314759612,156,0.5461417967996915
84,-0.0007060642194398552,17,1219.0488362908363,439,0.5461417967996915
85,3.5552995549920254e-05,85,24286.041808113456,213,0.5461417967996915
86,-0.000265821330860414,50,11117.136408701539,347,0.5461417967996915
87,-0.0005923101844714231,26,6729.9990579634905,428,0.5461417967996915
88,0.0004905691354240555,95,24229.47692783177,58,0.5461417967996915
89,0.00016260295668347536,66,20193.915676549077,149,0.5461417967996915
90,0.00040192962765650146,89,19837.680037215352,67,0.5461417967996915
91,0.0001064646017640448,79,13173.93954116106,182,0.5461417967996915
92,-7.081441377146986e-05,68,9969.658157557249,272,0.5461417967996915
93,4.1462296067797845e-05,60,14836.557122975588,210,0.5461417967996915
94,-5.456383734720483e-05,51,5698.884414434433,259,0.5461417967996915
95,-0.0005051480018332369,43,16884.85119393468,422,0.5461417967996915
96,0.0001064646017640448,88,8887.400267526507,183,0.5461417967996915
97,0.0006117097960399363,135,24168.222671315074,40,0.5461417967996915
98,-0.00020968297594078016,60,9148.631572529674,324,0.5461417967996915
99,0.00013896575461216828,87,19133.387177824974,165,0.5461417967996915
100,0.0003339726717011124,102,13926.984366834164,89,0.5461417967996915
101,-0.0004076445432886631,46,5014.906877145171,399,0.5461417967996915
102,0.00030738081937086657,94,11508.534670129418,101,0.5461417967996915
103,0.0003339726717011124,83,19351.233823001385,90,0.5461417967996915
104,0.00011532855254086119,75,13492.155389130116,177,0.5461417967996915
105,-4.126791118208189e-05,67,22248.092900797725,252,0.5461417967996915
106,0.0001360111043532295,71,14121.281502068043,168,0.5461417967996915
107,0.00018624015875498575,78,18299.17345352471,136,0.5461417967996915
108,-0.0004962840510564204,42,16305.762971416116,419,0.5461417967996915
109,-0.0005878782090829133,40,7547.3960841447115,427,0.5461417967996915
110,-0.0005937875096007908,38,4312.433334842324,429,0.5461417967996915
111,-0.0009055031119173093,19,1823.8373829871416,451,0.5461417967996915
112,-0.00010036091636065453,49,14943.337552025914,279,0.5461417967996915
113,8.282739969273771e-05,58,7589.045002549887,196,0.5461417967996915
114,0.0002423785136746196,80,27338.622451648116,114,0.5461417967996915
115,0.00017442155771923054,69,21989.642049200833,144,0.5461417967996915
116,9.760065098722841e-05,59,8757.706452578306,188,0.5461417967996915
117,0.0002305599126388644,83,21987.71292563528,118,0.5461417967996915
118,4.7371596585472156e-05,72,37358.12158733606,208,0.5461417967996915
119,4.737159658567544e-05,73,20564.176026761532,207,0.5461417967996915
120,-0.0001624085717979627,49,10739.047466531396,308,0.5461417967996915
121,-4.126791118208189e-05,65,35509.16281057894,254,0.5461417967996915
122,-0.00012695276869090043,56,23332.545319125056,294,0.5461417967996915
123,0.0003546552235134807,104,17824.67708092183,84,0.5461417967996915
124,0.000576253992932874,118,20789.523112274706,43,0.5461417967996915
125,-0.00032195968577984456,34,8894.706723064184,372,0.5461417967996915
126,-0.00037514339044053964,31,5289.008276447654,388,0.5461417967996915
127,-0.0006307206378374241,41,7000.229127392173,434,0.5461417967996915
128,-0.0003012771339674763,55,6901.9334057718515,360,0.5461417967996915
129,-0.00030423178422641506,38,7180.269355505705,361,0.5461417967996915
130,-0.0008035676779844291,28,5620.955583631992,448,0.5461417967996915
131,0.00025124246445143596,71,16931.074959486723,112,0.5461417967996915
132,-0.00047855614950278764,46,16451.94874921441,417,0.5461417967996915
133,-0.00048446545002066527,34,13400.66835810244,418,0.5461417967996915
134,0.00019510410953180212,79,23231.156708814204,127,0.5461417967996915
135,0.0001064646017640448,79,17950.09692852199,185,0.5461417967996915
136,-0.0001564992712800851,55,12937.353011965752,305,0.5461417967996915
137,1.4870443737348676e-05,64,9459.15588837862,228,0.5461417967996915
138,0.00017442155771923054,84,21070.333067268133,142,0.5461417967996915
139,0.0005703446924149964,120,32613.206884264946,44,0.5461417967996915
140,-0.0003190050355209058,50,17281.616809040308,371,0.5461417967996915
141,-0.00045491894743148056,37,16170.035074099898,412,0.5461417967996915
142,0.0001094192520229836,86,17374.297030188143,180,0.5461417967996915
143,0.002177674433269367,126,17553.686896249652,6,0.5461417967996915
144,-0.000316050385261967,30,3072.602751776576,369,0.5461417967996915
145,0.00019510410953180212,77,10975.819566816092,129,0.5461417967996915
146,-3.8313260923346376e-05,64,12741.829879656434,251,0.5461417967996915
147,-0.0003928712919941724,32,7661.348793029785,393,0.5461417967996915
148,-0.00018309112361033098,55,27898.4517070055,315,0.5461417967996915
149,-0.0005745822829179936,41,22908.391829282045,426,0.5461417967996915
150,-0.00019195507438735066,59,21226.947934016585,317,0.5461417967996915
151,-0.000265821330860414,54,17974.114341065288,346,0.5461417967996915
152,9.71924426546929e-08,78,18277.450033269823,235,0.5461417967996915
153,-0.0007976583774665514,31,10020.798206999898,446,0.5461417967996915
154,-0.0005937875096007908,40,15226.47673356533,430,0.5461417967996915
155,-0.0005021933515740948,48,11585.05384002626,421,0.5461417967996915
156,-0.0005494677557171155,42,10763.551919102669,424,0.5461417967996915
157,-0.0006070834357661171,39,9172.53999479115,432,0.5461417967996915
158,-0.00020968297594078016,57,20506.976978361607,325,0.5461417967996915
159,5.6235547362288544e-05,77,15516.657119378448,204,0.5461417967996915
160,0.0001241925033174743,71,11108.032925069332,174,0.5461417967996915
161,0.00015373900590686225,84,8972.993263497949,155,0.5461417967996915
162,5.328089710334975e-05,81,14031.69466200471,205,0.5461417967996915
163,-0.0001535446210211463,51,5997.078269764781,302,0.5461417967996915
164,-6.785976351232777e-05,63,9380.254003435373,270,0.5461417967996915
165,0.00032215407066556054,94,25481.22982878983,95,0.5461417967996915
166,-0.000316050385261967,49,9968.742466777563,370,0.5461417967996915
167,0.00043147613024568617,92,24901.46629011631,64,0.5461417967996915
168,0.0005526167908615669,97,33458.097624860704,47,0.5461417967996915
169,-0.0003071864344853539,50,8828.181570857763,364,0.5461417967996915
170,8.578204995167652e-05,67,8464.96382559836,194,0.5461417967996915
171,0.0005851179437096905,117,25397.766146808863,42,0.5461417967996915
172,0.00010055530124616721,61,10920.200015157461,186,0.5461417967996915
173,0.0003605645240315616,81,21799.412934586406,80,0.5461417967996915
174,0.0012011625226952785,141,33092.88706572354,10,0.5461417967996915
175,7.691809917465683e-05,69,8580.482805281878,197,0.5461417967996915
176,0.00041965752920993096,83,11853.940873384476,65,0.5461417967996915
177,0.0003428366224779288,85,23151.69099853933,87,0.5461417967996915
178,0.00027783431678168186,88,15328.556878983974,106,0.5461417967996915
179,0.0002453331639333551,75,12742.089748248458,113,0.5461417967996915
180,-0.0003899166417352336,40,14463.066375121474,392,0.5461417967996915
181,-2.6494659887591192e-05,78,24712.50514319539,245,0.5461417967996915
182,3.259834529077817e-05,66,10440.7456227988,218,0.5461417967996915
183,-7.967836454828624e-05,58,8682.466066077352,274,0.5461417967996915
184,7.100879865698253e-05,89,17473.781553313136,199,0.5461417967996915
185,-0.0002510480795659233,55,6790.802427083254,338,0.5461417967996915
186,-0.0001594539215390239,48,7119.914174869657,307,0.5461417967996915
187,-0.0001446806702445332,52,11345.68157042563,300,0.5461417967996915
188,-0.00011513416765534852,46,12758.24811808765,287,0.5461417967996915
189,6.006492960735571e-06,63,5605.6584210544825,232,0.5461417967996915
190,0.00019214945927286333,70,14148.258578777313,133,0.5461417967996915
191,1.1915793478613164e-05,57,9290.643372222781,229,0.5461417967996915
192,-5.3086512217837074e-05,57,4990.596604049206,257,0.5461417967996915
193,0.00022169596186204802,71,12578.521130755544,121,0.5461417967996915
194,0.00013305645409429067,61,11488.554584607482,170,0.5461417967996915
195,-0.00011513416765534852,53,8704.998895049095,288,0.5461417967996915
