node,cis,degree,strength,cis_rank,e0
0,-0.00023299031500219688,48,17092.003574326634,319,0.5433913308913308
1,-0.00011123648071533804,58,20076.934218600392,266,0.5433913308913308
2,-0.000521042069290639,34,8001.384406298399,397,0.5433913308913308
3,-0.00037256178357482285,42,16548.836553417146,358,0.5433913308913308
4,-0.000553707732148049,30,5097.734700798988,406,0.5433913308913308
5,-0.0004527411378612859,40,6318.455824524164,379,0.5433913308913308
6,0.00020057211928773265,68,13985.626467004418,143,0.5433913308913308
7,-0.0002478383435736355,59,22731.497039228678,323,0.5433913308913308
8,-0.0005091636464333246,34,5345.915892511606,393,0.5433913308913308
9,-0.000521042069290639,32,3981.747807562351,399,0.5433913308913308
10,-0.0006754615664349078,27,4695.014814168215,428,0.5433913308913308
11,-0.0007318840750069465,39,14039.771165639162,435,0.5433913308913308
12,8.475749642912235e-05,68,10715.177487030625,192,0.5433913308913308
13,-0.0005433141121480011,48,14545.696885213256,403,0.5433913308913308
14,-0.0006101302407200877,37,12303.649748027325,419,0.5433913308913308
15,-0.00044977153214716164,44,7571.228755459189,377,0.5433913308913308
16,-0.0006992184121493322,44,12979.715191543102,432,0.5433913308913308
17,-0.0006160694521487449,33,10916.780978351831,421,0.5433913308913308
18,-0.00012905411500130953,59,11784.35845451057,275,0.5433913308913308
19,0.00017384566785877544,76,11300.07811523974,151,0.5433913308913308
20,-0.0001765678064303625,48,6071.944427996874,302,0.5433913308913308
21,-0.0001439021435727481,59,8958.160980656743,283,0.5433913308913308
22,-0.00047649798357611887,43,13146.159704238176,386,0.5433913308913308
23,-0.000158750172144391,61,15776.81890937686,291,0.5433913308913308
24,0.00022284416214489054,83,28537.73787789792,129,0.5433913308913308
25,9.069670785798383e-05,72,10478.06494167447,188,0.5433913308913308
26,6.397025642923092e-05,74,15950.811818912625,200,0.5433913308913308
27,-0.00017953741214469106,64,9414.1890854761,304,0.5433913308913308
28,6.397025642923092e-05,74,11735.532363161445,199,0.5433913308913308
29,6.397025642923092e-05,73,9900.3948956877,198,0.5433913308913308
30,-0.00028050400643124984,53,7429.871011316776,336,0.5433913308913308
31,0.00038468767357508306,88,14399.73667075485,98,0.5433913308913308
32,0.00039359649071786447,91,18794.40000100434,97,0.5433913308913308
33,8.475749642932667e-05,73,15290.23677766323,190,0.5433913308913308
34,0.0005539551992907905,106,29421.70427441597,71,0.5433913308913308
35,-0.00039037941786079436,50,10279.434976994991,365,0.5433913308913308
36,-4.887476071484649e-05,60,11743.55984672904,233,0.5433913308913308
37,-0.00032207848643164567,41,9263.749654904008,345,0.5433913308913308
38,-0.0004230450807182044,48,3654.831495679915,371,0.5433913308913308
39,-0.00023595992071652545,55,11172.645426601171,320,0.5433913308913308
40,-0.0006754615664349078,30,6326.092102244496,429,0.5433913308913308
41,-0.0006695223550062507,32,12539.218059912324,427,0.5433913308913308
