node,cis,degree,strength,cis_rank,e0
0,-0.0004746255151941085,38,12124.697540819645,406,0.5447745967482809
1,-0.0002435844114890674,52,15278.613889992237,337,0.5447745967482809
2,6.447039345098739e-05,79,27979.812645033002,199,0.5447745967482809
3,-6.950460554999596e-07,63,15291.83559063077,227,0.5447745967482809
4,0.0005532111897502539,95,20186.639153525233,55,0.5447745967482809
5,0.00020368746876056064,80,24500.579448625445,137,0.5447745967482809
6,-6.619176919763136e-06,62,9529.30313436687,231,0.5447745967482809
7,0.0002658908428351202,89,20694.881255105138,107,0.5447745967482809
8,0.00015629442184665902,66,11812.225496023893,158,0.5447745967482809
9,-0.00010436733617949415,57,9483.875908732414,277,0.5447745967482809
10,-1.8467438648085693e-05,62,9907.860011741519,235,0.5447745967482809
11,0.000215535730489087,71,18805.1360617429,133,0.5447745967482809
12,-3.0315700376612046e-05,65,10962.0329759866,249,0.5447745967482809
13,2.596354283348054e-05,67,23387.328761592507,217,0.5447745967482809
14,0.00043769063789773335,86,10883.378349900246,75,0.5447745967482809
15,3.781180456200689e-05,70,8873.709233134985,213,0.5447745967482809
16,6.447039345119118e-05,76,14731.423754118383,198,0.5447745967482809
17,5.558419715479642e-05,55,7469.058000721037,204,0.5447745967482809
18,0.00040806998357662124,82,25236.026155278087,78,0.5447745967482809
19,0.00012074963666128377,64,5159.823583319783,172,0.5447745967482809
20,-9.54811398830994e-05,58,14639.881250783801,266,0.5447745967482809
21,-0.0001191776633401521,64,12403.769622132182,286,0.5447745967482809
22,7.039452431545437e-05,76,15606.93612973392,194,0.5447745967482809
23,0.00028366323542770595,76,13835.455170184374,104,0.5447745967482809
24,-0.00010140527074736257,55,17749.46658448875,274,0.5447745967482809
25,-0.000246546476921199,52,10103.395400226116,339,0.5447745967482809
26,-1.2543307784026311e-05,61,16048.379374414682,232,0.5447745967482809
27,-0.00028801539297083743,49,8185.2420394569635,355,0.5447745967482809
28,0.0001118634403650928,73,14022.854638278484,176,0.5447745967482809
29,0.00037844932925530536,81,17572.853177964687,85,0.5447745967482809
30,-0.0001191776633401521,51,11285.309103786945,284,0.5447745967482809
31,0.0003192080206130812,101,21087.99362885952,96,0.5447745967482809
32,0.00016221855271092222,80,29389.55362276733,153,0.5447745967482809
33,-0.00017545690655024467,55,9920.943377032876,310,0.5447745967482809
34,-0.00012658282692037918,69,16791.498533532023,289,0.5447745967482809
35,-0.00018138103741450787,53,14947.06077684462,312,0.5447745967482809
36,-0.00044352382815682873,49,12079.09674140811,400,0.5447745967482809
37,-0.0005708926417378757,37,11233.10712352395,425,0.5447745967482809
38,-0.0005146133985275792,43,13194.201267510653,417,0.5447745967482809
39,-0.00010436733617929036,70,13533.222109586,276,0.5447745967482809
40,-0.00015176038309339576,53,9824.694933146238,300,0.5447745967482809
41,-0.0003280032763043082,53,11550.523700267076,372,0.5447745967482809
42,0.0003710441656750783,88,15726.940615057945,88,0.5447745967482809
43,-0.00028653436025466976,44,7830.547895252705,354,0.5447745967482809
44,-0.00015324141580935966,52,7139.39352363348,301,0.5447745967482809
45,-0.00013398799050060625,55,7265.201915413141,293,0.5447745967482809
46,0.001395918805187309,132,25509.710335448384,12,0.5447745967482809
47,-4.512602753706619e-05,57,6553.156105935574,255,0.5447745967482809
48,1.707734653728957e-05,64,15400.542674005032,222,0.5447745967482809
49,0.000111863440364889,70,11817.378138929605,178,0.5447745967482809
50,-0.0001739758738342808,44,9308.42283821106,309,0.5447745967482809
51,0.00022738399221740955,82,14891.514985024929,129,0.5447745967482809
52,-0.0006064374269232509,21,2704.271451279521,429,0.5447745967482809
53,-0.0004524100244532235,35,3923.2676252126694,402,0.5447745967482809
54,0.00010593930950062583,59,8896.21276986599,184,0.5447745967482809
55,0.00015333235641452745,63,10832.692946836352,159,0.5447745967482809
56,0.000514704339132747,99,35247.08203189075,62,0.5447745967482809
57,-0.00021248272445178765,52,8083.483675777912,331,0.5447745967482809
58,-0.0003250412108721766,42,8598.800923898816,370,0.5447745967482809
59,0.0007176058212328437,111,26681.9942009449,40,0.5447745967482809
60,0.00026292877740278483,85,23323.824160009623,109,0.5447745967482809
61,0.00029847356258836386,78,11315.098763436079,101,0.5447745967482809
62,0.000357714871230588,92,11741.334166184068,89,0.5447745967482809
63,0.0008464556675298545,131,28704.31658861041,30,0.5447745967482809
64,0.0004939698811080298,97,15886.608520820737,64,0.5447745967482809
65,-2.1429504080217283e-05,54,5842.116206109524,240,0.5447745967482809
66,0.0006391110872816624,103,10227.564214676619,46,0.5447745967482809
67,0.0006094904329605503,107,14172.940320909023,51,0.5447745967482809
68,-0.00018730516827877104,54,18541.90904569626,315,0.5447745967482809
69,0.00016221855271092222,84,26826.51441054046,152,0.5447745967482809
70,-0.0001932292991430342,60,20349.402634605765,320,0.5447745967482809
71,-0.000336889472600703,53,21074.737177446485,373,0.5447745967482809
72,-0.0007530596658130512,18,6360.152104258537,442,0.5447745967482809
73,-1.5505373215954104e-05,65,9794.898182049394,233,0.5447745967482809
74,-0.0002435844114890674,47,13515.524648174644,338,0.5447745967482809
75,-0.0001473172849450965,60,6142.68432803452,297,0.5447745967482809
76,-0.0010374179472962572,22,9564.519696891308,452,0.5447745967482809
77,-0.0009678094096414705,19,2290.2006191015244,451,0.5447745967482809
78,6.710117524727113e-06,72,15848.42616327107,225,0.5447745967482809
79,-0.000567930576305744,36,14379.065153241158,424,0.5447745967482809
80,0.0007561126718501468,107,10501.806238859892,38,0.5447745967482809
81,-0.00011177249975972124,57,7118.353778585792,281,0.5447745967482809
82,0.0002570046465387254,82,7668.257899463177,112,0.5447745967482809
83,0.00039325965641596333,90,7735.293506637216,84,0.5447745967482809
84,-0.0002746860985263472,40,2771.396623581648,351,0.5447745967482809
85,0.00025404258110659384,82,19426.893479526043,113,0.5447745967482809
86,-3.0315700376612046e-05,69,21874.477514460683,247,0.5447745967482809
87,-0.00037243425778607823,36,12980.526010915637,385,0.5447745967482809
88,0.00029847356258836386,88,20346.830899253488,100,0.5447745967482809
