node,cis,degree,strength,cis_rank,e0
0,-0.0003453158604283192,41,18792.336671173573,371,0.5496810937600412
1,0.00016548302899611832,67,16641.069979056716,150,0.5496810937600412
2,-4.5882028696829003e-05,65,12985.525373235345,244,0.5496810937600412
3,0.00024180929982964335,75,12543.68946659565,123,0.5496810937600412
4,4.5122371143018864e-05,76,19992.50934354961,195,0.5496810937600412
5,7.741425495737344e-05,76,25815.687458574772,181,0.5496810937600412
6,-0.00034238023462721624,35,3755.834672614932,370,0.5496810937600412
7,-8.698078991489648e-05,69,24422.58086799085,264,0.5496810937600412
8,0.00022125991922050862,70,14795.836163833737,130,0.5496810937600412
9,2.163736473278115e-05,52,7904.225841879845,210,0.5496810937600412
10,-6.349578350465876e-05,52,6741.255669280887,252,0.5496810937600412
11,-0.00018679206715865925,52,16499.371467620134,305,0.5496810937600412
12,-3.413952549181114e-05,46,5521.505601942539,238,0.5496810937600412
13,-0.0003394446088257093,51,24659.423872977495,367,0.5496810937600412
14,0.0006880244216255737,104,22107.828327983618,37,0.5496810937600412
15,0.00013025551938066076,61,6116.176528513432,159,0.5496810937600412
16,-0.0003541227378322341,50,17785.426880314946,374,0.5496810937600412
17,0.0003122643190605585,81,12565.63226942718,95,0.5496810937600412
18,-0.0002572470863897763,57,35440.13054047525,332,0.5496810937600412
19,0.00029171493845142377,74,9135.535139009356,103,0.5496810937600412
20,0.0006469256604077082,106,13950.485039412975,40,0.5496810937600412
21,0.0004884018671380483,94,13882.732426673174,58,0.5496810937600412
22,-0.0005126465311018941,49,16606.555097952485,420,0.5496810937600412
23,0.0005295006283559138,102,21009.591198951006,51,0.5496810937600412
24,0.0009199388599276558,122,18519.898451820016,23,0.5496810937600412
25,0.0008964538535174181,126,14102.164785772562,25,0.5496810937600412
26,-0.00024256895738325153,58,14202.677094995975,327,0.5496810937600412
27,-0.00035118711203092917,48,14036.267774835229,373,0.5496810937600412
28,0.0009375526147352835,103,18944.00311933458,20,0.5496810937600412
29,0.00035923433188123587,86,14635.9739446491,82,0.5496810937600412
30,-0.0004010927506529115,41,11140.690358221531,390,0.5496810937600412
31,0.00025061617723355823,96,11748.72580254078,119,0.5496810937600412
32,0.00021538866761810067,95,19510.133148282766,132,0.5496810937600412
33,-0.0001867920671588612,60,4575.07303121686,306,0.5496810937600412
34,0.00024474492563074634,86,16133.377582669258,122,0.5496810937600412
35,-0.0004010927506529115,43,8563.932596713305,389,0.5496810937600412
36,-0.0002660539637934892,55,6145.012134715915,337,0.5496810937600412
37,-0.00015450018334450664,66,13067.658976018429,294,0.5496810937600412
38,-0.00046274089247991176,37,5504.548472508788,407,0.5496810937600412
39,-2.533264808789625e-05,69,8272.096746817231,232,0.5496810937600412
40,-0.0001398220543381838,65,8587.282415613532,281,0.5496810937600412
41,-0.00036586524103745393,47,6006.396019637585,380,0.5496810937600412
42,0.00039299402859594,102,17180.576154902577,74,0.5496810937600412
43,-0.0003541227378324361,49,9378.694887191057,375,0.5496810937600412
44,-3.413952549181114e-05,68,6126.59506188333,237,0.5496810937600412
45,-0.0003277021056204895,46,13434.613005280495,360,0.5496810937600412
46,0.0016729268779584398,143,30793.8130941689,8,0.5496810937600412
47,-0.0005537452923199615,24,2508.9814717769623,425,0.5496810937600412
48,0.00010089926136761115,68,11552.624277547002,165,0.5496810937600412
49,0.00035336308027862596,93,16879.167446106672,84,0.5496810937600412
50,-0.0005420027891147417,18,3346.596523016691,423,0.5496810937600412
51,-0.0003453158604285212,39,18202.20758986473,372,0.5496810937600412
52,-0.0007034622081857067,17,3538.3730188310146,440,0.5496810937600412
53,-0.0005625521697238765,27,2879.9905317276716,427,0.5496810937600412
54,-1.8476416774565622e-06,59,7628.45924551785,220,0.5496810937600412
55,-7.81739125109816e-05,53,3844.5249267965555,262,0.5496810937600412
56,0.00041501122210562617,93,34704.75927935541,66,0.5496810937600412
57,0.00017428990639983122,82,9514.307151526213,147,0.5496810937600412
58,-0.0002954102218063369,46,5820.5022930800915,350,0.5496810937600412
59,-0.00021321269937040388,46,13424.108977019787,318,0.5496810937600412
60,0.0004473031059197788,100,24600.944996088743,63,0.5496810937600412
61,0.00030639306745794853,87,16324.631722927094,97,0.5496810937600412
62,8.622113236128833e-05,66,12689.686634510756,178,0.5496810937600412
63,0.0005735350153752861,108,21346.09355723858,46,0.5496810937600412
64,0.00019483928700896595,77,9194.581101939082,140,0.5496810937600412
65,-6.93670351072687e-05,54,5666.168026655912,255,0.5496810937600412
66,0.00027116555784228904,70,8423.38752424717,109,0.5496810937600412
67,0.00031519994486186345,89,15164.62769716978,94,0.5496810937600412
68,0.0003973974672977964,93,21237.948656499386,71,0.5496810937600412
69,0.00040913997050321825,94,31618.655540972948,67,0.5496810937600412
70,-0.0008120803628335863,37,18577.39230631292,450,0.5496810937600412
71,-0.0006652990727689441,44,17656.40220759809,436,0.5496810937600412
72,-0.0004979684020953693,34,10719.610157832503,418,0.5496810937600412
73,-0.0003893502474476917,46,12786.846803858876,385,0.5496810937600412
74,-0.00019266331876126915,55,14013.975291997194,311,0.5496810937600412
75,-0.00023963333158194655,50,7445.106587335467,324,0.5496810937600412
76,-0.0003717364926400639,61,20033.994789868593,383,0.5496810937600412
77,-0.0004098996280568264,43,12022.913304269314,391,0.5496810937600412
78,9.796363556630619e-05,83,16424.145192563534,169,0.5496810937600412
79,0.00019777491281006894,87,11112.613233700395,139,0.5496810937600412
80,0.00039446184149649144,94,9605.06952033937,73,0.5496810937600412
81,3.337986793820297e-05,69,7536.025110989809,198,0.5496810937600412
82,0.00015374052579089848,76,12449.639847651124,154,0.5496810937600412
83,0.0004869340542372948,87,6842.066796571016,59,0.5496810937600412
84,-0.00024844020898586144,40,2952.0327081531286,329,0.5496810937600412
85,0.00040033309309930334,98,16287.48336905241,68,0.5496810937600412
86,-4.783267478761524e-06,68,16394.622327774763,222,0.5496810937600412
87,-0.0001486289317420987,57,17148.982676386833,289,0.5496810937600412
88,0.00032694244806688133,91,22171.741193830967,90,0.5496810937600412
89,-0.0001486289317420987,53,10281.74617099762,290,0.5496810937600412
90,0.00030052181585533863,89,25763.597333535552,100,0.5496810937600412
91,4.218674534191588e-05,76,11695.982125371695,197,0.5496810937600412
92,-0.0003922858732491986,51,7695.622636020184,388,0.5496810937600412
93,-0.0002455045831845565,59,11556.478096455336,328,0.5496810937600412
94,-0.00014275768013948876,70,5546.04940675199,284,0.5496810937600412
95,-0.0008678572530579767,34,13604.588761374354,455,0.5496810937600412
96,0.0005705993895739812,111,13297.728119462729,47,0.5496810937600412
97,0.0027136062245154942,217,30990.72858685255,4,0.5496810937600412
98,0.00040033309309930334,91,13858.398200958967,70,0.5496810937600412
99,0.0007291231828436412,123,13817.611320897937,34,0.5496810937600412
100,0.00013319114518176375,75,8852.667946979403,158,0.5496810937600412
101,-3.1203899690304197e-05,64,7050.059752702713,236,0.5496810937600412
102,0.00027410118364379593,87,12163.389770559967,108,0.5496810937600412
103,0.00015080489998959353,75,13234.05434449017,157,0.5496810937600412
104,9.209238396389825e-05,73,19133.44723843038,173,0.5496810937600412
105,-3.70751512931161e-05,66,12260.506028875709,241,0.5496810937600412
106,-0.00011046579632513419,64,22854.6142424047,271,0.5496810937600412
107,0.0006146337765933537,102,22731.16052003205,43,0.5496810937600412
108,0.0002065817902141858,74,15278.176555469632,136,0.5496810937600412
109,8.91567581623913e-05,73,12558.720791339874,175,0.5496810937600412
110,-0.00038935024744789367,38,6695.77482509613,387,0.5496810937600412
111,-0.00024844020898586144,39,4077.319851011038,330,0.5496810937600412
112,8.91567581623913e-05,64,6768.369414582849,177,0.5496810937600412
113,2.7508616335391074e-05,57,9598.732489407063,204,0.5496810937600412
114,1.2830487329068244e-05,57,23471.523948267102,213,0.5496810937600412
115,-0.00017798518975494632,46,28765.375062465668,302,0.5496810937600412
116,9.796363556630619e-05,63,18213.47801142931,168,0.5496810937600412
117,0.00018896803540635604,74,34982.2184625268,142,0.5496810937600412
118,-0.00034238023462721624,39,18812.131526350975,369,0.5496810937600412
119,-5.1753280299438923e-05,47,10999.379502981901,248,0.5496810937600412
120,-7.81739125109816e-05,42,9211.475843921304,261,0.5496810937600412
121,-0.00010459454472272624,61,30233.212954446673,270,0.5496810937600412
122,-0.00014569330594059175,56,24281.017278790474,285,0.5496810937600412
123,2.457299053408611e-05,53,19299.256312802434,206,0.5496810937600412
124,0.00021832429341920367,74,21519.308025106788,131,0.5496810937600412
125,-0.00026311833799238626,41,9451.168441548944,336,0.5496810937600412
126,-0.0007577712855095456,35,10982.033409878612,447,0.5496810937600412
127,-0.0007063978339870117,36,4199.044777199626,441,0.5496810937600412
128,-0.0006330071889547916,47,8900.961762964725,431,0.5496810937600412
129,-0.0009808788464077127,26,7787.515025243163,456,0.5496810937600412
130,-0.0008561147498527568,30,6017.570060238242,454,0.5496810937600412
131,-0.0001897276929599642,68,17122.636575371027,308,0.5496810937600412
132,-0.0007313506532980029,44,10779.376936987042,444,0.5496810937600412
133,-0.0003277021056206914,37,11067.601018220186,361,0.5496810937600412
134,0.00037097683508625375,93,27155.82268038392,80,0.5496810937600412
135,0.0002858436868488138,82,9314.81274151802,106,0.5496810937600412
136,0.00031519994486186345,83,11962.266202777624,93,0.5496810937600412
137,0.00015374052579089848,69,17015.742438152432,155,0.5496810937600412
138,0.0003562987060799309,88,12578.419962123036,83,0.5496810937600412
139,0.0007731575698630137,124,28442.74957343936,32,0.5496810937600412
140,0.0002946505642529307,95,17535.25547681749,102,0.5496810937600412
141,-0.0002777964669987091,44,7834.150078728795,344,0.5496810937600412
142,6.9592357264583215e-06,71,13300.576247140765,215,0.5496810937600412
143,9.502800976500123e-05,73,9808.502063691616,171,0.5496810937600412
144,3.0444242136696034e-05,65,3700.914381995797,203,0.5496810937600412
145,-0.0001339508027355739,61,10052.682093337178,278,0.5496810937600412
146,0.0004913374929391512,103,11429.308337435126,57,0.5496810937600412
147,-0.00014569330594059175,58,10653.011490926147,286,0.5496810937600412
148,-0.0002895389702039289,42,23884.307968631387,346,0.5496810937600412
149,-0.0002689895895947942,55,9835.853463232517,338,0.5496810937600412
150,-6.93670351072687e-05,78,16530.085407197475,254,0.5496810937600412
151,0.0001684186547972213,85,18948.06594797969,149,0.5496810937600412
152,0.0003357493254707962,86,14221.981841742992,89,0.5496810937600412
153,-7.718893280066485e-06,81,19797.232279092073,224,0.5496810937600412
