node,cis,degree,strength,cis_rank,e0
0,-0.00023828940112806537,50,15750.593725264072,324,0.5479548229548229
1,8.859163110928894e-05,78,30442.168466463685,177,0.5479548229548229
2,7.681213445202857e-05,80,18081.83044847846,182,0.5479548229548229
3,0.0005244330074256938,96,14539.819392681122,46,0.5479548229548229
4,0.0005951099873688508,105,21921.803290992975,42,0.5479548229548229
5,0.00018871735269559685,85,23729.918512254953,142,0.5479548229548229
6,3.26390219875048e-05,66,14077.927167862654,210,0.5479548229548229
7,9.153650527360403e-05,84,28351.888666749,175,0.5479548229548229
8,0.0006628420931476927,120,22111.486006841063,32,0.5479548229548229
9,6.135154508871585e-06,60,6508.6465030014515,225,0.5479548229548229
10,5.030826697319274e-05,64,8721.047531947494,204,0.5479548229548229
11,0.0002270007168312878,84,27106.46091516316,122,0.5479548229548229
12,-0.0004650447117791118,41,7057.171543508768,401,0.5479548229548229
13,-0.0005121626984079506,37,13436.747409909964,416,0.5479548229548229
14,0.0009602743837420988,126,18757.96438217163,20,0.5479548229548229
15,2.969414782339232e-05,66,6784.528509020805,214,0.5479548229548229
16,-0.0003590292418643763,47,14177.039734095335,369,0.5479548229548229
17,0.0003330161867462259,83,14566.872622057796,94,0.5479548229548229
18,0.00018871735269559685,80,31999.203975334764,143,0.5479548229548229
19,-9.104569291291862e-05,58,4013.577869296074,269,0.5479548229548229
20,0.0004007482925250678,86,18012.066280409694,77,0.5479548229548229
21,0.00014159936606655536,74,16433.04907874763,159,0.5479548229548229
22,-6.74866995986005e-05,69,22183.187681898475,258,0.5479548229548229
23,0.0003919136700323251,88,17272.076732873917,80,0.5479548229548229
24,-0.00025301377194964083,40,12468.556183621287,331,0.5479548229548229
25,0.0002270007168312878,73,13740.593519821763,124,0.5479548229548229
26,-6.45418254342854e-05,57,13650.018649935722,256,0.5479548229548229
27,-0.00025301377194943825,48,7813.445188507438,330,0.5479548229548229
28,0.0006333933515047444,98,22504.088227316737,38,0.5479548229548229
29,0.00034774055756780136,84,12292.22347843647,90,0.5479548229548229
30,0.0001975519751883395,68,16562.77128623426,136,0.5479548229548229
31,6.797751195928591e-05,80,15914.143812447786,190,0.5479548229548229
32,-0.00014699830203470274,71,19674.322684794664,291,0.5479548229548229
33,-0.00027362789109964386,50,6001.141211673617,339,0.5479548229548229
34,-0.00015877779869196313,47,12309.591488286853,294,0.5479548229548229
35,-0.0002677381427710137,46,11184.676645025611,336,0.5479548229548229
36,-0.00015288805036333295,60,8976.658636823297,293,0.5479548229548229
37,-0.00015877779869196313,62,14958.880680769682,295,0.5479548229548229
38,-0.0005003832017506902,41,7882.154204487801,412,0.5479548229548229
39,-5.644342148186171e-06,67,14298.556664913893,233,0.5479548229548229
40,-0.00032369075189259524,46,7231.080385714769,355,0.5479548229548229
41,-0.000470934460107742,44,5344.016141712666,402,0.5479548229548229
42,0.00027706357762444174,92,18358.156228139997,111,0.5479548229548229
43,-0.00024123427529238047,57,12993.14062410593,326,0.5479548229548229
44,-0.0006947448965944733,32,3016.512706503272,442,0.5479548229548229
45,-0.0003325253743855405,51,12231.4145360291,359,0.5479548229548229
46,0.0004243072858393859,102,22354.959994599223,70,0.5479548229548229
47,-0.000367863864357119,42,4967.542501166463,371,0.5479548229548229
48,9.080028673186676e-06,66,17905.377535521984,224,0.5479548229548229
49,2.4540618024140056e-07,65,16343.450454294682,230,0.5479548229548229
50,-0.00034135999687848575,41,5946.397862106562,363,0.5479548229548229
51,6.135154508668972e-06,73,11745.886676684022,226,0.5479548229548229
52,-0.000491548579257745,32,3340.8413782417774,410,0.5479548229548229
53,-0.00047976908260068726,37,5845.214457377791,405,0.5479548229548229
54,-0.0002647932686066986,47,7743.827118515968,335,0.5479548229548229
55,-0.0003973126060002699,42,7018.841361477971,380,0.5479548229548229
56,0.0006068894840261112,111,38699.53070563078,40,0.5479548229548229
57,0.00046553552413959457,91,10396.270469337702,57,0.5479548229548229
58,-0.0003354702485498556,44,11166.35239045322,360,0.5479548229548229
59,0.00012393012108086743,69,13096.595323503017,164,0.5479548229548229
60,0.00020344172351696968,87,23892.16102823615,134,0.5479548229548229
61,0.00013276474357381272,69,11729.791533917189,161,0.5479548229548229
62,-0.0002559586461137533,42,12863.187786743045,332,0.5479548229548229
63,-0.0002618483944423835,45,11693.14250831306,334,0.5479548229548229
64,-9.69354412415488e-05,59,8190.821522012353,272,0.5479548229548229
65,5.9142889466340626e-05,65,9789.098383381963,196,0.5479548229548229
66,0.0002564494584744387,81,12879.124258473516,116,0.5479548229548229
67,7.681213445202857e-05,63,15300.453947022557,184,0.5479548229548229
68,-7.926619625586086e-05,66,16783.54819561541,263,0.5479548229548229
69,0.0004243072858393859,109,23588.15135896206,68,0.5479548229548229
70,-0.0003325253743855405,60,24562.592802107334,358,0.5479548229548229
71,-0.00041792672515027294,51,18439.371774584055,388,0.5479548229548229
72,-0.0005887294266797378,21,5006.881349042058,435,0.5479548229548229
73,-0.0003354702485498556,50,8763.49333190918,361,0.5479548229548229
74,1.4969777001816861e-05,50,16708.98672248423,220,0.5479548229548229
75,-0.0003207458777284827,52,7176.082727178931,353,0.5479548229548229
76,-0.0008464059160559914,26,11499.354650363326,448,0.5479548229548229
77,-0.00021178553364943216,41,6701.203938990831,312,0.5479548229548229
78,-4.687258044859746e-05,64,15486.402914732695,248,0.5479548229548229
79,0.00018577247853107914,63,20076.314741119742,144,0.5479548229548229
80,0.0007099600797765316,104,23478.878003180027,27,0.5479548229548229
81,0.0004036931666893829,95,14567.123083785176,75,0.5479548229548229
82,0.00021522122017423006,72,8615.611694470048,129,0.5479548229548229
83,3.5583896151819894e-05,67,6085.237496897578,207,0.5479548229548229
84,-0.00037964336101437934,33,4257.663059383631,373,0.5479548229548229
85,5.3253141137710446e-05,81,21835.866555839777,202,0.5479548229548229
86,-0.00018233679200628123,57,14229.443550139666,301,0.5479548229548229
87,-0.0004591549634504816,33,13439.802079692483,400,0.5479548229548229
88,0.0004243072858393859,101,29111.419743284583,69,0.5479548229548229
89,0.00010626087609497688,82,19439.604683354497,170,0.5479548229548229
90,-8.589216312703876e-06,71,7522.5131085217,234,0.5479548229548229
91,8.4174319862715e-05,79,18997.306240990758,178,0.5479548229548229
92,0.00010920575025949458,79,14647.807524114847,169,0.5479548229548229
93,-0.0003001317585782771,54,19230.97973483801,348,0.5479548229548229
94,-0.000400257480164585,48,8293.587316557765,381,0.5479548229548229
95,-0.0005386665658865838,49,17370.57138158381,430,0.5479548229548229
96,0.0003742444250464346,91,9623.257107973099,84,0.5479548229548229
97,0.0012429823035147267,180,39553.15169805288,9,0.5479548229548229
98,-4.392770628428237e-05,68,11765.033186808228,246,0.5479548229548229
99,0.00012393012108086743,86,15824.691093668342,165,0.5479548229548229
100,0.000162213485216761,83,18713.783243492246,152,0.5479548229548229
101,-0.0001293290570488122,56,9948.037675663829,281,0.5479548229548229
102,0.00048320476912548513,110,16534.106739133596,53,0.5479548229548229
103,0.0003712995508821195,96,19927.358645513654,85,0.5479548229548229
104,0.00021816609433854514,84,14313.568721666932,128,0.5479548229548229
105,-0.00022062015614217483,55,14885.900280192494,316,0.5479548229548229
