node,cis,degree,strength,cis_rank,e0
0,-0.0003948315656296418,44,20378.943606361747,386,0.5476158344579397
1,9.137345888707808e-05,71,34315.73397669196,181,0.5476158344579397
2,-0.0005716333927265018,34,8484.243400037289,419,0.5476158344579397
3,2.065272804833407e-05,77,17137.919671982527,209,0.5476158344579397
4,-0.00012668212786574976,64,19639.1079172343,270,0.5476158344579397
5,-0.00017677597887661123,57,18504.46880738437,294,0.5476158344579397
6,-3.53345171991232e-05,58,12073.374744012952,234,0.5476158344579397
7,6.485318482259977e-05,74,28920.506552368402,190,0.5476158344579397
8,-0.00018266937311320702,60,17549.76115448028,296,0.5476158344579397
9,-0.00015614909904852596,53,6931.861437767744,282,0.5476158344579397
10,-0.0003476844117370782,42,7696.002047240734,370,0.5476158344579397
11,-0.0002916971664896209,44,11423.711865231395,349,0.5476158344579397
12,-0.00011784203651085607,54,4804.5060377418995,266,0.5476158344579397
13,-0.00025044340683385587,49,19002.261491686106,331,0.5476158344579397
14,-5.301469990870784e-05,64,13153.64511294663,247,0.5476158344579397
15,-0.0002622301953068447,43,3996.1825818270445,334,0.5476158344579397
16,0.00010316024736026967,75,19496.03645595908,173,0.5476158344579397
17,-0.00013257552210234553,60,8961.51805485785,273,0.5476158344579397
18,-0.00017972267599511185,54,22933.634683564305,295,0.5476158344579397
19,-6.185479126360152e-05,63,5726.664363965392,250,0.5476158344579397
20,-0.00011784203651085607,55,8709.80615349114,265,0.5476158344579397
21,-0.00029464386360812157,52,9242.282778799534,351,0.5476158344579397
22,-0.00043903202240370477,40,19167.37573479116,400,0.5476158344579397
23,-7.95349739733889e-05,65,16157.941821217537,255,0.5476158344579397
24,0.0005451648151027238,96,24425.116015419364,53,0.5476158344579397
25,0.00027112198310243874,77,12500.54913879931,117,0.5476158344579397
26,-0.00017088258464001543,49,18948.22852356732,292,0.5476158344579397
27,-0.00019740285870449377,48,15289.426497235894,303,0.5476158344579397
28,-0.0002062429500595902,47,11803.633968919516,315,0.5476158344579397
29,0.0001237871271881522,73,13409.642934247851,169,0.5476158344579397
30,-0.00040956505122113126,34,5876.010556772351,394,0.5476158344579397
31,0.0007867939788017321,132,20042.32677090168,31,0.5476158344579397
32,3.5386213639620815e-05,70,14825.042135164142,200,0.5476158344579397
33,0.0001620941897258221,77,10403.180938482285,149,0.5476158344579397
34,7.663997329579134e-05,86,21291.74942430854,183,0.5476158344579397
35,-0.0003358976232638866,46,12673.506389945745,364,0.5476158344579397
36,-0.00020624295005938745,46,11657.705966487527,312,0.5476158344579397
37,-0.00016498919040362238,50,12750.98055048287,287,0.5476158344579397
38,-0.00016498919040362238,62,9722.834678217769,289,0.5476158344579397
39,0.00017388097819881094,81,23145.904713630676,144,0.5476158344579397
40,-0.000530379633070534,31,5154.407617241144,410,0.5476158344579397
41,-0.00044787211375859844,43,13090.355246245861,401,0.5476158344579397
42,-0.00021508304141448388,64,15860.647706732154,317,0.5476158344579397
43,-0.0008942967271783982,27,5321.028821244836,451,0.5476158344579397
44,-0.0008898766815010527,29,3029.509090140462,450,0.5476158344579397
45,-0.0006511942149201395,43,10250.291201427579,431,0.5476158344579397
46,-2.0601031607633724e-05,72,24365.44167725742,228,0.5476158344579397
47,-0.0006364607293288528,41,8145.098234981298,429,0.5476158344579397
48,0.0006512459113608399,108,16916.20883385837,42,0.5476158344579397
49,-0.0002298165270057706,65,11983.113008826971,321,0.5476158344579397
50,-0.0009443905781892596,31,8639.388980194926,452,0.5476158344579397
51,-0.00041545844545752433,49,12044.26210474968,397,0.5476158344579397
52,-0.0006953946716944053,24,3245.322596848011,435,0.5476158344579397
53,0.00023281492056476886,73,4876.108285456896,128,0.5476158344579397
54,0.00022102813209157727,69,7314.986963555217,135,0.5476158344579397
55,0.0003182691369947996,77,10687.489453434944,104,0.5476158344579397
56,0.0005392714208661281,96,32832.69225294888,54,0.5476158344579397
57,-0.00032116413767239717,57,15757.356227174401,359,0.5476158344579397
58,-0.000388938171393046,48,11520.43030269444,385,0.5476158344579397
59,-0.0002032962529412923,62,16685.131441667676,309,0.5476158344579397
60,-5.301469990870784e-05,60,16440.06424973905,246,0.5476158344579397
61,-0.0004891258734145662,33,2973.2747549414635,407,0.5476158344579397
62,0.00015620079548942905,77,6844.7126436680555,152,0.5476158344579397
63,0.0008280477384579026,107,23007.068524837494,29,0.5476158344579397
64,0.0002475484061560556,84,14409.283807307482,123,0.5476158344579397
65,-0.0002740169837800363,51,7989.0452231913805,337,0.5476158344579397
66,-0.00028285707513472724,53,5393.983785033226,344,0.5476158344579397
67,-0.00037125798868325863,40,5696.968354687095,378,0.5476158344579397
68,-6.185479126360152e-05,65,28190.529117524624,248,0.5476158344579397
69,-7.069488261849522e-05,64,24687.836657091975,252,0.5476158344579397
70,0.001549988532437035,132,29573.155533969402,9,0.5476158344579397
71,-0.00021213634429598325,54,12857.76703646779,316,0.5476158344579397
72,-0.0007985290708342233,20,11303.267067655921,446,0.5476158344579397
73,-0.00019740285870449377,56,8937.570641547441,302,0.5476158344579397
74,-0.00034473771461878035,44,10632.890386551619,369,0.5476158344579397
75,-0.0007160215515222878,42,9757.61842778325,438,0.5476158344579397
76,-0.0009753308979312861,29,9093.335248544812,454,0.5476158344579397
77,-0.0010386848859743867,21,2300.118027895689,455,0.5476158344579397
78,-0.0007837955852427338,40,11413.341499894857,444,0.5476158344579397
79,-0.0008898766815010527,36,9078.470301777124,449,0.5476158344579397
80,-0.00016498919040362238,52,13654.803879797459,288,0.5476158344579397
81,-0.0003977782627479397,42,9888.286888331175,388,0.5476158344579397
82,0.0004891775698552666,99,11099.94101293385,64,0.5476158344579397
83,-0.0002032962529412923,56,14495.963144615293,310,0.5476158344579397
84,-0.0005480598157803214,26,2005.5598343014717,415,0.5476158344579397
85,0.0005363247237478301,95,15903.563018754125,56,0.5476158344579397
86,-0.00031527074343580135,45,19774.741660565138,357,0.5476158344579397
87,-0.0002504434068336531,37,6061.654081761837,329,0.5476158344579397
88,-1.176094025274004e-05,67,20381.83012330532,223,0.5476158344579397
89,-0.00018561607023150493,63,17115.27725753188,298,0.5476158344579397
90,-0.0007071814601675968,29,15727.491947770119,436,0.5476158344579397
91,-0.0003977782627479397,43,9926.159688606858,387,0.5476158344579397
92,-0.0005421664215437257,35,4116.371580630541,413,0.5476158344579397
93,5.919242456844596e-06,67,17280.34566576779,218,0.5476158344579397
94,-5.301469990870784e-05,62,8141.52583052218,244,0.5476158344579397
