node,cis,degree,strength,cis_rank,e0
0,-0.0003728678731490424,45,13543.048376560211,370,0.5474342908553435
1,8.107397221004866e-05,71,18801.567834064364,190,0.5474342908553435
2,-0.000585100424225941,29,11027.229868113995,430,0.5474342908553435
3,-3.9780674930844756e-05,62,16434.56087899208,231,0.5474342908553435
4,3.685885740251355e-05,68,17238.92407979071,206,0.5474342908553435
5,-4.86236978924329e-05,60,16591.17631998658,236,0.5474342908553435
6,-0.0002520132260079462,44,8123.6878271996975,334,0.5474342908553435
7,-0.00026969927193091966,54,30983.43300151825,339,0.5474342908553435
8,0.00021961466527432118,73,15670.104693606496,129,0.5474342908553435
9,-0.0004524550798027273,33,7257.748045660555,394,0.5474342908553435
10,-0.00024022252872582867,40,5856.234301894903,330,0.5474342908553435
11,8.991699517163681e-05,74,13587.777306377888,186,0.5474342908553435
12,-0.00028443764353336377,38,3554.711981073022,345,0.5474342908553435
13,-1.4609087641656033e-06,67,21697.66075053811,218,0.5474342908553435
14,0.00011939373837693062,76,8046.080912932754,171,0.5474342908553435
15,0.00026972512872311784,79,8506.763168692589,108,0.5474342908553435
16,4.4344398768931595e-06,71,23873.674420282245,216,0.5474342908553435
17,-0.00012231555590526183,53,12641.393626585603,275,0.5474342908553435
18,0.00036994605562071123,89,28470.085893034935,81,0.5474342908553435
19,0.0002137193166334652,71,5582.740579023957,131,0.5474342908553435
20,-0.0001871643909565026,49,6058.3162768781185,307,0.5474342908553435
21,-0.00014294927614876468,52,12934.176934994757,285,0.5474342908553435
22,-9.283881270017081e-05,64,21555.93000072986,257,0.5474342908553435
23,0.00017539955046678605,80,20744.53571203351,149,0.5474342908553435
24,0.00029920187192841166,95,31216.54466895759,100,0.5474342908553435
25,5.4544903325487035e-05,72,10122.26625584066,200,0.5474342908553435
26,0.0002166669909537918,80,17600.451395466924,130,0.5474342908553435
27,0.00012528908701798938,74,8295.170916333795,167,0.5474342908553435
28,-1.0303931725753748e-05,62,10315.816240489483,222,0.5474342908553435
29,0.00013118443565884535,73,14577.251261219382,163,0.5474342908553435
30,3.9806531723042934e-05,67,8067.061990186572,204,0.5474342908553435
31,0.00022256233959485055,93,15027.963790550828,126,0.5474342908553435
32,-9.57864870207002e-05,69,30610.483086943626,262,0.5474342908553435
33,-0.00016947834503332632,58,9566.639112740755,299,0.5474342908553435
34,-9.283881270017081e-05,70,14515.987101078033,258,0.5474342908553435
35,-0.0004436120568411392,40,10805.204677522182,389,0.5474342908553435
36,-0.00041413531363604817,49,15913.698238030076,380,0.5474342908553435
37,-0.0003728678731490424,50,11892.912470176816,371,0.5474342908553435
38,-0.0004937225202899359,43,11109.548555895686,407,0.5474342908553435
39,-0.0002019027625591495,60,11576.736259371042,313,0.5474342908553435
40,-0.0006086818187899733,34,7024.398785755038,433,0.5474342908553435
41,-0.0005909957728669999,35,7008.580564036965,431,0.5474342908553435
42,-0.0003492864785848074,52,10035.801055431366,361,0.5474342908553435
43,-0.0006234201903926203,30,5828.27404640615,437,0.5474342908553435
44,-0.0003964492677130747,40,8046.586258351803,377,0.5474342908553435
45,-0.00033749578130268986,54,13036.674312591553,359,0.5474342908553435
46,5.159722900516046e-05,69,11413.884931713343,201,0.5474342908553435
47,-0.0005231992634952297,36,6239.260934710503,415,0.5474342908553435
48,0.0006558704647104388,107,23443.90810893476,37,0.5474342908553435
49,-0.00021074578552073765,50,6666.588718146086,317,0.5474342908553435
50,-0.00029033299217462536,55,9098.587585806847,350,0.5474342908553435
51,-0.00019600741391809074,64,14345.984606668353,309,0.5474342908553435
52,-0.00029033299217462536,52,6816.977810397744,348,0.5474342908553435
53,9.581234381289837e-05,57,5971.389972835779,181,0.5474342908553435
54,0.00019308559638975956,69,7629.826419562101,139,0.5474342908553435
55,0.00030214954624873823,79,13322.734428882599,97,0.5474342908553435
56,5.749257764601641e-05,68,14760.610178276896,197,0.5474342908553435
57,0.00048785302844127804,94,15526.808924525976,64,0.5474342908553435
58,9.2864669492369e-05,76,14993.20023587346,183,0.5474342908553435
59,0.00026088210576152973,82,8519.33073695004,112,0.5474342908553435
60,0.00022256233959485055,80,16949.65769201517,125,0.5474342908553435
61,1.6225137159010686e-05,63,10133.389584422112,212,0.5474342908553435
62,0.00042300419338983446,86,9606.415773525834,72,0.5474342908553435
63,0.0009948530115696953,118,22759.476012423635,19,0.5474342908553435
64,0.00029035884896682355,88,16472.31510025263,105,0.5474342908553435
65,0.0005851262810181393,98,13948.116862043738,50,0.5474342908553435
66,0.0003728937299412406,85,6204.715295955539,79,0.5474342908553435
