node,cis,degree,strength,cis_rank,e0
0,-0.0003394409959087777,52,12695.37900057435,355,0.5417429792429792
1,-0.0002679536051799646,52,13494.651788830757,332,0.5417429792429792
2,-0.000693899308272664,36,8353.421879932284,444,0.5417429792429792
3,-0.0001577438778063606,59,21057.1203353405,284,0.5417429792429792
4,-0.0004258215930395123,53,26008.2020650059,392,0.5417429792429792
5,-0.00077432262284263,30,6225.461503922939,449,0.5417429792429792
6,0.00039628340034224854,87,11784.254426553845,79,0.5417429792429792
7,0.00015203481535196623,74,20942.692019701004,158,0.5417429792429792
8,-0.0003841206151143372,45,13619.164137512445,380,0.5417429792429792
9,-0.0003394409959087777,51,8530.12277816236,356,0.5417429792429792
10,-0.0003453982784695463,49,13625.268222428858,361,0.5417429792429792
11,0.0002205435648006,81,21892.764074407518,126,0.5417429792429792
12,0.00010437655486622745,67,8937.058657556772,175,0.5417429792429792
13,-0.00016667980164730855,51,16003.2572029531,290,0.5417429792429792
14,3.884644669797796e-05,62,13194.416354209185,211,0.5417429792429792
15,-6.540599811465251e-05,50,6796.721453845501,255,0.5417429792429792
16,7.161150078220516e-05,70,22606.7682659477,198,0.5417429792429792
17,-0.0005717750157775228,43,19260.168314285576,431,0.5417429792429792
18,0.00026522318400615946,83,15512.718994811177,107,0.5417429792429792
19,-0.00018157300804923002,48,6513.438251793385,299,0.5417429792429792
20,-0.00040497110407682226,44,15853.601125836372,386,0.5417429792429792
21,-0.0002590176813388117,47,12842.560588479042,327,0.5417429792429792
22,8.054742462335804e-05,69,31844.949100002646,190,0.5417429792429792
23,0.00028011639040787596,80,17072.608280405402,105,0.5417429792429792
24,0.00041117660674417,95,32535.121277943254,76,0.5417429792429792
25,-0.000261996322619196,45,7648.942969337106,330,0.5417429792429792
26,-6.540599811465251e-05,53,17272.801206469536,257,0.5417429792429792
27,-0.0002590176813388117,52,9580.565701007843,328,0.5417429792429792
28,0.00031883872705287174,86,11218.144257515669,99,0.5417429792429792
29,0.0002979882380901817,89,10468.535735532641,102,0.5417429792429792
30,-0.00013093610628290198,48,6048.97902136296,278,0.5417429792429792
31,0.0005898950835664077,115,25136.229196608067,47,0.5417429792429792
32,0.00019373579327714138,87,25281.299416407943,141,0.5417429792429792
33,0.0001996930758381149,78,11094.513297781348,136,0.5417429792429792
34,0.00025330861888462226,96,23708.223458826542,111,0.5417429792429792
35,-0.00039007789767510576,46,12613.454014651477,382,0.5417429792429792
36,-0.00022327398597440516,57,13173.08023403585,312,0.5417429792429792
37,-0.0002858254528620654,49,7572.056325942278,339,0.5417429792429792
38,-0.00016667980164730855,65,9492.344071894884,288,0.5417429792429792
39,4.182508797856719e-05,79,14941.134929791093,209,0.5417429792429792
40,-0.0005360313204131163,33,3432.3546223938465,419,0.5417429792429792
41,-0.0005985827873007765,33,9316.279006928205,436,0.5417429792429792
42,1.799595773569779e-05,77,19803.826482400298,218,0.5417429792429792
43,-0.000613475993702698,30,12872.483491614461,438,0.5417429792429792
44,-0.0006313478413850038,28,10708.812617361546,440,0.5417429792429792
45,-0.0005777322983382914,38,9012.043854698539,434,0.5417429792429792
46,3.288916413741431e-05,58,13021.158934131265,214,0.5417429792429792
47,-0.0005300740378523477,39,11150.730116516352,418,0.5417429792429792
48,0.0011171145901917633,129,20151.457946881652,14,0.5417429792429792
49,0.00021309696159974175,62,14101.282052949071,131,0.5417429792429792
50,5.3739653100104354e-05,58,10349.666139692068,204,0.5417429792429792
51,-0.00077432262284263,42,12494.286875247955,450,0.5417429792429792
52,-0.00038114197383395286,53,8782.61952187121,376,0.5417429792429792
53,0.0001430988915110183,57,3899.0550546199083,162,0.5417429792429792
54,0.00035458242241727834,75,7213.738249324262,89,0.5417429792429792
55,0.0007537203539867241,113,15506.267168030143,36,0.5417429792429792
56,-0.00043177887560007596,46,17273.03297382593,394,0.5417429792429792
57,-0.0003245477895068563,57,23190.627639457583,349,0.5417429792429792
58,-0.0003990138215162586,55,13935.239694565535,383,0.5417429792429792
59,-0.00025306039877804313,59,15785.610574357212,321,0.5417429792429792
60,-6.838463939524174e-05,59,22674.11908775568,260,0.5417429792429792
61,-0.0005658177332167543,35,5265.783053100109,429,0.5417429792429792
62,0.0004603241878704083,87,12259.105456113815,67,0.5417429792429792
63,0.0004081979654639906,97,18203.75935383141,77,0.5417429792429792
64,0.00037841155266014773,83,15208.953176230192,84,0.5417429792429792
65,0.00023692609184261114,91,15572.39393672347,117,0.5417429792429792
66,-5.051279171293598e-05,68,5934.066380277276,249,0.5417429792429792
67,-0.0003185905069462926,49,6187.244711488485,347,0.5417429792429792
68,-0.00045560800584315027,45,12230.649486035109,403,0.5417429792429792
69,-0.0002054021382920994,53,17128.830414012074,307,0.5417429792429792
70,0.00045585622594972945,80,13585.025365680456,68,0.5417429792429792
71,-0.00024412447493689027,61,20150.93789497018,319,0.5417429792429792
72,-0.0004496507232823817,32,5750.476655393839,401,0.5417429792429792
73,-0.000291782735422834,64,8733.754029080272,340,0.5417429792429792
74,-0.00038114197383395286,33,10026.724973008037,377,0.5417429792429792
75,-0.0006656022161093206,43,13814.870014339685,442,0.5417429792429792
76,-0.0006581556129082575,43,17945.670023068786,441,0.5417429792429792
77,-0.0008562352580528906,24,6301.126677699387,452,0.5417429792429792
78,-0.0009515517790245732,29,9688.307653665543,454,0.5417429792429792
79,-0.0009560197409450471,26,7466.596525117755,455,0.5417429792429792
80,0.0003233066889733457,79,16405.45131780207,98,0.5417429792429792
81,-0.0010126139252721437,21,5882.61567902565,456,0.5417429792429792
82,0.0008564834781592648,103,7318.305979937315,27,0.5417429792429792
83,3.288916413741431e-05,70,7957.493650957942,213,0.5417429792429792
84,-0.0004883730599271726,25,1435.2175811231136,412,0.5417429792429792
85,-0.00018157300804923002,62,12498.326329559088,297,0.5417429792429792
86,-0.00017263708420807712,58,22754.45081152022,293,0.5417429792429792
87,-0.0003573128435908785,42,13945.59700191021,364,0.5417429792429792
88,-1.4769096348529417e-05,69,28160.59304831922,235,0.5417429792429792
89,7.161150078220516e-05,82,16721.896440938115,199,0.5417429792429792
90,-0.0002590176813388117,56,14706.105334982276,325,0.5417429792429792
91,-0.0004198643104787437,49,9694.348578944802,390,0.5417429792429792
92,-0.0005241167552915791,43,7248.674398615956,417,0.5417429792429792
93,-0.0003990138215162586,54,9452.181386396289,384,0.5417429792429792
94,-0.0004288002343198966,50,8464.077223032713,393,0.5417429792429792
95,0.00023245812992213718,95,24174.412628278136,119,0.5417429792429792
96,0.00034862513985650976,92,11114.815972089767,91,0.5417429792429792
97,0.0028491944947261092,181,40334.51482796669,4,0.5417429792429792
98,-0.00011902154116136482,56,9686.204097621143,272,0.5417429792429792
99,0.000592873724846792,113,20955.392051637173,46,0.5417429792429792
100,5.9696935660668e-05,83,13189.910854697227,203,0.5417429792429792
101,0.00016097073919332404,92,14096.558688566089,153,0.5417429792429792
102,8.054742462335804e-05,84,7417.4995592832565,189,0.5417429792429792
103,0.00026224454272577515,97,13838.822296723723,108,0.5417429792429792
104,0.00012373772318862288,83,7035.378295660019,169,0.5417429792429792
105,-0.0004734798535252511,28,15983.857762917876,409,0.5417429792429792
