node,cis,degree,strength,cis_rank,e0
0,-0.00021983168370618423,51,14698.406621873379,331,0.5517069918385707
1,8.435230275774273e-05,67,20945.337422519922,182,0.5517069918385707
2,4.04796124025099e-05,68,11131.185392901301,203,0.5517069918385707
3,5.510384252085377e-05,72,20062.400507554412,192,0.5517069918385707
4,0.00022474491189517198,88,26163.87784205377,111,0.5517069918385707
5,0.00018672191358715595,83,23922.674677357078,128,0.5517069918385707
6,-9.698815071121033e-05,59,6646.790949672461,281,0.5517069918385707
7,-6.773969047412012e-05,70,22353.375394254923,262,0.5517069918385707
8,5.8028688544562784e-05,72,17602.060599066317,191,0.5517069918385707
9,-0.00023738075984863958,58,18775.80428789556,338,0.5517069918385707
10,-5.6040306379485284e-05,60,20083.823652118444,259,0.5517069918385707
11,0.0006371482012359302,103,25978.58016206324,32,0.5517069918385707
12,8.727714878165298e-05,76,10440.123207345605,179,0.5517069918385707
13,-0.0002812534502038724,42,11205.272621527314,356,0.5517069918385707
14,-7.94390745689562e-05,60,13347.676521465182,272,0.5517069918385707
15,-2.3867000118887302e-05,66,8572.047083601356,242,0.5517069918385707
16,-6.773969047412012e-05,71,23176.089310482144,264,0.5517069918385707
17,-5.6040306379485284e-05,60,25454.690158978105,257,0.5517069918385707
18,0.000195496451658283,71,20704.4692427814,124,0.5517069918385707
19,0.00013992437720801286,75,10465.163397341967,147,0.5517069918385707
20,-0.0003572994468199044,44,9892.954970702529,383,0.5517069918385707
21,-0.00040702182922275657,46,7659.172027051449,399,0.5517069918385707
22,-0.00015548507118498826,51,28025.017439097166,312,0.5517069918385707
23,-0.00013793599504293536,55,16796.229003459215,299,0.5517069918385707
24,-6.317923976633183e-06,69,24708.64755897224,231,0.5517069918385707
25,-0.0003777733689856663,47,12855.768041312695,388,0.5517069918385707
26,-0.0001437856870903534,53,16720.209062591195,305,0.5517069918385707
27,-0.00021690683768267643,46,8206.152807474136,329,0.5517069918385707
28,0.00025691821815576995,88,33430.525131851435,101,0.5517069918385707
