node,cis,degree,strength,cis_rank,e0
0,-0.00039233813205836196,39,13218.388561874628,391,0.5476776878092667
1,-0.00010064806381757368,58,15973.515227138996,277,0.5476776878092667
2,-0.0005514418056442096,32,12295.077368080616,424,0.5476776878092667
3,-0.0001801999006104975,51,24227.360081017017,316,0.5476776878092667
4,-0.00026859083038045795,45,16415.794072315097,345,0.5476776878092667
5,-0.00026859083038045795,47,14855.307457596064,344,0.5476776878092667
6,-0.00012127261409732571,56,12951.713702321053,289,0.5476776878092667
7,-6.36440539645825e-06,72,20936.64071369171,232,0.5476776878092667
8,2.015287353444879e-05,64,16948.95983378589,209,0.5476776878092667
9,-0.0005042999764335506,34,13181.488182678819,419,0.5476776878092667
10,-0.0004218017753151506,32,10331.327206984162,400,0.5476776878092667
11,0.00017041745414325988,75,21996.11358720064,142,0.5476776878092667
12,0.00043853660777882,93,14284.709769546986,61,0.5476776878092667
13,0.00012916835358416125,72,28651.003268048167,161,0.5476776878092667
14,0.00026175474823889917,78,15956.794745445251,109,0.5476776878092667
15,-0.000566173627272604,31,4148.384736418724,430,0.5476776878092667
16,-2.404259135053142e-05,72,15018.355945169926,238,0.5476776878092667
17,0.00013800744656119782,71,19567.318295150995,157,0.5476776878092667
18,0.00020282746172572736,80,21310.171578407288,128,0.5476776878092667
19,-1.2257134047815973e-05,56,5650.885201156139,233,0.5476776878092667
20,7.024106707078672e-05,64,11681.670883446932,190,0.5476776878092667
21,-0.00035698176015041834,41,8201.406098008156,376,0.5476776878092667
22,7.024106707078672e-05,61,12552.473414942622,191,0.5476776878092667
23,0.0003030038487982005,87,13646.97029402852,92,0.5476776878092667
24,0.0006771921181575915,106,25981.41764678061,38,0.5476776878092667
25,0.0005843816418990114,105,13109.84415385127,42,0.5476776878092667
26,9.086561735053875e-05,71,14504.434995040298,182,0.5476776878092667
27,0.0005136688980833269,95,11371.835861623287,52,0.5476776878092667
28,0.0006388893819237663,104,14736.815103560686,40,0.5476776878092667
29,0.0003236283990777498,86,12596.466599166393,88,0.5476776878092667
30,-0.00012716534274868343,55,6992.628925383091,293,0.5476776878092667
31,0.00043559024345314113,113,23876.129563435912,62,0.5476776878092667
32,-0.0002774299233574945,62,20533.78346091509,350,0.5476776878092667
33,-0.00045421178289721265,51,5072.122018367052,408,0.5476776878092667
34,-0.00013305807140004115,71,14083.26113216579,296,0.5476776878092667
35,-0.0004041235893610774,54,16821.300721496344,396,0.5476776878092667
36,-0.0003628744888017761,59,12478.083306401968,378,0.5476776878092667
37,-0.0003982308607097197,55,11764.515651658177,392,0.5476776878092667
38,-0.00046894360452560697,45,4851.472419068217,410,0.5476776878092667
39,-0.0006575109213680405,38,10134.057396918535,438,0.5476776878092667
40,-0.0007989364090000178,26,5947.247131243348,452,0.5476776878092667
41,-0.0007606336727663953,29,6917.291573137045,446,0.5476776878092667
42,-0.0008166145949538881,27,4802.808726489544,453,0.5476776878092667
43,-0.0007576873084407164,29,5593.2187767624855,444,0.5476776878092667
44,-0.0007812582230459445,26,4618.978130623698,450,0.5476776878092667
45,-0.0006751891073221137,37,8115.752294763923,439,0.5476776878092667
46,9.970471032737263e-05,72,17605.623627111316,178,0.5476776878092667
47,-0.0005543881699698885,37,11128.74362565577,425,0.5476776878092667
48,0.0006889775754601043,105,18063.63718701899,35,0.5476776878092667
49,-4.7167674510052666e-07,55,14814.449262306094,226,0.5476776878092667
50,-0.0004807290618283224,49,12038.260198518634,413,0.5476776878092667
51,5.421051906257197e-06,76,14728.139444068074,218,0.5476776878092667
52,-0.0005985836348548687,34,5151.276094213128,434,0.5476776878092667
53,2.015287353444879e-05,53,5257.1156763881445,210,0.5476776878092667
54,-2.6988955676007568e-05,47,2917.820135295391,239,0.5476776878092667
55,0.0003707702282884089,76,9525.233063951135,75,0.5476776878092667
56,0.0001173828962814458,75,20241.166387856007,168,0.5476776878092667
57,0.00024113019795934983,71,11267.210961654782,114,0.5476776878092667
58,5.256288111691627e-05,69,9285.183964729309,199,0.5476776878092667
59,-3.288168432736529e-05,60,7995.335778161883,241,0.5476776878092667
60,0.0001232756249328035,66,13443.272495135665,165,0.5476776878092667
61,-0.00035108903149906064,33,3311.642693966627,375,0.5476776878092667
62,0.00019988109740004848,66,3897.955326989293,129,0.5476776878092667
63,0.0014594518466213764,127,23975.295786723495,10,0.5476776878092667
64,0.00029416475582116393,79,10025.235216334462,96,0.5476776878092667
65,0.0004238047861504257,86,12267.424093410373,65,0.5476776878092667
66,-0.00011832624977164685,48,2323.890316992998,288,0.5476776878092667
67,-0.00012127261409732571,40,3505.9645649045706,290,0.5476776878092667
68,-0.0004718899688512858,38,20960.499012470245,411,0.5476776878092667
69,-0.00026859083038045795,48,19805.380280777812,343,0.5476776878092667
70,-5.350623460711732e-05,76,12294.901702225208,250,0.5476776878092667
71,5.845560976827399e-05,81,12203.401558563113,197,0.5476776878092667
72,-0.0005632272629469251,22,3917.8220501840115,428,0.5476776878092667
73,0.00012622198925827966,84,10065.539379879832,163,0.5476776878092667
74,-0.0005101927050849083,27,6248.257516235113,420,0.5476776878092667
75,-0.00015662898600526934,67,7137.978719979525,303,0.5476776878092667
76,-0.0004954608834567167,37,17161.59818869829,418,0.5476776878092667
