node,cis,degree,strength,cis_rank,e0
0,-0.0004060604558661772,42,16234.10546849668,391,0.5463289634342267
1,0.00010787256072748223,74,21788.89379042387,163,0.5463289634342267
2,-0.00045922594034145337,40,13944.147496178746,410,0.5463289634342267
3,0.00013445530296501873,80,24528.388293154538,158,0.5463289634342267
4,-9.592846309417285e-05,61,16334.72471536696,256,0.5463289634342267
5,-1.618023638136014e-05,63,21378.67005546391,223,0.5463289634342267
6,0.00019057442546671047,76,8765.296871423721,136,0.5463289634342267
7,1.630978190921063e-05,71,27897.873722687364,207,0.5463289634342267
8,-9.888210112058838e-05,55,14870.984752863646,259,0.5463289634342267
9,-0.0004385504741565447,38,9380.202150657773,403,0.5463289634342267
10,-0.0002908685728365814,45,6424.475683555007,352,0.5463289634342267
11,-1.618023638136014e-05,64,24215.74350771308,222,0.5463289634342267
12,-9.002118704134182e-05,57,3225.199713051319,254,0.5463289634342267
13,-0.00024065672638772068,49,19468.425817996264,330,0.5463289634342267
14,4.495229803548532e-06,63,10149.882411569357,214,0.5463289634342267
15,6.356799033145258e-05,63,5687.2424839288,183,0.5463289634342267
16,-1.3226598354944612e-05,64,16284.167928367853,221,0.5463289634342267
17,-0.0001018357391468007,53,13415.622202217579,260,0.5463289634342267
18,0.0002821372042851853,76,17047.7910002172,107,0.5463289634342267
19,0.00014626985507068082,68,6376.231891110539,155,0.5463289634342267
20,-6.639208283001762e-05,64,10219.555432930589,244,0.5463289634342267
21,-0.00013432575743737145,54,8214.262107118964,283,0.5463289634342267
22,0.00024964718599461454,81,23794.438515484333,117,0.5463289634342267
23,0.00025555446204744556,73,11561.37616559863,113,0.5463289634342267
24,-0.0006541660500838619,28,6445.961788237095,436,0.5463289634342267
25,-0.0001402330334902025,56,13547.913884744048,289,0.5463289634342267
26,0.0005095673323179614,99,18122.305668875575,59,0.5463289634342267
27,-0.0004355968361303324,42,6083.484568029642,402,0.5463289634342267
28,1.9263419935422937e-05,61,14314.02796420455,205,0.5463289634342267
29,-0.00039129226573409955,47,12495.300317913294,384,0.5463289634342267
30,-7.229935888284867e-05,62,12097.74413280189,247,0.5463289634342267
31,0.0001551307691499274,82,10599.54056878388,151,0.5463289634342267
32,-8.116027296209524e-05,66,11607.419434174895,251,0.5463289634342267
33,-0.00047990140652615884,45,3398.713114261627,414,0.5463289634342267
34,6.356799033145258e-05,72,8562.546723470092,182,0.5463289634342267
35,0.00017875987336104837,76,15501.577924951911,144,0.5463289634342267
36,1.9263419935422937e-05,70,7100.526518449187,206,0.5463289634342267
37,0.00016103804520275846,72,12630.220256134868,150,0.5463289634342267
38,-8.116027296209524e-05,59,7472.931095868349,252,0.5463289634342267
39,-0.000166815775727739,48,9424.243902608752,311,0.5463289634342267
40,0.0001817135113874639,76,8445.514324441552,141,0.5463289634342267
41,-0.0005360205290276473,40,3169.87388163805,421,0.5463289634342267
42,-1.3226598354944612e-05,57,9249.070427298546,220,0.5463289634342267
43,-0.0005980469275821701,37,6796.1747597157955,428,0.5463289634342267
44,-0.00013432575743737145,51,10219.834229305387,280,0.5463289634342267
45,-0.0005035305107374831,48,9235.856157779694,419,0.5463289634342267
46,0.00016103804520275846,75,16437.936216443777,149,0.5463289634342267
47,-0.0006187223937670789,35,5654.642766162753,430,0.5463289634342267
48,-0.000358802247443732,45,13136.297368332744,377,0.5463289634342267
49,-1.3226598354944612e-05,59,9340.226700410247,219,0.5463289634342267
50,-0.0005891860135029236,35,5393.947171576321,426,0.5463289634342267
51,-0.00012251120533170935,68,13079.316098928452,272,0.5463289634342267
52,-0.0007811724852189166,21,2265.701386615634,448,0.5463289634342267
53,-0.0008963643682485124,25,3195.6513930112123,452,0.5463289634342267
54,-0.000852059797852686,28,8273.750002264977,450,0.5463289634342267
55,4.879980019957818e-05,57,12426.198759943247,188,0.5463289634342267
56,0.0004800309520538061,92,31077.658580884337,65,0.5463289634342267
57,0.0004268654675787331,87,14692.724998533726,73,0.5463289634342267
58,9.605800862182013e-05,61,9288.378720968962,168,0.5463289634342267
59,0.0002880444803380163,78,12045.690981268883,102,0.5463289634342267
60,0.00017285259730842056,69,15988.336789503694,145,0.5463289634342267
61,-3.9809340592481116e-05,43,5350.119462624192,233,0.5463289634342267
62,-0.0006216760317932911,30,7128.2767688035965,431,0.5463289634342267
63,-0.0002938222108629969,33,6564.872280716896,355,0.5463289634342267
64,0.00016399168322917397,65,17783.975944295526,148,0.5463289634342267
65,0.0004534482098162696,83,13878.780490070581,69,0.5463289634342267
66,9.015073256898908e-05,59,11102.164527386427,173,0.5463289634342267
67,-0.00019339851796527552,40,5718.996416226029,316,0.5463289634342267
68,-0.00011955756730529384,61,24386.459997847676,271,0.5463289634342267
