node,cis,degree,strength,cis_rank,e0
0,-0.00013822300168048532,54,23177.794147223234,289,0.5438026155131418
1,-7.294108685267182e-05,57,26647.95607832074,255,0.5438026155131418
2,-0.0003459381852238067,44,13725.34621937573,378,0.5438026155131418
3,0.00021192545057813976,71,19174.470092907548,137,0.5438026155131418
4,0.0003335872009392134,80,15261.411261320114,93,0.5438026155131418
5,-0.0003459381852238067,41,18588.33051981032,376,0.5438026155131418
6,0.0001970886517535439,69,10869.018615022302,139,0.5438026155131418
7,0.00022379488963781646,87,30944.904650494456,130,0.5438026155131418
8,0.00046415103059504456,94,31034.291333824396,63,0.5438026155131418
9,-0.0004883714539391104,33,10864.998459860682,414,0.5438026155131418
10,1.904706585941426e-05,58,8500.517343893647,210,0.5438026155131418
11,0.0003128156825847792,81,9349.353254690766,98,0.5438026155131418
12,0.0001466435357501221,71,6616.588606446981,161,0.5438026155131418
13,-4.691812259939132e-06,61,22422.001106351614,222,0.5438026155131418
14,0.0003988691157670269,88,11442.400564059615,76,0.5438026155131418
15,-1.3593891554492495e-05,55,7494.332519218326,227,0.5438026155131418
16,-3.436540990892671e-05,72,17833.633824005723,235,0.5438026155131418
17,0.00012587201739589204,61,9835.450376927853,168,0.5438026155131418
18,0.0010858129013422428,110,22947.39476017654,15,0.5438026155131418
19,0.00027720736540595323,79,7684.377865575254,107,0.5438026155131418
20,-0.0006070658445354691,32,4297.630404762924,426,0.5438026155131418
21,1.904706585941426e-05,53,13436.064844951034,211,0.5438026155131418
22,0.00018225185292915217,66,16929.996461868286,144,0.5438026155131418
23,0.00017928449316423302,64,9710.18453411758,146,0.5438026155131418
24,-0.0002183417153328947,47,8708.612852945924,316,0.5438026155131418
25,-3.436540990892671e-05,50,12418.395617127419,234,0.5438026155131418
26,0.00019412129198862472,64,8300.739197030663,141,0.5438026155131418
27,7.542690139247025e-05,70,6339.091359227896,192,0.5438026155131418
28,0.0003869996767073502,85,19420.64254297316,80,0.5438026155131418
29,0.0003217177618795367,78,17674.178075954318,96,0.5438026155131418
30,0.00030984832281986003,76,12832.336314678192,99,0.5438026155131418
31,-1.7244524950199581e-06,80,17816.803803138435,220,0.5438026155131418
32,0.00011103521857129616,86,25893.822365418077,173,0.5438026155131418
