node,cis,degree,strength,cis_rank,e0
0,-0.0001824893847071879,46,23577.92310796678,314,0.5449175824175824
1,-5.811528072818683e-05,57,13815.060842067003,248,0.5449175824175824
2,-0.00019729582565714175,47,22353.339431867003,319,0.5449175824175824
3,0.00018767163903962082,81,27419.39889843762,147,0.5449175824175824
4,0.0002320909618892786,80,30250.395488977432,128,0.5449175824175824
5,6.329753506061974e-05,69,30670.609202682972,200,0.5449175824175824
6,-5.2192704348409036e-05,56,11060.777660250664,242,0.5449175824175824
7,0.00047195530527730845,104,33135.019495785236,60,0.5449175824175824
8,-0.00015583779099747472,47,14007.125721797347,299,0.5449175824175824
9,0.0002054393681793617,71,34589.71570806205,138,0.5449175824175824
10,-1.3695957878732776e-05,54,11370.28619390726,230,0.5449175824175824
11,-0.00018841196108716944,52,24143.410047724843,317,0.5449175824175824
12,-0.00010253460357784462,52,7605.259118869901,271,0.5449175824175824
13,-0.0001676829437574378,57,24186.67509754002,306,0.5449175824175824
14,0.0008894969400637658,129,31099.186153158545,20,0.5449175824175824
15,0.0004689940170873177,92,12646.116804286838,61,0.5449175824175824
16,-7.884429805812222e-05,69,27483.882118955255,262,0.5449175824175824
17,0.0005963294092563095,108,18982.415071576834,42,0.5449175824175824
18,4.849109411086964e-05,68,33495.64379964769,204,0.5449175824175824
19,-6.699914529815914e-05,62,5321.32517875731,252,0.5449175824175824
20,-4.812093308760468e-06,59,9374.82738095522,229,0.5449175824175824
21,8.994912877033293e-05,67,10102.581180974841,188,0.5449175824175824
22,-0.0001321474854777523,62,28930.100886777043,287,0.5449175824175824
23,0.0011234387070720177,129,23991.60413132608,12,0.5449175824175824
24,0.0009783355857630814,126,28507.1996255517,16,0.5449175824175824
25,0.000436419846997623,90,14846.651126295328,69,0.5449175824175824
26,0.0004926843226070401,100,22312.35265658796,55,0.5449175824175824
27,-0.00033943765877608744,49,4978.154503315687,370,0.5449175824175824
28,0.001018312976327651,115,21899.070220813155,15,0.5449175824175824
29,0.0003209296075885942,82,12865.117127984762,95,0.5449175824175824
30,-0.00016472165556744703,56,13067.804885208607,302,0.5449175824175824
31,0.0001906329272296116,94,26756.326196074486,145,0.5449175824175824
32,6.62588232506105e-05,76,27594.75559323281,198,0.5449175824175824
33,-0.00035720538791582834,44,9724.474940508604,379,0.5449175824175824
34,-0.00023875386031680878,55,13393.609417393804,334,0.5449175824175824
35,-0.0006089148840638213,39,8653.480556637049,433,0.5449175824175824
36,-0.00024763772488678107,54,13078.556253880262,339,0.5449175824175824
37,-0.0005319213911244687,45,7164.29301482439,420,0.5449175824175824
38,-0.0004815794918948294,42,9489.800954505801,410,0.5449175824175824
