node,cis,degree,strength,cis_rank,e0
0,7.01188825579269e-07,68,20932.893150016665,213,0.5500955915429598
1,0.0006519190531405876,119,21548.511638775468,40,0.5500955915429598
2,-0.0005683810889992188,35,12816.785863727331,433,0.5500955915429598
3,-0.00020463777739994653,57,16314.524935275316,297,0.5500955915429598
4,-0.0004979791577219533,38,10083.203245088458,418,0.5500955915429598
5,-0.00044517770926410507,44,19909.01083394885,402,0.5500955915429598
6,0.0002735086725251343,96,15391.627196669579,110,0.5500955915429598
7,0.0001327048099706034,76,27828.448247730732,159,0.5500955915429598
8,-0.0005889149856218723,31,18081.59217093885,438,0.5500955915429598
9,-0.00043931088165763264,40,8017.27468110621,400,0.5500955915429598
10,-0.0005185130543446068,36,12711.249099582434,424,0.5500955915429598
11,-0.0004803786749027378,43,18261.635037347674,415,0.5500955915429598
12,-0.00034837505375771366,51,7115.763697430491,372,0.5500955915429598
13,-0.0003337079847415326,52,15924.062318459153,368,0.5500955915429598
14,-0.0007150517791604239,32,15858.575438991189,447,0.5500955915429598
15,-0.0002486389844482879,49,6567.024380475283,330,0.5500955915429598
16,-0.00035717529516742235,50,23575.135116696358,375,0.5500955915429598
17,-0.0009042569694682514,30,9743.071601167321,456,0.5500955915429598
18,-0.00023103850162887064,52,17950.209106095135,316,0.5500955915429598
19,-0.00031317408811908093,47,7193.339411661029,358,0.5500955915429598
20,-0.000430510640247924,46,16032.983996883035,396,0.5500955915429598
21,-0.0003014404329061361,54,12509.138019144535,356,0.5500955915429598
22,0.00020897356885434128,79,29452.596981152892,128,0.5500955915429598
23,-0.0005537140199832395,42,13157.19613610208,431,0.5500955915429598
24,-0.00033077457093849824,47,20672.664260715246,366,0.5500955915429598
25,-0.0004745118472962654,46,6640.832147762179,414,0.5500955915429598
26,0.00015910553419952748,72,15940.797819495201,148,0.5500955915429598
27,0.00010043725813500504,71,12820.51103515923,176,0.5500955915429598
28,-0.00018410388077729305,47,6745.239987790585,284,0.5500955915429598
29,6.568016432051695e-06,62,17202.956372454762,209,0.5500955915429598
30,-9.316805287757591e-05,55,13943.187982037663,248,0.5500955915429598
31,0.00031164305196700325,106,19816.022725343704,99,0.5500955915429598
32,-0.00013423584612268105,68,24609.99098740518,261,0.5500955915429598
33,0.0002207072240670843,78,11394.375474750996,124,0.5500955915429598
34,0.00034977743140887223,107,16935.02905072272,86,0.5500955915429598
35,3.296874066097579e-05,82,16376.893190070987,196,0.5500955915429598
36,-0.00046864501968979294,44,10293.099377647042,411,0.5500955915429598
37,-0.0001958375359902379,54,12688.703020602465,291,0.5500955915429598
38,-0.000533180123360586,49,9698.357753247023,426,0.5500955915429598
