node,cis,degree,strength,cis_rank,e0
0,-1.5094418475031313e-05,54,13885.6083747074,250,0.5392102049996788
1,0.0003559920155516152,84,19527.119039714336,92,0.5392102049996788
2,-6.896180405960761e-05,69,12471.709066189826,271,0.5392102049996788
3,0.0003380362203568937,79,10251.902538187802,104,0.5392102049996788
4,0.0005086162747076745,93,18450.584392413497,62,0.5392102049996788
5,-6.297653899463182e-05,66,16609.108932577074,270,0.5392102049996788
6,0.0001884045937331164,66,11181.955883204937,148,0.5392102049996788
7,-0.00011385129204651431,67,23462.416068948805,285,0.5392102049996788
8,0.00018990090999925738,87,17375.27380619943,147,0.5392102049996788
9,-0.00048793035860564873,23,8828.618988394737,387,0.5392102049996788
10,0.0001435151057460038,75,3936.167486563325,168,0.5392102049996788
11,-0.0003353060994495894,49,7383.928021103144,356,0.5392102049996788
12,6.869929243421809e-05,56,5110.513168826699,207,0.5392102049996788
13,-0.0006749698918852159,36,2789.618152588606,425,0.5392102049996788
14,0.0003829257083438004,97,11731.216718927026,87,0.5392102049996788
15,0.0001674561660057011,64,2610.8428284674883,155,0.5392102049996788
16,-5.5494957663309115e-05,73,11480.823084846139,265,0.5392102049996788
17,0.0005131052235065093,103,9545.29196896404,61,0.5392102049996788
18,-9.140654805295801e-05,68,19549.17023587972,278,0.5392102049996788
19,0.0006133584133441333,102,6772.748786911368,50,0.5392102049996788
20,0.0003919036059412641,83,8688.30010638386,84,0.5392102049996788
21,0.0010951722510724204,115,9852.456706404686,20,0.5392102049996788
22,-0.0001572444637674859,49,7661.072378985584,296,0.5392102049996788
23,0.00040088150353852187,93,9452.214645951986,82,0.5392102049996788
24,0.0002063603889280438,70,3763.616464406252,144,0.5392102049996788
25,0.0003170877926294784,77,4998.650142781436,110,0.5392102049996788
26,0.00023179776545408798,90,14032.258769638836,139,0.5392102049996788
27,-0.0003248318855857788,48,6850.7394588291645,353,0.5392102049996788
28,0.000296139364902269,85,8390.064726121724,117,0.5392102049996788
29,-4.9509692598333316e-05,58,5722.8846144378185,263,0.5392102049996788
30,0.0005415352325650413,113,10807.696230880916,59,0.5392102049996788
31,8.846641784871886e-06,84,6745.445574328303,239,0.5392102049996788
32,0.00011059614788884278,85,13815.157012462616,190,0.5392102049996788
33,0.0004188372987334493,96,7082.018922701478,77,0.5392102049996788
34,0.0006193436784091091,117,16802.294032759964,48,0.5392102049996788
35,0.0004308078288634009,102,27570.314006194472,75,0.5392102049996788
36,-0.0003712176898392383,43,4179.426320455968,365,0.5392102049996788
37,0.00026322040704490206,102,19729.774300307035,127,0.5392102049996788
38,0.0003140951600969905,92,5952.653410561383,111,0.5392102049996788
39,5.6728762304472384e-05,81,6741.208866268396,214,0.5392102049996788
40,0.0002811762022396236,92,13585.068531103432,125,0.5392102049996788
41,5.373612977198449e-05,67,6485.807131119072,215,0.5392102049996788
42,0.0001435151057460038,89,9097.61223807931,166,0.5392102049996788
43,-0.0001258218221764659,61,5130.971357494593,288,0.5392102049996788
44,7.468455749919388e-05,83,4329.111003346741,202,0.5392102049996788
45,-0.0002006376354882516,53,3466.572438299656,311,0.5392102049996788
46,0.0006747073802598264,124,21981.86645129323,41,0.5392102049996788
47,-8.991023178681702e-05,65,5485.65551674366,277,0.5392102049996788
48,-0.0002889202951963358,54,14436.373968169093,337,0.5392102049996788
49,0.00029015409983708726,89,20695.954058259726,119,0.5392102049996788
50,-0.0007527783377294895,17,224.7693703919649,432,0.5392102049996788
51,0.00011358878042133069,75,5285.493344843388,187,0.5392102049996788
