node,cis,degree,strength,cis_rank,e0
0,-0.00037989898699002957,50,22900.04512730241,380,0.5443817878028405
1,0.0002336909856321478,76,17714.2672316581,124,0.5443817878028405
2,-0.0004777176782774989,40,7468.58604156971,407,0.5443817878028405
3,-0.00027911609293605077,52,19105.224839039147,344,0.5443817878028405
4,-0.0004717892727450919,40,13971.451592221856,405,0.5443817878028405
5,-0.00037693478422372404,36,14657.240922279656,378,0.5443817878028405
6,0.0002870466354254427,86,12029.251729145646,107,0.5443817878028405
7,-0.0001575837795181375,59,14610.171609207988,289,0.5443817878028405
8,-0.0002554024708058108,47,13723.964718177915,334,0.5443817878028405
9,-0.0002939371067675782,45,6685.915585637093,352,0.5443817878028405
10,-0.0004777176782774989,40,12354.726302236319,406,0.5443817878028405
11,-0.00017240479334966493,52,15785.2383595258,292,0.5443817878028405
12,-0.00019908261824621041,53,8358.914180785418,305,0.5443817878028405
13,9.14092528500961e-05,74,25162.689623132348,181,0.5443817878028405
14,-0.00020797522654512687,51,17338.47262056917,313,0.5443817878028405
15,-0.0003235791344304292,47,7136.009566053748,358,0.5443817878028405
16,1.7304183692866726e-05,67,15917.313375622034,206,0.5443817878028405
17,-0.0005192165170055718,38,13625.843110129237,418,0.5443817878028405
18,0.0002544404049960823,82,23968.127375409007,118,0.5443817878028405
19,-0.0002998655123001892,47,13698.258417889476,355,0.5443817878028405
20,-0.00026133087633842174,50,15390.850548937917,338,0.5443817878028405
21,-0.00028800870123496725,51,11564.638386279345,350,0.5443817878028405
22,0.00018033533583885293,84,27440.735137104988,150,0.5443817878028405
23,-0.00037693478422372404,54,22808.05769224465,376,0.5443817878028405
24,-0.00013090595462159202,63,27094.900113254786,275,0.5443817878028405
25,-0.00012794175185528654,64,9766.276080593467,273,0.5443817878028405
26,-8.94071158935191e-05,57,14795.037939876318,258,0.5443817878028405
27,-0.0002494740652731998,47,11852.588563352823,332,0.5443817878028405
28,-0.0002316888486755708,51,8730.585292965174,324,0.5443817878028405
29,-0.00013387015738789752,61,13522.840338870883,280,0.5443817878028405
30,-0.000119049143556574,54,13557.313434764743,269,0.5443817878028405
31,8.844505008379061e-05,83,14535.260643780231,184,0.5443817878028405
32,0.00010326606391531806,81,20360.512446194887,173,0.5443817878028405
33,-0.0002316888486755708,55,7376.643843270838,322,0.5443817878028405
34,0.00031668866308829367,102,17587.318501718342,99,0.5443817878028405
35,-0.0004540040561472589,50,11097.671550273895,399,0.5443817878028405
36,-4.7908277165446176e-05,68,25829.49459707737,236,0.5443817878028405
37,-0.0002939371067675782,49,13569.684734538198,353,0.5443817878028405
38,-0.0004895744893427209,43,7670.419606566429,411,0.5443817878028405
39,-0.0001397985629205085,59,17262.565576151013,282,0.5443817878028405
40,-0.0006259278165921616,38,6597.937193959951,431,0.5443817878028405
41,-0.0008082262867190315,29,7929.89425329864,452,0.5443817878028405
42,-0.00038879159528874206,40,8989.176347658038,385,0.5443817878028405
43,-0.0006644624525537251,31,5629.5573634803295,438,0.5443817878028405
44,-0.00039768420358765854,36,3426.5789384394884,389,0.5443817878028405
45,-0.0006970686829830855,30,8378.28297957778,443,0.5443817878028405
46,-0.0004569682589135644,32,5720.073279410601,400,0.5443817878028405
47,-0.00028208029570235625,48,13914.930185958743,347,0.5443817878028405
48,0.00012697968604555803,69,16380.918889299035,166,0.5443817878028405
49,-0.0006941044802167799,24,8525.613942205906,442,0.5443817878028405
50,-0.0003710063786911131,51,10769.912915751338,372,0.5443817878028405
51,-0.0002702234846373382,52,10554.98313638568,343,0.5443817878028405
52,-0.00019611841548010888,54,9290.420755833387,304,0.5443817878028405
53,0.00026926141882760977,73,5009.311175167561,114,0.5443817878028405
54,-7.458610206219559e-05,46,8262.15792119503,246,0.5443817878028405
55,0.0002751898243602207,76,14660.650737896562,111,0.5443817878028405
56,0.00031668866308829367,87,24499.055873006582,100,0.5443817878028405
