node,cis,degree,strength,cis_rank,e0
0,-0.00032878303242012136,50,15282.863998681307,360,0.5434933487565067
1,9.68847338888217e-06,62,16650.544524520636,206,0.5434933487565067
2,-0.0008216450496510015,17,1361.695575967431,452,0.5434933487565067
3,-0.0005395854614767296,37,8597.66173657775,423,0.5434933487565067
4,-0.00042676162620706185,36,15927.113431215286,389,0.5434933487565067
5,-0.0002812782596751486,44,15814.141808614135,336,0.5434933487565067
6,0.0001878313711832451,75,11453.766863539815,143,0.5434933487565067
7,-0.0001714234727018628,51,25116.36509476602,294,0.5434933487565067
8,-7.047583061874457e-05,55,12566.463584333658,245,0.5434933487565067
9,-0.00045942115746930724,29,5605.134825229645,403,0.5434933487565067
10,-0.00043566877109682084,35,10189.009720653296,392,0.5434933487565067
11,6.610039102361395e-05,72,20152.65403842926,186,0.5434933487565067
12,-0.00015360918292254907,52,9019.910404413939,281,0.5434933487565067
13,-0.00011501155506713101,52,24418.393015816808,264,0.5434933487565067
14,3.750376795709503e-06,65,21255.541769638658,211,0.5434933487565067
15,-0.0005484926063664887,29,2488.8289103209972,425,0.5434933487565067
16,-0.00019814490737093553,54,16070.026105463505,312,0.5434933487565067
17,-0.00011501155506713101,53,13545.293702438474,263,0.5434933487565067
18,5.719324613405923e-05,68,14224.402508422732,190,0.5434933487565067
19,-0.0004861425921385842,35,5897.54307743907,409,0.5434933487565067
20,6.719425092295837e-06,61,12232.997456550598,208,0.5434933487565067
21,-0.0003079996943442213,41,8464.091427326202,347,0.5434933487565067
22,-0.0002308044386333852,58,14311.201673582196,321,0.5434933487565067
23,-0.00016845442440527648,49,10440.844233468175,289,0.5434933487565067
24,-5.2661540839022286e-05,56,18436.91499400139,236,0.5434933487565067
25,-0.00017736156929523973,55,8369.019479766488,298,0.5434933487565067
26,0.0002620575785974949,88,18332.639237433672,120,0.5434933487565067
27,7.20384876169909e-05,72,13382.91071036458,182,0.5434933487565067
28,-0.00016845442440527648,49,4856.2459367364645,291,0.5434933487565067
29,0.00017298612970031342,76,14855.373447418213,149,0.5434933487565067
30,0.00030956235134267196,90,15354.258558809757,103,0.5434933487565067
31,0.00034519093090150366,106,19923.24445487559,92,0.5434933487565067
32,4.234800465112756e-05,80,16090.335283726454,196,0.5434933487565067
33,-0.00044457591598637557,45,7046.5626719594,397,0.5434933487565067
34,-1.40639129838085e-05,81,13798.45859181881,220,0.5434933487565067
35,-0.0005692759444423887,40,6446.299723982811,431,0.5434933487565067
36,-0.0003792568534618848,49,8945.305764943361,373,0.5434933487565067
37,-0.00040597828813116176,45,8116.6432313025,381,0.5434933487565067
38,-0.000578183089332352,41,10029.054233789444,432,0.5434933487565067
39,-0.00046239020576589355,50,11669.831238791347,404,0.5434933487565067
40,-0.0007622640837196833,29,7179.693358242512,450,0.5434933487565067
41,-0.0006227188137807385,39,11440.751666337252,437,0.5434933487565067
42,-0.00042676162620706185,46,9693.861047044396,390,0.5434933487565067
43,-0.0006464712001534291,37,6732.914914906025,440,0.5434933487565067
44,-0.0006820997797122608,32,5469.727883666754,444,0.5434933487565067
45,-0.0005692759444423887,38,10088.116196006536,430,0.5434933487565067
46,0.00034519093090150366,71,14045.520379409194,91,0.5434933487565067
47,-0.0004416068676899935,45,9705.375998973846,395,0.5434933487565067
48,0.0005352100218820076,96,23890.869419127703,57,0.5434933487565067
49,0.00014923374332782702,65,11632.697291821241,157,0.5434933487565067
50,-0.0005039568819178979,42,9490.918340489268,416,0.5434933487565067
51,-0.0005098949785110707,44,11434.16518472135,418,0.5434933487565067
52,-0.0005039568819178979,40,5507.180336043239,417,0.5434933487565067
53,0.00023236709563163153,65,9564.254298254848,128,0.5434933487565067
54,6.719425092295837e-06,48,6896.094751536846,207,0.5434933487565067
55,0.00040160284853623545,85,16283.544802978635,77,0.5434933487565067
56,0.00026502662689387694,90,26983.89507213235,119,0.5434933487565067
57,0.0004164480900191671,83,9770.396935284138,76,0.5434933487565067
58,-4.672344424584962e-05,70,15912.852278962731,233,0.5434933487565067
59,-0.00019814490737093553,57,8367.638858228922,313,0.5434933487565067
60,0.0003897266553500944,93,24260.399551838636,79,0.5434933487565067
61,-0.0001565782312191354,46,7881.709597602487,285,0.5434933487565067
62,0.0008083624651665204,109,13177.595155492425,31,0.5434933487565067
63,0.0010251029908163014,107,21074.984475031495,23,0.5434933487565067
64,0.00016704803310714074,73,10771.3393163234,152,0.5434933487565067
65,0.0012967709099524188,118,21008.210223421454,15,0.5434933487565067
66,0.00042535523490872185,88,7197.073927387595,74,0.5434933487565067
67,8.688372909971829e-05,58,7477.736396744847,174,0.5434933487565067
68,-0.00012094965166030368,56,11789.309799224138,267,0.5434933487565067
69,-0.00031096874264080764,40,15441.894691720605,351,0.5434933487565067
70,-0.0002723711147853896,50,14213.67220133543,332,0.5434933487565067
71,-1.40639129838085e-05,74,20553.469697847962,216,0.5434933487565067
72,-0.00036144256368257106,33,3904.1675515174866,370,0.5434933487565067
73,-9.719726528761301e-05,73,12533.445205360651,260,0.5434933487565067
74,-4.969249254264022e-05,56,11412.535230442882,234,0.5434933487565067
75,-0.0003079996943442213,54,8607.97626067698,349,0.5434933487565067
76,-0.0002129901488538672,61,24265.566746726632,316,0.5434933487565067
77,8.688372909971829e-05,70,8861.627549186349,176,0.5434933487565067
78,-0.0006598319174879655,43,8802.87495945394,441,0.5434933487565067
79,-1.40639129838085e-05,71,6782.522324874997,219,0.5434933487565067
80,0.0006361576639653301,100,18998.339421465993,44,0.5434933487565067
81,0.00019970756436938614,71,10181.062223315239,136,0.5434933487565067
82,0.0005649005048476667,101,9085.322446092963,55,0.5434933487565067
83,0.0001136051637689953,58,7524.9442121088505,163,0.5434933487565067
84,-8.829012039785401e-05,40,2994.752853885293,251,0.5434933487565067
85,-6.453773402536762e-05,58,6005.7243765592575,241,0.5434933487565067
86,0.00034519093090150366,81,31151.684094250202,93,0.5434933487565067
87,-0.0004920806887315526,26,5071.019481346011,411,0.5434933487565067
88,6.719425092295837e-06,61,23282.247876808047,209,0.5434933487565067
89,-0.00032284493582694873,55,19782.86188723147,357,0.5434933487565067
90,7.352301176518194e-05,57,17032.370088279247,181,0.5434933487565067
91,-0.0004386378193932029,51,14812.46718224883,393,0.5434933487565067
92,-0.00031987588753056663,50,10137.29002071917,355,0.5434933487565067
93,-0.00027534016308197593,59,15947.257488265634,335,0.5434933487565067
94,-0.0002397115835231442,58,8454.859097108245,323,0.5434933487565067
95,-0.00015360918292254907,65,25607.276089161634,282,0.5434933487565067
96,-7.344487891512662e-05,65,7080.0016730725765,246,0.5434933487565067
97,0.0009241553487327746,150,42394.46421594918,26,0.5434933487565067
98,-0.000305030646047635,49,12928.821858212352,346,0.5434933487565067
99,0.0004936433457300032,117,25489.99450005591,62,0.5434933487565067
100,8.985277739610035e-05,84,11566.491470173001,173,0.5434933487565067
101,1.8595618278641173e-05,80,7782.885253608227,202,0.5434933487565067
102,-1.40639129838085e-05,75,6847.233162999153,217,0.5434933487565067
103,0.00011657421206537736,89,14023.586481004953,161,0.5434933487565067
104,-1.40639129838085e-05,80,19380.469824314117,218,0.5434933487565067
105,-0.0003495663704962257,43,9070.021639242768,368,0.5434933487565067
106,9.57908739894773e-05,61,13033.161365106702,170,0.5434933487565067
107,0.00025908853030090853,76,15651.926708742976,121,0.5434933487565067
108,0.0002561194820043222,72,16267.112962469459,123,0.5434933487565067
109,0.0005901374153685484,90,20950.936269447207,49,0.5434933487565067
