node,cis,degree,strength,cis_rank,e0
0,-0.0002884379946661736,50,19276.65922705829,339,0.5495340916393547
1,-0.00015042667341058546,59,25504.8859603554,295,0.5495340916393547
2,-0.00030018363902821807,49,12757.241866350174,346,0.5495340916393547
3,0.00013440520237247773,76,15669.523646771908,173,0.5495340916393547
4,-2.709740760760339e-05,65,13966.252366006374,249,0.5495340916393547
5,-0.00020621848413085223,52,9589.811862304807,315,0.5495340916393547
6,-0.0003207385166621494,44,12385.835354790092,358,0.5495340916393547
7,0.00010210468037650192,84,28906.451924279332,186,0.5495340916393547
8,-0.00012693538468609247,53,5569.104035884142,288,0.5495340916393547
9,0.00026360729035658303,78,13177.765009000897,110,0.5495340916393547
10,0.00017845136873070004,80,10753.85570782423,145,0.5495340916393547
11,0.00014615084673472422,65,17004.753856003284,165,0.5495340916393547
12,-0.00011225332923348638,53,6886.762796267867,284,0.5495340916393547
13,-0.0003589118608394505,50,20136.595839872956,372,0.5495340916393547
14,0.0005337571106868381,96,14410.719528988004,43,0.5495340916393547
15,-8.288921832787016e-05,60,7738.736047819257,272,0.5495340916393547
16,-0.0002473282393985129,60,18659.814096331596,329,0.5495340916393547
17,0.00017257854654957678,68,7428.868103697896,149,0.5495340916393547
18,-0.0001298717957766541,58,20245.052708894014,290,0.5495340916393547
19,6.686774728996447e-05,73,6245.407497048378,198,0.5495340916393547
20,-7.995280723730853e-05,59,8060.490773901343,271,0.5495340916393547
21,0.0002547980570851002,74,12476.76499928534,114,0.5495340916393547
22,-0.0001709815510445168,60,28282.348663002253,299,0.5495340916393547
23,0.0002283703572700456,72,12935.645309701562,121,0.5495340916393547
24,0.0005014565886906603,91,23264.52591058612,50,0.5495340916393547
25,0.0005308206995962765,100,16619.16060271859,46,0.5495340916393547
26,-0.00027962876139469076,44,10470.514370337129,335,0.5495340916393547
27,-0.00020915489522141384,54,11486.69559147954,316,0.5495340916393547
28,0.00036931808961619537,87,20608.13013549149,75,0.5495340916393547
29,0.0005102658219623452,103,13385.947704821825,49,0.5495340916393547
30,0.0003590406507993307,81,14567.456809669733,80,0.5495340916393547
31,-4.765228524153475e-05,75,12545.853150069714,257,0.5495340916393547
32,0.0002489252349037749,97,21147.99232545495,116,0.5495340916393547
33,-0.0004264493159217617,41,6338.931519702077,394,0.5495340916393547
34,-4.47158741507711e-05,74,12802.497782155871,255,0.5495340916393547
35,-0.0006143796257168974,38,4310.621919095516,432,0.5495340916393547
36,-0.00014749026232002382,60,10319.870576694608,294,0.5495340916393547
37,-0.0004881139488233538,37,9657.546431332827,407,0.5495340916393547
38,-0.0006584257920751197,33,7221.556653603911,441,0.5495340916393547
39,-3.5906640879288255e-05,75,10326.785903811455,251,0.5495340916393547
40,-0.0005292237040912165,35,7357.036914691329,418,0.5495340916393547
41,-0.0006701714364371642,32,9447.288876786828,443,0.5495340916393547
42,8.74226249236938e-05,84,15036.666263952851,192,0.5495340916393547
43,-0.000532160115181576,46,9473.71665994823,419,0.5495340916393547
44,-0.00041176726046915563,49,9234.455066397786,391,0.5495340916393547
45,-0.0005673970482681135,45,5880.985209077597,425,0.5495340916393547
46,0.0004985201776000986,96,27431.676982447505,54,0.5495340916393547
47,-0.000323674927752711,43,7580.869723081589,359,0.5495340916393547
48,-2.1224585426480143e-05,62,15671.498017653823,243,0.5495340916393547
49,0.00022543394617948397,77,18566.351465195417,125,0.5495340916393547
50,-0.000347166216477002,48,9802.52543118596,367,0.5495340916393547
51,-0.00010638050705236314,73,19017.1689645797,281,0.5495340916393547
52,-0.0007993735244212696,16,1895.4919648766518,452,0.5495340916393547
53,-0.00018272719540656125,49,9585.082072257996,306,0.5495340916393547
54,-0.00014161744013890058,56,18415.701976120472,292,0.5495340916393547
55,0.0002166247129077991,81,18125.239098474383,128,0.5495340916393547
56,0.0011239757398866937,124,39615.53496053815,13,0.5495340916393547
57,0.0005337571106868381,106,8888.569011032581,44,0.5495340916393547
58,-0.00031780210557158777,37,8306.822367608547,355,0.5495340916393547
59,0.000495583766509739,105,21070.72361665964,55,0.5495340916393547
60,0.00037812732288788024,96,19004.358233511448,73,0.5495340916393547
61,9.035903601425543e-05,66,13025.991301611066,191,0.5495340916393547
62,-2.4160996517041766e-05,55,7988.8511449843645,244,0.5495340916393547
63,0.0004720924777854481,98,30768.724807798862,58,0.5495340916393547
64,0.00022837035726984358,82,13109.598080903292,124,0.5495340916393547
65,0.00016083290218733032,77,12221.188367679715,155,0.5495340916393547
66,0.0004456647779703935,85,8298.622475385666,62,0.5495340916393547
67,4.04400474751119e-05,61,10395.613956019282,217,0.5495340916393547
68,3.163081420342703e-05,76,23939.190952390432,219,0.5495340916393547
69,0.00018138777982126166,89,28453.9719722718,139,0.5495340916393547
70,-7.11435739658257e-05,79,27654.395923435688,265,0.5495340916393547
