node,cis,degree,strength,cis_rank,e0
0,5.448602320249324e-05,71,36378.4669007957,189,0.5499742947111368
1,8.089257011140186e-05,74,17963.73330785334,177,0.5499742947111368
2,-0.0005440623733962059,37,9483.777816399932,430,0.5499742947111368
3,-0.00028879908661150216,60,11682.50202099979,341,0.5499742947111368
4,-0.0006526226217990932,38,14085.507091760635,445,0.5499742947111368
5,-8.341483287655548e-05,60,17464.982568249106,258,0.5499742947111368
6,-0.0005205898872551556,40,9351.978305369616,421,0.5499742947111368
7,-2.766767829148544e-05,64,15551.872277110815,235,0.5499742947111368
8,-0.0004472383680641465,35,5205.220282286406,402,0.5499742947111368
9,-0.0006496885610314366,36,9264.81086294353,443,0.5499742947111368
10,-0.0003093375119848959,41,4855.792619526386,348,0.5499742947111368
11,0.00014250784623178495,67,14934.789793282747,152,0.5499742947111368
12,-0.0001538322912999081,57,9987.80146175623,287,0.5499742947111368
13,-8.048077210889897e-05,59,18989.890070930123,255,0.5499742947111368
14,-0.00047071085420519675,29,2100.427936807275,410,0.5499742947111368
15,-0.0003621506058025113,47,5229.26733712852,381,0.5499742947111368
16,-0.00017730477744116023,53,13828.834694594145,297,0.5499742947111368
17,4.8617901667382074e-05,56,10283.350986912847,193,0.5499742947111368
18,0.0003537602215020447,87,22079.030369997025,89,0.5499742947111368
19,-0.00025359035739982587,48,6809.299763917923,325,0.5499742947111368
20,-0.00015089823053225158,54,9044.43080277741,285,0.5499742947111368
21,-9.515107594718154e-05,62,11625.574731826782,262,0.5499742947111368
22,-5.994234673550523e-05,63,18716.094186857343,246,0.5499742947111368
23,6.915632704077581e-05,72,12488.32883401215,181,0.5499742947111368
24,-0.00011568950132057527,56,16173.988421335816,276,0.5499742947111368
25,-0.00022718381049091724,43,3474.4778427928686,317,0.5499742947111368
26,-1.0063313685546353e-05,64,10287.3814201504,230,0.5499742947111368
27,8.089257011140186e-05,69,14148.70412491262,176,0.5499742947111368
28,8.382663087905838e-05,74,17377.90227147937,174,0.5499742947111368
29,5.448602320249324e-05,70,10521.212381467223,188,0.5499742947111368
30,1.6729293850797065e-06,64,11748.957208245993,222,0.5499742947111368
31,7.541050920190867e-06,72,10973.722988784313,221,0.5499742947111368
32,-8.048077210889897e-05,68,22008.534916996956,257,0.5499742947111368
33,-0.00033574405889380456,40,5731.567579865456,365,0.5499742947111368
34,0.00022759560849342013,97,15763.556146606803,123,0.5499742947111368
35,-0.0003592165450346529,39,6009.526472851634,377,0.5499742947111368
36,-0.0002623925397027954,55,12915.041510522366,329,0.5499742947111368
37,-0.0002623925397027954,53,14947.011049300432,330,0.5499742947111368
38,-0.00042376588192289435,44,5742.567903503776,397,0.5499742947111368
39,-0.00027412878277342144,52,7659.546580791473,335,0.5499742947111368
40,-0.000326941876590835,49,5515.100598067045,356,0.5499742947111368
41,-0.0003914912134788746,46,11275.99257478118,391,0.5499742947111368
42,-0.000332809998126148,52,12955.804002404213,362,0.5499742947111368
43,-0.0005293920695581252,35,8999.581366181374,424,0.5499742947111368
44,-0.0006907654117782241,32,7034.72738994658,450,0.5499742947111368
45,-0.00043843618576117695,41,13156.691586822271,401,0.5499742947111368
46,-0.00024772223586451284,56,24209.339580461383,324,0.5499742947111368
47,-0.0004090955780848137,42,7778.975225776434,395,0.5499742947111368
48,0.00018065063621131963,74,17275.535838246346,136,0.5499742947111368
49,-0.000159700412835423,52,6738.515451014042,290,0.5499742947111368
50,-0.0005059195834170749,35,6730.867983654141,419,0.5499742947111368
51,-0.0004589746111345707,38,8414.974453866482,407,0.5499742947111368
52,-0.0006144798318197603,29,2831.158803984523,439,0.5499742947111368
53,-0.0002682606612379066,36,3019.757890045643,332,0.5499742947111368
54,-5.114016443253569e-05,47,7121.66594350338,243,0.5499742947111368
55,0.00032441961382568136,87,18510.960690304637,98,0.5499742947111368
56,0.00036549646457267074,94,24799.54555235803,82,0.5499742947111368
57,0.0007836001239616044,123,17062.203464880586,25,0.5499742947111368
58,-4.195192150233323e-06,69,8398.33865210414,225,0.5499742947111368
59,0.00033322179612844905,91,12394.841020315886,96,0.5499742947111368
60,0.00023933185156404618,85,19549.588156804442,118,0.5499742947111368
61,-0.00022424974972326073,43,5272.872080668807,314,0.5499742947111368
62,0.00023639779079638967,69,12472.347535163164,121,0.5499742947111368
63,0.0005826169613780416,94,20239.88659566641,46,0.5499742947111368
64,0.00014837596776709797,74,11761.3611638695,150,0.5499742947111368
65,0.0004740567129751543,92,16364.131576806307,62,0.5499742947111368
66,0.0007880012151129883,109,13839.660580575466,24,0.5499742947111368
67,0.0002217274869581071,72,10876.644653752446,124,0.5499742947111368
68,-0.0003093375119848959,55,17972.50066201389,349,0.5499742947111368
69,-3.35357998265966e-05,64,20150.362207129598,238,0.5499742947111368
70,4.2749780131867174e-05,71,19173.685923859477,199,0.5499742947111368
71,-0.00019490914204689744,54,13568.25548170507,301,0.5499742947111368
72,-0.000561666738002145,20,2266.4971132725477,434,0.5499742947111368
73,-0.0002623925397027954,59,14524.512394577265,328,0.5499742947111368
74,-0.00034748030196422874,32,3732.1988267302513,371,0.5499742947111368
75,-0.0007523806878988091,38,9351.8926718086,454,0.5499742947111368
76,-0.00035334842349954177,42,7287.312454983592,374,0.5499742947111368
77,-0.0004178977603875813,35,4668.634743638337,396,0.5499742947111368
78,-0.0005059195834170749,35,4792.320668116212,418,0.5499742947111368
79,-5.7008285967646854e-05,66,15570.533763960004,245,0.5499742947111368
80,0.0015948679262142906,133,20796.29437097907,6,0.5499742947111368
81,6.0354144737806266e-05,67,8796.910032138228,186,0.5499742947111368
82,0.0005298038675604262,94,10182.035433456302,52,0.5499742947111368
83,0.0008642867950716539,117,12641.640327438712,22,0.5499742947111368
84,7.209038780843232e-05,54,4948.612115442753,178,0.5499742947111368
85,2.807947629378647e-05,69,20681.126270249486,210,0.5499742947111368
86,-0.00027999690430853265,47,19083.990113943815,337,0.5499742947111368
87,-0.000332809998126148,37,7800.2326695770025,361,0.5499742947111368
88,0.0002070571831200264,84,24400.472336918116,130,0.5499742947111368
89,3.39475978290995e-05,79,20128.447707489133,205,0.5499742947111368
90,-0.00034748030196422874,57,25200.92558825016,372,0.5499742947111368
91,0.0002481340338668139,76,15553.700155302882,116,0.5499742947111368
92,-0.0006526226217988913,38,11113.312279522419,444,0.5499742947111368
93,-0.00014796416976479694,61,13309.526149943471,284,0.5499742947111368
94,-0.00028293096507618913,42,7160.394205912948,338,0.5499742947111368
95,-0.0001890410205115844,59,18820.18669296056,300,0.5499742947111368
96,0.0001689143931404917,71,7463.183356687427,140,0.5499742947111368
97,0.0009963195296153896,155,28561.81240066886,18,0.5499742947111368
98,-0.00047951303650816627,30,5879.718144357204,412,0.5499742947111368
99,0.0003126833707550553,99,14033.620192289352,102,0.5499742947111368
100,-0.00021251350665283652,56,8211.067191004753,306,0.5499742947111368
101,1.0475111687847383e-05,78,8925.582335606217,220,0.5499742947111368
102,-0.00014796416976479694,59,7167.714673787355,283,0.5499742947111368
103,0.0004036392545520035,111,18886.685319647193,76,0.5499742947111368
104,0.000523935746025315,113,18357.759472817183,56,0.5499742947111368
105,3.101353706144298e-05,59,14722.066968381405,208,0.5499742947111368
106,-9.808513671483805e-05,60,11373.625775247812,266,0.5499742947111368
107,0.0001337056639288154,70,11950.87233273685,157,0.5499742947111368
108,-9.808513671483805e-05,55,15653.050661310554,267,0.5499742947111368
109,0.0005386060498633957,105,24905.150948375463,51,0.5499742947111368
110,-0.00011275544055291876,47,4278.731889054179,274,0.5499742947111368
111,0.00028334276307849016,76,11033.36129924655,107,0.5499742947111368
112,0.00021879342619045058,79,12293.785316333175,125,0.5499742947111368
113,-6.58104682706164e-05,43,8518.374257445335,247,0.5499742947111368
114,-6.58104682706164e-05,42,14939.38608109951,248,0.5499742947111368
115,0.0004036392545520035,85,35735.03358049691,73,0.5499742947111368
116,6.915632704077581e-05,56,11756.49617280066,179,0.5499742947111368
117,0.00023933185156404618,82,23250.115788385272,117,0.5499742947111368
118,0.000647166298266283,115,33901.922895908356,38,0.5499742947111368
119,0.00016011221083772403,68,18108.67533133924,144,0.5499742947111368
120,-3.0601739058940085e-05,63,16180.385192453861,236,0.5499742947111368
121,0.00028334276307849016,92,23174.99517263472,108,0.5499742947111368
122,-1.0063313685546353e-05,70,14089.427628785372,229,0.5499742947111368
123,0.0012017037833503363,145,30088.74757310748,10,0.5499742947111368
124,6.915632704077581e-05,55,14940.023848935962,180,0.5499742947111368
125,-0.0005557986164668319,29,9692.726014465094,433,0.5499742947111368
126,-0.00016556853437053415,48,6202.598161652684,294,0.5499742947111368
127,-0.00035628248426719826,50,6058.953402265906,375,0.5499742947111368
128,-0.0002623925397027954,60,9835.46162083745,327,0.5499742947111368
129,0.00023933185156404618,89,12818.93017488718,119,0.5499742947111368
130,-0.00014503010899693855,61,10347.477082550526,281,0.5499742947111368
131,-0.00014209604822928203,56,16381.26427270472,279,0.5499742947111368
132,-0.00018023883820861487,61,10575.30896230042,298,0.5499742947111368
133,2.5145415526129957e-05,66,16089.471991091967,212,0.5499742947111368
134,0.00023639779079638967,91,21227.507375076413,122,0.5499742947111368
135,-1.5931435220859383e-05,72,12509.75989048183,232,0.5499742947111368
136,0.00023933185156404618,93,17480.325612589717,120,0.5499742947111368
137,8.676069164651303e-05,66,13845.015186071396,173,0.5499742947111368
138,0.00028627682384634853,93,19036.304684326053,106,0.5499742947111368
139,0.00044178204453113447,88,36469.977027758956,66,0.5499742947111368
140,-0.0006555566825665478,39,12290.978091582656,446,0.5499742947111368
141,-0.0005352601910934382,25,8946.968239828944,427,0.5499742947111368
142,5.448602320249324e-05,60,16606.980356276035,190,0.5499742947111368
143,0.0006324959944280005,107,22172.08421599865,40,0.5499742947111368
144,0.00047112265220769967,87,8418.103255704045,63,0.5499742947111368
145,-0.00022131568895560421,53,10507.481648921967,311,0.5499742947111368
146,-8.048077210889897e-05,55,9070.480557397008,256,0.5499742947111368
147,0.0006589025413367073,118,26639.329615920782,37,0.5499742947111368
148,0.00010143099548499748,86,14336.098344564438,167,0.5499742947111368
149,8.969475241416954e-05,79,20570.288493156433,170,0.5499742947111368
150,3.39475978290995e-05,75,14487.983472436666,204,0.5499742947111368
151,-0.0001010191974822927,66,16291.641540825367,268,0.5499742947111368
152,0.00035669428226970117,107,17697.11301317811,88,0.5499742947111368
153,-0.00010688731901760573,69,20942.66252180934,271,0.5499742947111368
154,-0.0006760951079401434,35,6709.563406512141,448,0.5499742947111368
155,-0.0005293920695581252,37,8411.112323895097,422,0.5499742947111368
156,-0.00038268903117590503,50,12873.957004711032,386,0.5499742947111368
157,-0.0005998095279814777,42,5564.448168262839,438,0.5499742947111368
158,-0.0006907654117782241,34,11038.273266479373,449,0.5499742947111368
159,-0.0003621506058025113,43,10344.73712337017,380,0.5499742947111368
160,-2.1799556755970543e-05,65,13022.197292909026,233,0.5499742947111368
161,4.8617901667382074e-05,75,12561.744459703565,194,0.5499742947111368
162,-0.00030053532968192634,47,14446.061589255929,344,0.5499742947111368
163,0.0005767488398427285,109,18852.993595406413,47,0.5499742947111368
164,-5.4074225200192205e-05,72,16065.92631407082,244,0.5499742947111368
165,-0.00028879908661150216,45,18881.88426578045,339,0.5499742947111368
166,-0.00043256806422566204,32,9485.292415127158,398,0.5499742947111368
167,-0.00032107375505552197,41,12790.145007833838,352,0.5499742947111368
168,0.0003097493099873988,66,16979.17595408857,103,0.5499742947111368
169,-0.0001010191974822927,62,14866.802799805999,269,0.5499742947111368
170,-0.00023305193202623027,45,12001.354649737477,319,0.5499742947111368
171,4.568384089972556e-05,75,17357.80674187839,196,0.5499742947111368
172,0.0001190353600907347,68,17352.803265318274,160,0.5499742947111368
173,0.00016598033237303706,70,23056.0967502594,142,0.5499742947111368
174,0.0010960775957153074,129,30482.015514805913,14,0.5499742947111368
175,0.00011023317778776514,69,19357.457011044025,163,0.5499742947111368
176,0.0003390899176637621,87,16038.898902669549,94,0.5499742947111368
177,0.0009141658281216128,123,38110.4594206512,19,0.5499742947111368
178,-7.167858980592942e-05,63,8740.065156631172,254,0.5499742947111368
179,-6.58104682706164e-05,64,10574.555000543594,249,0.5499742947111368
180,-0.0003005353296821282,38,13495.763837188482,345,0.5499742947111368
181,0.000277474641543379,83,36810.411540701985,109,0.5499742947111368
182,6.0354144737806266e-05,75,10835.027427002788,185,0.5499742947111368
183,-0.00018317289897647326,53,15492.15654835105,299,0.5499742947111368
184,-0.00014209604822928203,63,13468.043033853173,278,0.5499742947111368
185,-0.00015970041283522112,62,22292.11615034938,289,0.5499742947111368
186,-0.00028879908661150216,45,13827.571209818125,340,0.5499742947111368
187,0.00040950737608731654,97,16701.449563473463,72,0.5499742947111368
188,0.000679440966710101,103,24048.47455279529,34,0.5499742947111368
189,-0.00019490914204689744,45,6538.630049571395,302,0.5499742947111368
190,-0.0004648427326698837,41,7519.12095798552,408,0.5499742947111368
191,-0.00021251350665283652,39,6375.590576738119,308,0.5499742947111368
192,-0.0005352601910934382,29,1993.4695242196321,425,0.5499742947111368
193,0.00010436505625245211,61,8534.202453896403,166,0.5499742947111368
194,6.328820550546278e-05,61,9660.179521262646,184,0.5499742947111368
195,-0.0005469964341638624,27,6034.267380744219,431,0.5499742947111368
196,-0.00020957944588518,45,8160.35804836452,305,0.5499742947111368
197,-0.0004472383680641465,38,5958.594907939434,403,0.5499742947111368
