node,cis,degree,strength,cis_rank,e0
0,-0.00033528268922034085,42,28028.519743278623,363,0.5475330955594113
1,-1.9938452420963317e-05,65,25209.975333943963,232,0.5475330955594113
2,-0.0003853841100202969,52,18828.74174642563,385,0.5475330955594113
3,9.532971578927342e-06,65,17178.49984277785,212,0.5475330955594113
4,0.00010384152837882077,75,23416.50145059824,170,0.5475330955594113
5,-8.772272762097543e-05,56,19244.51516956091,264,0.5475330955594113
6,-8.182844282095675e-05,53,5978.7607140392065,257,0.5475330955594113
7,-0.0002350798476206315,50,26295.130186393857,329,0.5475330955594113
8,0.00028361721477837684,84,22869.091981366277,107,0.5475330955594113
9,-0.0006152612172198091,34,6675.822862058878,434,0.5475330955594113
10,-1.9938452421166087e-05,62,13634.980692535639,233,0.5475330955594113
11,0.00020699151237853946,69,23746.772613704205,136,0.5475330955594113
12,-0.00027044555642054084,52,8611.910995483398,338,0.5475330955594113
13,-0.0003234941196205062,42,19465.737743884325,358,0.5475330955594113
14,0.00022467436677839274,71,6923.231482878327,129,0.5475330955594113
15,-0.0003529655436203969,49,7397.209037318826,375,0.5475330955594113
16,-0.00012014129402087544,59,19647.84402513504,276,0.5475330955594113
17,0.00012152438277867406,59,11160.25144045055,164,0.5475330955594113
18,0.0003602429171782142,84,32035.532823756337,75,0.5475330955594113
19,0.00031603578117827684,75,6908.482896596193,94,0.5475330955594113
20,-0.00021150270842055675,57,18750.687850520015,320,0.5475330955594113
21,0.00029835292677842353,84,21426.886922240257,101,0.5475330955594113
22,8.321153157875538e-05,80,24294.03234949708,182,0.5475330955594113
23,0.001088187089976872,117,17377.069063797593,15,0.5475330955594113
24,0.00035434863237819553,83,22655.90179298818,80,0.5475330955594113
25,3.638686778908656e-06,63,13951.671463683248,218,0.5475330955594113
26,0.0004457100467780796,93,16304.999997511506,62,0.5475330955594113
27,-0.00029696983802042216,42,10058.764695242047,346,0.5475330955594113
28,0.0004103443379781703,91,12707.94354595244,66,0.5475330955594113
29,0.00020109722757852077,68,12710.267390243709,140,0.5475330955594113
30,0.0003396129203781488,82,12877.649528592825,86,0.5475330955594113
31,0.00029540578437821147,92,18961.72250956297,102,0.5475330955594113
32,0.00012152438277867406,81,18000.282871082425,163,0.5475330955594113
33,-0.00023802699002064084,56,7686.845915272832,330,0.5475330955594113
34,-0.00013487700602071937,61,10681.537341043353,284,0.5475330955594113
35,-0.00013487700602071937,62,17748.857604011893,283,0.5475330955594113
36,-0.00018497842682067543,64,9192.302123457193,302,0.5475330955594113
37,-0.000435485530820253,50,10142.968675583601,396,0.5475330955594113
38,-0.0002291855628206128,58,9289.066401779652,324,0.5475330955594113
39,-5.530416122087266e-05,70,14080.948058888316,247,0.5475330955594113
40,5.6687249978874055e-05,79,15220.106072872877,193,0.5475330955594113
41,-0.000435485530820253,43,5134.996876448393,395,0.5475330955594113
42,0.00030866792517835487,94,16142.973355278373,99,0.5475330955594113
43,-0.0003352826892205436,49,10274.325072050095,364,0.5475330955594113
44,-0.0009085018860192179,30,2680.7653227597475,453,0.5475330955594113
45,-0.0005504240844200091,42,9978.88179820776,427,0.5475330955594113
46,0.0002482515059784675,96,23542.649832725525,119,0.5475330955594113
47,-0.0005681069388198623,39,6432.780352696776,428,0.5475330955594113
48,-0.00012308843642088477,59,10363.048983290792,278,0.5475330955594113
49,-6.119844602109411e-05,69,14014.921722710133,251,0.5475330955594113
50,-0.00040896124922016887,41,5746.875468254089,390,0.5475330955594113
51,0.00023941007877843946,87,17229.53138446808,127,0.5475330955594113
52,5.96343923788834e-05,72,10612.372645586729,190,0.5475330955594113
53,-0.0010116518700191393,20,3467.5366466790438,455,0.5475330955594113
54,-0.0006683097804197744,29,4187.345983043313,439,0.5475330955594113
55,-0.00019971413882072215,51,6838.687672838569,312,0.5475330955594113
56,0.001013034958776938,133,42237.677166581154,19,0.5475330955594113
57,3.605725317880866e-05,65,7890.616517990828,202,0.5475330955594113
58,-0.00026455127162052216,49,6731.271762043238,335,0.5475330955594113
59,8.615867397876472e-05,71,8124.79265794158,181,0.5475330955594113
60,0.00042802719237802355,97,19185.73967191577,64,0.5475330955594113
61,8.321153157875538e-05,68,8931.294922977686,183,0.5475330955594113
62,-0.0003087584076206623,45,8942.020271405578,352,0.5475330955594113
63,4.784582277884603e-05,66,18707.34231892228,197,0.5475330955594113
64,9.794724357859932e-05,73,14807.300153627992,173,0.5475330955594113
65,-5.825130362108477e-05,61,5169.456454485655,250,0.5475330955594113
66,-0.00040601410682015955,35,1965.9525559097528,389,0.5475330955594113
67,-7.003987322091937e-05,56,5929.311477810144,253,0.5475330955594113
68,-5.2357018821066085e-05,68,26718.06463058293,246,0.5475330955594113
69,5.0792965178855375e-05,76,30816.805289253592,194,0.5475330955594113
70,-0.00047969266681998756,37,19127.209791064262,414,0.5475330955594113
71,-0.00033822983162035017,46,10586.661487326026,365,0.5475330955594113
72,-0.0003971726796203343,28,6490.303576618433,387,0.5475330955594113
73,-0.0004502212428200969,35,9310.661612510681,402,0.5475330955594113
74,0.00040739719557795817,86,21007.64037065208,69,0.5475330955594113
75,-0.0003618069708204249,42,5838.7323801368475,377,0.5475330955594113
76,-0.00017908414202085952,59,24035.794784858823,299,0.5475330955594113
77,2.1321541178761944e-05,61,7724.073839247227,207,0.5475330955594113
78,0.0001716258035786301,81,10397.209191262722,146,0.5475330955594113
79,0.0005871728819777169,104,12656.846907824278,47,0.5475330955594113
80,0.0011854427891763693,127,15095.174624338746,13,0.5475330955594113
81,0.00015394294917857407,72,6322.562785208225,152,0.5475330955594113
82,-0.00013782414842093148,46,7102.040708631277,285,0.5475330955594113
83,-8.149882821128715e-06,60,5171.056047305465,224,0.5475330955594113
84,-0.00044137981562027167,31,1964.955662354827,397,0.5475330955594113
85,-0.0001437184332207474,67,13779.26448917389,286,0.5475330955594113
86,3.605725317880866e-05,79,21409.827514886856,203,0.5475330955594113
87,-0.0006918869196196464,17,1509.9890770167112,444,0.5475330955594113
88,0.0009703013939771066,130,24924.267680987716,20,0.5475330955594113
89,9.532971578927342e-06,78,21205.32357697189,213,0.5475330955594113
90,0.0001421543795785367,88,18471.78315114975,155,0.5475330955594113
91,0.0002659343603783208,89,11297.387989744544,114,0.5475330955594113
92,-0.00010835272442083806,61,6083.597987815738,269,0.5475330955594113
93,-0.0001849784268208782,49,10761.243288561702,303,0.5475330955594113
94,0.00017015223237852405,75,7595.640181303024,147,0.5475330955594113
95,-0.00044432695802007824,52,14649.60297755897,398,0.5475330955594113
96,0.00031014149637825816,100,10535.547485023737,97,0.5475330955594113
97,0.0009113585459771226,142,25699.496624037623,23,0.5475330955594113
98,-0.00046790409722035573,41,6056.492336556315,408,0.5475330955594113
99,0.00028656435717838615,93,15265.723163053393,106,0.5475330955594113
100,0.00017457294597863945,93,10584.808096393943,144,0.5475330955594113
101,-0.00015255986042077543,64,4900.3902447372675,290,0.5475330955594113
102,-3.7621306821019374e-05,67,10124.477511927485,240,0.5475330955594113
103,0.00041623862277798617,90,18472.128218516707,65,0.5475330955594113
104,5.1122579790147116e-06,70,10886.292771399021,217,0.5475330955594113
105,-0.00020560842362053806,49,17566.49178659916,319,0.5475330955594113
106,-8.149882821128715e-06,69,14124.09372010827,223,0.5475330955594113
107,-1.6991310020953974e-05,68,17784.95088250935,230,0.5475330955594113
108,-0.00016140128762060068,55,14334.311657741666,293,0.5475330955594113
109,-0.00031759983482048754,45,7851.244281545281,356,0.5475330955594113
110,-0.000688939777219637,26,1988.127707272768,443,0.5475330955594113
111,-0.0004561155276201156,34,3913.3699657917023,404,0.5475330955594113
112,9.500010117879274e-05,70,10568.031261056662,174,0.5475330955594113
113,-7.298701562092872e-05,40,4100.525510415435,254,0.5475330955594113
114,-3.172702202100069e-05,47,22289.400687918067,237,0.5475330955594113
115,-5.235701882086332e-05,44,27679.460536256433,244,0.5475330955594113
116,6.5858291789179985e-06,49,10916.602116703987,215,0.5475330955594113
117,0.0002040443699785301,69,25971.4690040648,137,0.5475330955594113
118,0.0003779257715780675,87,36003.99924199283,72,0.5475330955594113
119,0.00024530436357845815,76,19810.223157301545,125,0.5475330955594113
120,0.0001716258035786301,64,19384.06295916438,145,0.5475330955594113
121,-3.172702202100069e-05,74,35092.08388619125,239,0.5475330955594113
122,0.0004073971955781609,86,29252.219844177365,67,0.5475330955594113
123,0.0006387478739777791,108,22300.141405954957,43,0.5475330955594113
124,0.0007698957107774852,124,25492.766857877374,32,0.5475330955594113
125,-9.656415482100346e-05,54,11956.196654573083,266,0.5475330955594113
126,-0.0003323355468205343,33,7940.005140528083,362,0.5475330955594113
127,-0.000574001223619881,44,4374.0581503510475,430,0.5475330955594113
128,-0.00011424700922105952,68,12753.762269377708,273,0.5475330955594113
129,-0.00031759983482048754,45,8257.546901330352,355,0.5475330955594113
130,-0.0004295912460202343,38,5576.600208699703,392,0.5475330955594113
131,-0.0002291855628206128,54,5462.380329743028,325,0.5475330955594113
132,-0.0007154640588197212,28,7515.509521469474,448,0.5475330955594113
133,-0.00033822983162035017,45,15378.825657561421,366,0.5475330955594113
134,0.00014215437957873945,83,17838.241387054324,154,0.5475330955594113
135,-0.00017613699962085017,63,7664.992805436254,297,0.5475330955594113
136,-0.00015550700282078477,55,19694.928660929203,291,0.5475330955594113
137,-1.1097025220935289e-05,50,16551.371831059456,225,0.5475330955594113
138,9.532971578927342e-06,53,14790.76334041357,214,0.5475330955594113
139,0.00021583293957856749,98,23589.072961762547,133,0.5475330955594113
140,-0.00023213270522062215,61,18142.366884678602,327,0.5475330955594113
141,-0.0003470712588203782,45,15142.09694698453,371,0.5475330955594113
142,-1.9938452420963317e-05,73,12379.202640801668,231,0.5475330955594113
143,0.0006785342963776011,108,12724.402885258198,39,0.5475330955594113
144,1.837439877895537e-05,47,6029.498160004616,209,0.5475330955594113
145,-0.00020560842362053806,54,9893.618894025683,317,0.5475330955594113
146,0.00011120938437874274,77,13355.515253156424,167,0.5475330955594113
147,-0.00023213270522062215,52,11095.410190925002,326,0.5475330955594113
148,-0.00024981555962047547,57,20515.42570516467,333,0.5475330955594113
149,-0.00017318985722084083,65,23256.059537142515,295,0.5475330955594113
150,-0.0004620098124201343,45,13308.344040066004,406,0.5475330955594113
151,-0.00026455127162052216,61,13852.606534957886,336,0.5475330955594113
152,0.0002482515059784675,98,20403.306195542216,121,0.5475330955594113
153,-0.0006859926348198305,33,19248.39138045907,442,0.5475330955594113
154,-0.0007125169164197118,30,8323.750703722239,447,0.5475330955594113
155,-0.0007419883404196025,27,5204.536839663982,450,0.5475330955594113
156,-0.000500322663620053,44,16051.29941996932,419,0.5475330955594113
157,-0.000974812590019124,25,7210.368655607104,454,0.5475330955594113
158,-0.0003853841100202969,55,17183.282667547464,384,0.5475330955594113
159,-0.00030286412282044085,55,23328.417088761926,349,0.5475330955594113
160,6.5858291789179985e-06,74,10156.586260944605,216,0.5475330955594113
161,0.00029245864197840484,101,17066.120263904333,103,0.5475330955594113
162,-1.1097025220935289e-05,87,10883.560679674149,226,0.5475330955594113
163,-5.530416122087266e-05,68,11519.928790435195,248,0.5475330955594113
164,-0.00032938840442032217,49,11820.276601061225,361,0.5475330955594113
165,-0.00034117697402035954,43,12688.373477905989,369,0.5475330955594113
166,-0.00012898272122090345,63,15313.192018657923,281,0.5475330955594113
167,0.00010384152837882077,60,20417.16135057807,171,0.5475330955594113
168,0.0003602429171782142,75,24926.47364717722,76,0.5475330955594113
169,0.00012447152517868341,91,18309.40361586213,161,0.5475330955594113
170,0.00015689009157858342,67,18051.11336544156,151,0.5475330955594113
171,0.0007404242867775946,114,20759.104046732187,35,0.5475330955594113
172,-2.2555980211100295e-06,49,8593.645303875208,221,0.5475330955594113
173,0.0003735050579781549,82,21099.353122234344,73,0.5475330955594113
174,0.00011563009797865537,91,18359.490159392357,165,0.5475330955594113
175,0.0001303658099787021,64,12339.212633758783,159,0.5475330955594113
176,0.000531177176377945,89,16704.004452973604,53,0.5475330955594113
177,0.0003366657779781395,83,25550.661018311977,88,0.5475330955594113
178,0.00021583293957856749,74,12580.484360858798,132,0.5475330955594113
179,0.00032193006597829553,79,16119.490157306194,92,0.5475330955594113
180,-0.00030581126522045017,49,13206.168971598148,350,0.5475330955594113
181,-0.00027044555642054084,54,21796.879831194878,337,0.5475330955594113
