node,cis,degree,strength,cis_rank,e0
0,2.29341040625497e-05,55,22426.8457197994,207,0.5531641604010025
1,0.0003292339373997153,89,26260.0744035393,94,0.5531641604010025
2,-0.00026586288165545823,49,13307.205875232816,338,0.5531641604010025
3,0.0002650568294622687,85,20173.599777817726,115,0.5531641604010025
4,0.0002154654278744881,87,17838.60460077226,136,0.5531641604010025
5,-0.00026586288165545823,52,17240.046473130584,339,0.5531641604010025
6,-0.0003037857181638673,39,10161.528364360332,358,0.5531641604010025
7,-7.333155784351985e-05,72,35311.486935317516,251,0.5531641604010025
8,0.0003788253389876966,88,23505.308281555772,80,0.5531641604010025
9,-0.00037963139118068546,34,5395.0300121456385,382,0.5531641604010025
10,-0.00013750866578076575,57,6260.4486188441515,271,0.5531641604010025
11,5.431256443191344e-06,54,19047.68653984368,222,0.5531641604010025
12,-0.00029211715308429507,41,4759.0412315279245,352,0.5531641604010025
13,-0.0006188369753107121,37,13990.963583439589,440,0.5531641604010025
14,0.00032631679612962153,85,13502.944142654538,97,0.5531641604010025
15,-0.00021918862133737,49,6702.57339347899,312,0.5531641604010025
16,-0.0004613113467372897,44,17786.277114108205,406,0.5531641604010025
17,0.00026797397073216177,82,12951.549186348915,111,0.5531641604010025
18,-0.00042922279276866673,40,16307.409009993076,397,0.5531641604010025
19,-5.291156895446914e-05,64,4834.712126895785,244,0.5531641604010025
20,0.00021254828660439434,74,12689.48279286921,138,0.5531641604010025
21,0.00022713399295385962,77,11768.925439149141,130,0.5531641604010025
22,-0.000545908443563787,37,25172.059673577547,429,0.5531641604010025
23,0.0002300511342237527,78,16592.432830132544,129,0.5531641604010025
24,0.00036715677390812437,88,24011.525511056185,81,0.5531641604010025
25,0.0005071795548621884,101,15000.028239622712,51,0.5531641604010025
26,-0.0005079856070551773,40,16710.53357619047,419,0.5531641604010025
27,-0.0002512771753059929,57,18118.281220182776,330,0.5531641604010025
28,0.00047509100089356546,88,26217.427643567324,63,0.5531641604010025
29,0.0003350682199393007,87,13762.212141022086,92,0.5531641604010025
30,-0.00057799699753241,30,3752.271643638611,433,0.5531641604010025
31,0.0007288822913730573,129,21611.602078825235,27,0.5531641604010025
32,0.0003904939040670681,94,15065.374095067382,78,0.5531641604010025
33,-0.00013459152451087268,60,4675.340009152889,269,0.5531641604010025
34,0.00015128831993704148,82,11920.61755733192,159,0.5531641604010025
35,-0.00040005138006973616,45,12584.83500021696,386,0.5531641604010025
36,-6.237308636380893e-06,51,5283.544887185097,228,0.5531641604010025
37,3.7519810411814294e-05,56,9150.180098697543,205,0.5531641604010025
38,-0.0002629457403855652,53,10758.426275327802,336,0.5531641604010025
39,0.00014545403739725537,69,13372.233976066113,161,0.5531641604010025
40,-0.0004613113467372897,32,4656.1941421329975,405,0.5531641604010025
41,-0.0002454428927664075,48,8390.183239683509,322,0.5531641604010025
42,0.00022421685168396655,77,11642.762375161052,132,0.5531641604010025
43,-0.0001404258070506588,58,7319.702720955014,273,0.5531641604010025
44,-0.0001550115134001241,64,7060.717110171914,283,0.5531641604010025
45,-7.62486991134129e-05,69,8440.632355108857,252,0.5531641604010025
46,0.0008047279643896748,95,17684.719345465302,23,0.5531641604010025
47,-0.0002483600340360999,45,3964.423901081085,325,0.5531641604010025
48,8.127692946000947e-05,68,14525.702071994543,185,0.5531641604010025
49,0.0002475539818429103,74,11337.928639382124,120,0.5531641604010025
50,-0.0002600285991154714,48,7284.26732121408,334,0.5531641604010025
51,-0.0002512771753059929,62,18091.89765946567,327,0.5531641604010025
52,-0.00019293434990833247,43,4589.2998558580875,303,0.5531641604010025
53,-0.000324205707052918,42,2283.7308086305857,366,0.5531641604010025
54,1.126553898277676e-05,63,11229.823958426714,219,0.5531641604010025
55,0.00020963114533470198,73,11554.678188428283,139,0.5531641604010025
56,0.0009097450501054235,120,47065.779247790575,16,0.5531641604010025
57,-0.00014626008959064564,63,9590.551028743386,279,0.5531641604010025
58,-0.0005225713134046425,36,12447.183039158583,423,0.5531641604010025
59,-4.707728641468302e-05,72,15071.436286181211,238,0.5531641604010025
60,9.877977707916712e-05,74,19173.749122679234,180,0.5531641604010025
61,0.00021254828660439434,82,18073.995519682765,137,0.5531641604010025
62,0.0012262548778871145,128,13661.715690508485,10,0.5531641604010025
63,0.0009885078643921347,135,30466.148819327354,14,0.5531641604010025
64,0.00024171969930332493,84,16792.596803754568,122,0.5531641604010025
65,-0.00010833725308203585,61,7194.3573683947325,263,0.5531641604010025
66,1.126553898277676e-05,74,7540.142471164465,220,0.5531641604010025
67,0.00017462545009618596,78,8304.949016913772,152,0.5531641604010025
68,0.00010753120088904701,64,35864.19855605066,176,0.5531641604010025
69,0.001434830478683565,137,51025.53643099964,8,0.5531641604010025
70,-0.00012875724197128726,67,13569.311196804047,267,0.5531641604010025
71,-0.0006596769530890142,36,12527.156384259462,444,0.5531641604010025
72,-0.0007005169308671156,23,2923.3870263695717,446,0.5531641604010025
73,-0.00034170855467227635,47,6529.3089498877525,377,0.5531641604010025
74,-0.00021335433879758386,55,9423.873736456037,310,0.5531641604010025
75,-0.0006188369753107121,35,6156.172446236014,441,0.5531641604010025
76,-0.0009032582491239808,28,12544.138998135924,451,0.5531641604010025
77,-0.0010316124649984726,20,2038.3159090131521,455,0.5531641604010025
78,-0.0006013341276913537,36,7661.877821803093,437,0.5531641604010025
79,-0.0005546598673734662,39,13711.898131296039,431,0.5531641604010025
80,-0.00025711145784577906,51,7173.2108635902405,333,0.5531641604010025
81,-0.00018126578482896094,66,8396.535690784454,297,0.5531641604010025
82,0.000708462302483806,114,8000.148549988866,29,0.5531641604010025
83,-3.3201673664878334e-06,70,5192.873981654644,226,0.5531641604010025
84,-9.958582927235668e-05,63,3033.518657743931,261,0.5531641604010025
85,-8.791726419278444e-05,62,16890.203771561384,257,0.5531641604010025
86,0.0001658740262865068,84,27687.44353967905,154,0.5531641604010025
87,-0.0007194783491215208,29,6970.499316468835,447,0.5531641604010025
88,0.000419665316765798,99,28768.695826008916,72,0.5531641604010025
89,2.29341040625497e-05,55,12216.155831992626,208,0.5531641604010025
90,0.00013378547231768313,66,15745.674893975258,166,0.5531641604010025
91,0.0002942282421611993,71,12696.095491483808,104,0.5531641604010025
92,-8.208298165319903e-05,65,6149.537971258163,254,0.5531641604010025
93,-0.0003621285435615278,44,5328.661784723401,379,0.5531641604010025
94,-5.291156895426843e-05,68,7218.330706641078,243,0.5531641604010025
95,-0.00047881419435664806,53,16649.050827860832,412,0.5531641604010025
96,0.00019212829771554432,74,6511.112351089716,143,0.5531641604010025
97,0.0024835427652046007,210,30993.072758466005,6,0.5531641604010025
98,0.00013961975485766995,84,12829.494679674506,164,0.5531641604010025
99,0.0007288822913728566,131,12482.070281758904,28,0.5531641604010025
100,4.918837549138653e-05,75,14552.088611975312,199,0.5531641604010025
101,-0.0002454428927664075,54,9793.142360180616,321,0.5531641604010025
102,0.00026797397073216177,83,9365.373593851924,112,0.5531641604010025
103,0.00026797397073216177,88,8334.317861780524,110,0.5531641604010025
104,4.335409295160041e-05,66,9196.983613163233,202,0.5531641604010025
105,0.00033215107866940767,87,21531.304898515344,93,0.5531641604010025
106,-0.00019585149117842623,48,7944.729270264506,305,0.5531641604010025
