node,cis,degree,strength,cis_rank,e0
0,-0.0004848658044791863,39,15644.217307418585,403,0.549901998586209
1,0.00028982807451116645,82,26294.839920952916,105,0.549901998586209
2,-0.00019435559985770307,58,14091.38983373344,307,0.549901998586209
3,0.00030743475357922076,79,8047.490424051881,100,0.549901998586209
4,-6.083828359233101e-05,63,17959.150214895606,253,0.549901998586209
5,-0.00046725912541133386,52,20134.142830342054,397,0.549901998586209
6,-0.0001063222045180371,50,6759.172896757722,276,0.549901998586209
7,-0.0002970612277542829,60,20418.199360862374,345,0.549901998586209
8,0.0001695157675467342,69,21687.840297713876,152,0.549901998586209
9,0.0001401713024335122,68,7226.261940211058,159,0.549901998586209
10,0.00044241929310016306,91,17698.76905310154,66,0.549901998586209
11,-0.0009162294416442966,27,5793.032647162676,451,0.549901998586209
12,6.387569313901387e-05,58,6286.336606934667,197,0.549901998586209
13,-0.000734293757941876,36,14237.359739854932,444,0.549901998586209
14,0.00038666480938506147,88,18675.45390830934,79,0.549901998586209
15,0.0002634180559092868,79,7597.261803925037,118,0.549901998586209
16,-0.0005171447161037507,50,25345.796518921852,414,0.549901998586209
17,0.0008943240558446701,120,22993.88292606175,22,0.549901998586209
18,-0.0004878002509905287,50,18827.662822842598,405,0.549901998586209
19,0.00021059801870532575,73,12133.713616549969,135,0.549901998586209
20,0.0008180284465501718,112,11667.702516838908,27,0.549901998586209
21,0.0005275182419286886,102,13278.214377298951,48,0.549901998586209
22,-0.0003733568370487812,58,16200.61068803072,376,0.549901998586209
23,-0.00020902783241441502,68,21176.10037815571,315,0.549901998586209
24,0.0006096827442458717,111,21026.814036741853,41,0.549901998586209
25,0.000427747060543653,91,6504.347003430128,70,0.549901998586209
26,0.00011963017685431737,72,15679.67212073505,169,0.549901998586209
27,-0.00033520903240173396,58,14323.560668244958,361,0.549901998586209
28,0.00037199257682834954,89,16072.500171855092,82,0.549901998586209
29,0.00036612368380566475,88,9030.884941577911,83,0.549901998586209
30,-0.00030879901379965246,39,3544.2093286812305,356,0.549901998586209
31,0.0006654372279611752,114,14451.934315234423,35,0.549901998586209
32,0.0008297662325953395,118,27720.555040821433,25,0.549901998586209
33,0.00021059801870532575,74,6142.685447946191,134,0.549901998586209
34,-0.00010925665102917759,61,13239.213160514832,279,0.549901998586209
35,-0.00019435559985770307,54,22330.80684673786,306,0.549901998586209
36,-8.578107893864037e-05,70,13873.282369211316,266,0.549901998586209
37,6.094124662767149e-05,79,20816.25902622938,201,0.549901998586209
38,-0.0002941267812429405,41,10244.42658880353,343,0.549901998586209
39,4.333456755961716e-05,74,11802.1450689435,212,0.549901998586209
40,-0.0003410779254242168,43,8798.205498084426,366,0.549901998586209
41,-0.00011805999056320475,59,6590.361967772245,282,0.549901998586209
42,-3.589548824622355e-05,68,11179.528940975666,240,0.549901998586209
43,-5.350216731407599e-05,69,5475.334609091282,250,0.549901998586209
44,3.746567453693238e-05,76,7193.071417212486,215,0.549901998586209
45,-0.00020609338590307262,57,9082.737481579185,313,0.549901998586209
46,0.0006786422372621149,106,24894.44809052348,34,0.549901998586209
47,-0.0003762912835601236,41,1511.742585554719,378,0.549901998586209
48,0.00029276252102250884,85,14451.09950067103,103,0.549901998586209
49,0.0008150940000388294,107,17510.603310018778,28,0.549901998586209
50,-0.0006697359346927473,16,1870.3117888718843,437,0.549901998586209
51,0.00027662306521022663,88,17987.413002729416,110,0.549901998586209
52,-0.001082025669534233,10,1262.1483599245548,454,0.549901998586209
53,-8.871552545018466e-05,46,3949.2637776732445,269,0.549901998586209
