node,cis,degree,strength,cis_rank,e0
0,-0.00043999867255325764,42,19297.08492076397,395,0.5428659790501895
1,-0.00016355807779427258,55,18157.36101768911,299,0.5428659790501895
2,-0.00011302592606428287,56,16510.59268037975,279,0.5428659790501895
3,-1.4934102117447276e-05,61,21144.851700641215,223,0.5428659790501895
4,-1.7906581631000145e-05,63,27868.894904002547,225,0.5428659790501895
5,0.00011288251696471247,69,38212.89738716185,169,0.5428659790501895
6,-0.00014275072119960703,52,9080.179024636745,292,0.5428659790501895
7,-5.952129482053577e-05,62,20695.92910607159,253,0.5428659790501895
8,4.748796766675391e-05,62,25805.574179038405,198,0.5428659790501895
9,-0.00012194336460473695,54,18768.317745536566,284,0.5428659790501895
10,-8.627361044230706e-05,54,17185.00695089996,267,0.5428659790501895
11,1.1818213504324015e-05,58,20162.479055151343,212,0.5428659790501895
12,-6.249377433408864e-05,55,5839.038951963186,254,0.5428659790501895
13,-0.00020220031147025536,53,24498.28628462553,310,0.5428659790501895
14,0.0003922955912372504,84,17086.424849167466,77,0.5428659790501895
15,0.00036257079610192624,81,7852.764705389738,80,0.5428659790501895
16,2.6680611072292863e-05,72,18809.593469575047,200,0.5428659790501895
17,0.0001990844228573366,69,13339.658077016473,124,0.5428659790501895
18,0.0007073784196722182,115,36345.348610550165,39,0.5428659790501895
19,0.0001366623530729309,67,8429.12078037858,157,0.5428659790501895
20,2.0735652044982617e-05,63,12489.224928565323,206,0.5428659790501895
21,0.0003031212058308689,76,15723.661181047559,97,0.5428659790501895
22,0.0006746811450233412,112,28899.792374551296,44,0.5428659790501895
23,0.0013717275909479096,127,26509.818384617567,17,0.5428659790501895
24,-0.00021111775001091395,54,15438.282541394234,316,0.5428659790501895
25,-7.141121287454273e-05,57,12504.720111057162,259,0.5428659790501895
26,0.0006954885016180068,115,15361.46540491283,41,0.5428659790501895
27,0.000190166984316678,75,11726.708388239145,134,0.5428659790501895
28,0.0003477083985341619,81,17393.390910208225,83,0.5428659790501895
29,-0.0002675948607680094,47,9378.1467859447,342,0.5428659790501895
30,0.00013963483258648378,59,8540.787253521383,155,0.5428659790501895
31,-0.00024827374393001804,64,19309.752839535475,333,0.5428659790501895
32,-0.0002958334161468639,63,19164.25491398573,348,0.5428659790501895
33,-0.0002586774222275553,49,6442.176880121231,339,0.5428659790501895
34,-0.0002854297378491221,50,12500.151279136539,346,0.5428659790501895
35,1.1818213504324015e-05,72,18081.61080826819,211,0.5428659790501895
36,-0.0005009345025807847,46,7761.295599609613,417,0.5428659790501895
37,-0.00016801679706449963,71,21553.688065245748,302,0.5428659790501895
38,9.802011939694814e-05,75,11195.463927328587,176,0.5428659790501895
